year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,852060,-4127,-6044,-17388,-121.6,0.0
2000,3,12,00/05/11,False,851830,4143,-948,-7423,-51.9,0.0
2001,3,12,01/04/27,False,891086,25007,22522,9711,67.9,30.0
2002,3,12,02/04/26,False,839135,7489,5791,-3217,-22.5,25.0
2003,3,12,03/04/24,False,832414,12909,8984,3911,26.4,25.0
2004,3,12,04/04/28,False,856198,17447,13928,5519,37.3,25.0
2005,3,12,05/04/27,False,844200,26818,22222,7797,53.5,25.0
2006,3,12,06/04/27,False,897277,41012,41831,18603,128.5,35.0
2007,3,12,07/04/26,False,908059,46208,48762,23142,161.9,40.0
2008,3,12,08/04/24,False,922172,35883,35808,16792,117.5,40.0
2009,3,12,09/05/15,False,766637,-18855,-20769,-73306,-512.9,20.0
2010,3,12,10/05/11,False,691223,924,-537,6757,47.3,7.5
2011,3,12,11/04/27,False,689065,11917,7225,15104,105.7,20.0
2012,3,12,12/04/26,False,703534,19252,18554,11801,82.6,20.0
2013,3,12,13/04/25,False,745781,21992,25714,26368,184.5,25.0
2014,3,12,14/04/24,False,759911,33136,36731,19582,137.1,35.0
2015,3,12,15/04/27,False,810678,39316,43139,27978,195.8,45.0
2016,3,12,16/04/27,False,813550,45006,45614,30644,214.5,50.0
2017,3,12,17/04/27,False,837765,44709,46296,40978,286.8,55.0
2018,3,12,18/04/26,False,893451,55962,56047,37763,264.4,70.0
2019,3,3,19/04/25,False,292665,35500,37017,23901,167.3,
2019,3,12,18/04/26,True,900000,58500,60000,39500,,0.0
2019,3,12,18/10/25,True,910000,61000,62500,41500,,0.0
2019,3,12,19/01/31,True,905000,58000,60000,38000,,0.0
2019,3,12,19/04/25,False,914915,59972,63479,40267,281.9,80.0
2019,6,3,19/07/25,False,176010,3642,3852,2528,17.7,
2019,9,3,19/10/31,False,230651,7474,7009,3450,24.2,
2019,12,3,20/01/30,False,205071,5720,6852,4306,30.2,
2020,3,3,20/05/29,False,288872,25679,26800,18509,129.6,
2020,3,12,19/04/25,True,930000,62000,63600,40400,,
2020,3,12,19/10/31,True,915000,50000,51600,33000,,
2020,3,12,20/05/29,False,900604,42515,44513,28793,201.6,80.0
2020,6,3,20/07/30,False,168844,2435,2639,1356,9.5,
2020,9,3,20/10/29,False,188149,2860,2525,709,5.0,
2020,12,3,21/01/28,False,204317,8778,8792,-6098,-42.7,
2021,3,3,21/04/27,False,314617,34522,36445,45959,321.8,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/10/29,True,870000,41000,42500,27500,,
2021,3,12,21/01/28,True,860000,41000,42500,33000,,
2021,3,12,21/04/27,False,875927,48595,50401,41926,293.5,85.0
2021,6,3,21/07/29,False,189958,5299,5909,4973,34.8,
2021,9,3,21/10/28,False,207727,10992,10983,9006,63.1,
2021,12,3,22/01/27,False,222296,16369,17230,11417,79.9,
2022,3,3,22/04/27,False,290245,42175,45175,33264,232.9,
2022,3,12,21/04/27,True,900000,60000,61000,42000,,
2022,3,12,21/10/28,True,900000,67000,68000,50000,,
2022,3,12,22/01/27,True,900000,72000,73000,52500,,
2022,3,12,22/04/27,False,910226,74835,79297,58660,410.7,100.0
2022,6,3,22/07/28,False,203940,9872,12296,9931,69.5,
2022,9,3,22/10/27,False,243198,16847,16583,10327,72.3,
2022,12,3,23/01/26,False,243638,15715,12388,8702,60.9,
2023,3,3,23/04/27,False,318671,46448,46544,32388,226.8,
2023,3,12,22/04/27,True,960000,82000,83000,59000,,
2023,3,12,22/10/27,True,985000,87000,88000,59500,,
2023,3,12,23/04/27,False,1009447,88882,87811,61348,429.5,115.0
2023,6,3,23/07/27,False,234148,14663,15120,12303,86.1,
2023,9,3,23/10/26,False,257544,20331,19499,12040,84.3,
2023,12,3,24/01/31,False,267969,22662,22020,12912,90.4,
2024,3,3,24/04/25,False,343553,48410,51183,38098,266.7,
2024,3,12,23/04/27,True,1050000,94000,92000,62500,,
2024,3,12,23/07/27,True,1060000,96000,94500,64500,,
2024,3,12,24/01/31,True,1070000,100000,99000,68000,476.1,
2024,3,12,24/04/25,False,1103214,106066,107822,75353,527.6,135
2024,6,3,24/07/25,False,236387,17254,18251,11475,80.3,
2024,9,3,24/10/31,False,260990,23082,20698,24064,168.5,
2024,12,3,25/01/30,False,293687,28095,29421,19876,139.2,
2025,3,12,24/04/25,True,1114000,109000,109500,76500,535.6,
2025,3,12,24/07/25,True,1114000,109000,109500,80500,563.6,
2025,3,12,24/10/31,True,1114000,111500,111500,86000,602.1,
