year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,2,12,,False,2484,245,239,111,1387.9,0.0
2003,2,12,,False,5190,651,651,356,4450.8,0.0
2004,2,12,,False,6124,323,323,185,2321.1,0.0
2005,2,12,,False,8590,1522,1504,741,9264.7,0.0
2006,2,12,,False,9845,1255,1272,670,20.9,0.0
2007,2,12,06/04/13,False,13552,2133,2050,1026,31.7,0.0
2008,2,12,07/04/16,False,17292,2497,2476,1180,34.8,0.0
2009,2,12,08/04/11,False,27235,2075,2123,993,28.2,8.0
2010,2,12,09/04/15,False,28372,73,68,-2288,-64.8,8.0
2011,2,12,10/04/14,False,28483,1051,973,410,11.6,8.0
2012,2,12,11/04/14,False,29830,1390,1306,620,17.6,8.0
2013,2,12,12/04/12,False,31857,1425,1376,652,18.5,8.0
2014,2,12,13/04/12,False,27480,1003,940,-397,-11.3,8.0
2015,2,12,14/04/14,False,31578,1825,2010,848,24.0,8.0
2016,2,12,15/04/14,False,40294,3284,3370,1483,42.0,12.0
2017,2,12,16/04/14,False,43409,2108,1955,121,3.5,10.0
2018,2,12,17/04/14,False,35446,52,445,-470,-13.3,10.0
2019,2,3,19/04/12,False,7708,307,263,-1360,-38.6,
2019,2,12,18/04/13,False,32158,-1653,-1736,-3669,-104.0,10.0
2019,5,3,19/07/12,False,6422,164,142,111,3.2,
2019,8,3,19/10/11,False,5735,-452,-538,-548,-15.5,
2019,11,3,20/01/10,False,5044,-414,-371,-397,-11.3,
2020,2,3,20/05/01,False,6349,-482,-458,-1550,-43.9,
2020,2,12,18/04/13,True,27497,308,264,117,,10.0
2020,2,12,18/10/15,True,27908,603,551,304,,10.0
2020,2,12,19/04/12,False,27744,664,619,-1337,-37.9,10.0
2020,2,12,20/05/01,False,23550,-1184,-1225,-2384,-67.6,0
2020,5,3,20/08/12,False,2557,-1152,-1177,-1185,-33.6,
2020,8,3,20/10/15,False,5364,-891,-695,-6906,-163.4,
2020,11,3,21/01/14,False,6506,-920,-1157,-1239,-24.8,
2021,2,3,21/04/14,False,8167,-558,-570,-719,-13.3,
2021,2,12,19/04/12,True,27883,711,683,306,,10.0
2021,2,12,19/09/20,True,26018,220,141,118,,10.0
2021,2,12,20/02/21,True,23539,-1143,-1188,-1917,,0.0
2021,2,12,20/05/01,False,23550,-1184,-1225,-2384,-67.6,0.0
2021,2,12,21/04/14,False,22594,-3521,-3599,-10049,-186.2,0
2021,5,3,21/07/14,False,6301,-994,-919,-967,-14.7,
2021,8,3,21/10/15,False,5550,-834,-767,-1467,-22.3,
2021,11,3,22/01/14,False,5984,-615,-531,-497,-7.6,
2022,2,3,22/04/14,False,7531,-312,-278,-1221,-18.5,
2022,2,12,20/05/01,True,,,,,,0.0
2022,2,12,20/10/15,True,26393,-2151,-2236,-8498,,0.0
2022,2,12,21/04/14,False,22594,-3521,-3599,-10049,-186.2,0.0
2022,2,12,22/04/14,False,25366,-2755,-2495,-4152,-63.1,0
2022,5,3,22/07/14,False,6622,-331,-250,-324,-4.9,
2022,8,3,22/10/14,False,5657,-749,-646,-674,-10.3,
2022,11,3,23/01/13,False,5981,-381,-306,-376,-5.7,
2023,2,3,23/04/14,False,6981,-256,-346,-622,-9.5,
2023,2,12,21/04/14,True,34165,316,313,102,,
2023,2,12,21/07/14,True,34165,316,313,102,,0.0
2023,2,12,21/10/15,True,27857,-1992,-1857,-2751,,0.0
2023,2,12,22/04/14,False,25366,-2755,-2495,-4152,-63.1,0.0
2023,2,12,23/04/14,False,25241,-1717,-1548,-1996,-30.3,0
2023,5,3,23/07/14,False,6077,-88,-310,-347,-5.3,
2023,8,3,23/10/13,False,5383,-489,-408,-505,-7.7,
2023,11,3,24/01/12,False,5185,-333,-311,-337,-5.1,
2024,2,3,24/04/15,False,6079,-117,-187,-411,-6.2,
2024,2,12,22/04/14,True,30718,360,361,100,,0.0
2024,2,12,23/02/15,True,25100,-1860,-1620,-2060,,0.0
2024,2,12,23/04/14,False,25241,-1717,-1548,-1996,-30.3,0.0
2024,2,12,23/12/12,True,23640,-1050,-1225,-1140,-17.3,0
2024,2,12,24/04/04,True,22724,-1027,-1216,-1600,-24.3,0
2024,2,12,24/04/15,False,22724,-1027,-1216,-1600,-24.3,0
2025,2,12,23/04/14,True,26872,558,490,283,,0.0
2025,2,12,23/10/13,True,26119,430,241,326,,0.0
2025,2,12,23/12/12,True,23640,-1050,-1225,-1140,-17.3,0.0
2025,2,12,24/04/15,True,20060,-610,-810,-730,-11.1,0
