year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,,False,5723,92,52,67,60.3,0.0
2003,12,12,,False,5902,135,72,11,10.6,0.0
2004,12,12,,False,6501,387,331,268,238.8,0.0
2005,12,12,,False,7423,1326,1280,586,520.7,12.5
2006,12,12,,False,7496,1204,1180,610,542.3,25.0
2007,12,12,08/02/07,False,8459,1355,1333,798,68.9,10.0
2008,12,12,09/01/23,False,8063,1064,1064,583,44.0,10.0
2009,12,12,10/01/27,False,7767,938,947,523,39.5,10.0
2010,12,12,11/01/31,False,8796,1191,1207,604,45.6,10.0
2011,12,12,12/01/18,False,9503,1374,1404,700,52.8,10.0
2012,12,12,13/01/17,False,9983,1403,1432,869,65.6,12.0
2013,12,12,14/01/16,False,11290,1527,1546,880,66.4,12.5
2014,12,12,15/01/15,False,13049,2013,2007,1237,89.7,14.5
2015,12,12,16/01/19,False,15926,2449,2463,1626,107.9,18.0
2016,12,12,17/01/17,False,18010,2754,2807,1883,125.0,22.0
2017,12,12,18/01/16,False,19765,2446,2516,1744,115.8,24.0
2018,12,12,19/01/16,False,22432,2597,2669,1787,118.6,24.0
2019,3,3,19/04/16,False,5629,591,609,380,25.2,
2019,6,3,19/07/16,False,5516,577,593,393,26.1,
2019,9,3,19/10/15,False,5896,722,736,439,29.1,
2019,12,3,20/01/15,False,5283,505,520,332,22.0,
2019,12,12,19/01/16,True,24500,2730,2800,1850,,24.0
2019,12,12,19/04/16,True,23500,2430,2500,1620,,24.0
2019,12,12,20/01/15,False,22324,2395,2458,1544,102.5,24.0
2020,3,3,20/04/15,False,5056,351,371,230,15.3,
2020,6,3,20/07/15,False,2667,-838,-820,-1096,-72.7,
2020,9,3,20/10/15,False,4934,404,436,285,18.9,
2020,12,3,21/01/15,False,4615,245,263,-7,-0.5,
2020,12,12,20/01/15,True,23500,2430,2500,1620,,28.0
2020,12,12,20/04/15,True,,,,,,
2020,12,12,20/07/15,True,17000,100,150,-450,,10.0
2020,12,12,21/01/15,False,17272,162,250,-588,-39.0,10.0
2021,3,3,21/04/15,False,3495,-197,256,193,12.8,
2021,6,3,21/07/15,False,3573,-146,335,215,14.3,
2021,9,3,21/10/15,False,3993,-32,596,371,24.6,
2021,12,3,22/01/14,False,4712,327,362,176,11.7,
2021,12,12,21/01/15,True,,,,,,
2021,12,12,21/04/15,True,17350,650,1200,800,,16.0
2021,12,12,21/07/15,True,16200,200,1300,900,,16.0
2021,12,12,22/01/14,False,15773,-48,1549,955,63.4,16.0
2022,3,3,22/04/15,False,4451,110,363,281,18.8,
2022,6,3,22/07/19,False,4825,238,229,148,9.9,
2022,9,3,22/10/14,False,5170,206,219,119,8.0,
2022,12,3,23/01/16,False,5062,192,209,139,9.3,
2022,12,12,22/01/14,True,19400,1050,1400,900,,12.0
2022,12,12,22/04/15,True,20000,900,1200,800,,16.0
2022,12,12,23/01/16,False,19508,746,1020,687,46.2,16.0
2023,3,3,23/04/18,False,5643,297,313,188,12.7,
2023,6,3,23/07/18,False,5739,272,284,146,9.8,
2023,9,3,23/10/17,False,6143,621,633,403,27.2,
2023,12,3,24/01/18,False,5852,454,478,266,17.9,
2023,12,12,23/01/16,True,22500,1050,1100,710,,16.0
2023,12,12,23/07/18,True,22882,1299,1353,840,,18.0
2023,12,12,24/01/18,False,23377,1644,1708,1003,67.5,18.0
2024,3,3,24/04/18,False,6527,777,793,527,35.5,
2024,6,3,24/07/18,False,6157,444,455,296,19.9,
2024,9,3,24/10/18,False,7268,794,810,546,36.7,
2024,12,3,25/01/21,False,6665,516,542,346,23.3,
2024,12,12,24/01/18,True,25000,1950,2000,1200,80.7,20.0
2024,12,12,24/07/18,True,26400,2270,2320,1470,98.8,24
2024,12,12,25/01/21,False,26617,2531,2600,1715,115.4,24
2025,12,12,25/01/21,True,29500,3000,3080,1870,125.7,26
