year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,28352,221,385,-45,-2.2,3.5
2000,3,12,00/05/26,False,25932,321,599,343,17.2,5.0
2001,3,12,01/05/29,False,24772,1245,1411,695,34.8,10.0
2002,3,12,02/05/22,False,22295,900,1163,458,22.9,10.0
2003,3,12,03/05/20,False,21772,1129,1402,652,30.2,11.0
2004,3,12,04/05/18,False,20083,1514,1810,723,33.2,13.5
2005,3,12,05/05/19,False,16866,945,1287,805,37.8,15.0
2006,3,12,06/05/18,False,16562,776,1069,616,28.9,15.0
2007,3,12,07/05/18,False,18114,1175,1457,692,34.7,18.0
2008,3,12,08/05/16,False,18909,1324,1606,737,36.9,16.0
2009,3,12,09/05/15,False,17324,1433,1710,941,49.2,16.5
2010,3,12,10/05/14,False,15460,1815,2094,1204,66.1,20.0
2011,3,12,11/05/13,False,15868,1935,2186,1268,70.3,20.0
2012,3,12,12/05/11,False,13332,1567,1872,1320,73.2,23.0
2013,3,12,13/05/10,False,14648,2133,2588,1646,91.2,26.0
2014,3,12,14/05/12,False,15891,2330,2690,1666,92.3,27.0
2015,3,12,15/05/12,False,16075,2185,2402,1552,86.0,27.0
2016,3,12,16/05/11,False,16952,2465,2757,1869,103.7,33.0
2017,3,12,17/05/15,False,18605,3077,3461,2395,133.0,35.0
2018,3,12,18/05/14,False,20154,3423,3847,2727,151.4,41.0
2019,3,3,19/05/14,False,6604,1367,1466,1077,59.7,
2019,3,12,18/05/14,True,21000,3700,4100,2900,,43.0
2019,3,12,18/11/14,True,21000,3700,4100,2900,,44.0
2019,3,12,19/05/14,False,21770,4339,4758,3392,188.1,50.0
2019,6,3,19/08/02,False,5413,1260,1371,962,53.3,
2019,9,3,19/11/12,False,6590,1496,1637,1919,106.4,
2019,12,3,20/02/07,False,5409,889,928,578,32.0,
2020,3,3,20/05/12,False,8531,1377,1422,416,23.0,
2020,3,12,19/05/14,True,23000,4700,5100,3600,,53.0
2020,3,12,19/07/26,True,23000,4700,5190,4340,,53.0
2020,3,12,19/11/12,True,24300,5350,5700,4600,,56.0
2020,3,12,20/05/12,False,25943,5022,5358,3875,213.8,56.0
2020,6,3,20/08/04,False,5116,717,894,638,34.9,
2020,9,3,20/11/10,False,6865,1236,1363,830,45.4,
2020,12,3,21/02/09,False,7185,1490,1658,1140,62.3,
2021,3,3,21/05/14,False,8405,1965,2089,1256,68.6,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/08/04,True,24800,4200,4800,3100,,56.0
2021,3,12,21/02/09,True,26800,4900,5500,3500,,56.0
2021,3,12,21/05/14,False,27571,5408,6004,3864,211.0,60.0
2021,6,3,21/08/05,False,7086,1568,1723,1152,62.9,
2021,9,3,21/11/10,False,7293,1478,1644,1142,62.3,
2021,12,3,22/02/08,False,7796,1562,1676,1136,62.0,
2022,3,3,22/05/13,False,8518,1875,1923,1259,68.7,
2022,3,12,21/05/14,True,29500,6100,6700,4500,,64.0
2022,3,12,21/11/10,True,29500,6100,6700,4500,,66.0
2022,3,12,22/05/13,False,30693,6483,6966,4689,255.8,70.0
2022,6,3,22/08/03,False,7224,1360,1537,1037,56.6,
2022,9,3,22/11/11,False,8932,2034,2181,1527,83.2,
2022,12,3,23/02/10,False,9754,2314,2445,1649,89.8,
2023,3,3,23/05/12,False,9968,2648,2805,2079,113.2,
2023,3,12,22/05/13,True,32000,7000,7400,4850,,74.0
2023,3,12,22/11/11,True,32000,7000,7400,4850,,76.0
2023,3,12,23/05/12,False,35878,8356,8968,6292,342.6,92.0
2023,6,3,23/08/02,False,8927,2338,2643,1809,98.4,
2023,9,3,23/11/10,False,10325,2654,2944,2056,111.9,
2023,12,3,24/02/09,False,10243,2721,3027,2094,113.9,
2024,3,3,24/05/14,False,9836,2453,2644,1965,106.9,
2024,3,12,23/05/12,True,36600,8800,9500,6500,,96.0
2024,3,12,23/11/10,True,38000,10000,11000,7500,407.6,108.0
2024,3,12,24/05/14,False,39331,10166,11258,7924,430.9,130
2024,6,3,24/08/06,False,8993,2272,2617,1830,99.5,
2024,9,3,24/11/14,False,10446,2900,3309,2341,127.2,
2025,3,12,24/05/14,True,41000,10800,11800,8100,440.3,135
2025,3,12,24/11/14,True,41000,10800,11800,8100,440.0,138
