year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,49133,1019,240,-521,-15.9,0.0
2000,3,12,00/05/19,False,64777,2058,1256,55,1.7,0.0
2001,3,12,01/05/25,False,57712,1863,1022,163,5.0,0.0
2002,3,12,02/05/24,False,52961,851,10,249,7.6,0.0
2003,3,12,03/05/23,False,55620,1055,582,-5130,-156.4,0.0
2004,3,12,04/05/21,False,45588,1180,850,937,28.6,0.0
2005,3,12,05/05/20,False,39896,1059,846,-450,-13.7,0.0
2006,3,12,06/05/19,False,44738,489,325,463,14.1,0.0
2007,3,12,07/05/21,False,35411,-1686,-1820,620,18.9,0.0
2008,3,12,08/05/15,False,37990,262,166,-264,-8.1,0.0
2009,3,12,09/05/14,False,40239,645,531,-280,-8.6,0.0
2010,3,12,10/05/14,False,29040,552,411,381,11.6,0.0
2011,3,12,11/05/13,False,31962,444,291,469,14.3,0.0
2012,3,12,12/05/11,False,34955,450,325,312,9.6,0.0
2013,3,12,13/05/10,False,29880,267,205,143,4.4,0.0
2014,3,12,14/05/09,False,31129,766,666,578,17.7,0.0
2015,3,12,15/05/14,False,31044,1324,1243,1438,43.9,0.0
2016,3,12,16/05/13,False,32741,2020,1973,1335,40.8,3.0
2017,3,12,17/05/12,False,31139,1625,1591,1164,35.6,3.0
2018,3,12,18/05/11,False,34791,2833,2823,2076,63.4,7.0
2019,3,3,19/05/14,False,8341,678,675,495,15.1,
2019,3,12,18/05/11,True,33000,1710,1670,1100,,7.0
2019,3,12,18/11/09,True,34000,2760,2750,1900,,12.0
2019,3,12,19/05/14,False,34201,3149,3147,2181,66.6,16.0
2019,6,3,19/08/09,False,5453,89,97,72,2.2,
2019,9,3,19/11/08,False,5697,180,180,109,3.3,
2019,12,3,20/02/07,False,7412,355,359,231,7.1,
2020,3,3,20/05/14,False,8133,744,740,519,15.9,
2020,3,12,19/05/14,True,33800,2510,2510,1710,,14.0
2020,3,12,19/11/05,True,27800,1140,1150,770,,14.0
2020,3,12,20/05/14,False,26695,1368,1376,931,28.5,14.0
2020,6,3,20/08/07,False,6290,46,60,32,1.0,
2020,9,3,20/11/12,False,6301,274,265,175,5.4,
2020,12,3,21/02/10,False,7579,662,641,437,13.4,
2021,3,3,21/05/13,False,8409,979,977,672,20.5,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/07,True,30000,1360,1360,910,,14.0
2021,3,12,21/03/08,True,28000,1790,1770,1100,,14.0
2021,3,12,21/05/13,False,28579,1961,1943,1316,40.2,14.0
2021,6,3,21/08/11,False,7043,298,294,198,6.1,
2021,9,3,21/11/11,False,7587,497,450,304,9.3,
2021,12,3,22/02/10,False,8735,470,478,321,9.8,
2022,3,3,22/05/12,False,7954,637,633,432,13.2,
2022,3,12,21/05/13,True,30600,1550,1550,1010,,14.0
2022,3,12,22/05/12,False,31319,1902,1855,1255,38.3,14.0
2022,6,3,22/08/10,False,5561,-55,-122,-90,-2.8,
2022,9,3,22/11/09,False,5733,152,178,115,3.6,
2022,12,3,23/02/08,False,6560,260,271,179,5.5,
2023,3,3,23/05/12,False,6766,476,468,319,9.8,
2023,3,12,22/05/12,True,28600,1300,1300,870,,14.0
2023,3,12,23/02/08,True,23900,770,740,500,,14.0
2023,3,12,23/05/12,False,24620,833,795,523,16.0,14.0
2023,6,3,23/08/09,False,5917,60,18,2,0.1,
2023,9,3,23/11/08,False,7337,497,497,337,10.3,
2023,12,3,24/02/07,False,7423,397,400,270,8.3,
2024,3,3,24/05/14,False,6905,118,118,76,2.3,
2024,3,12,23/05/12,True,29500,1000,1000,680,20.8,14.0
2024,3,12,24/05/14,False,27582,1072,1033,685,20.9,14
2024,6,3,24/08/08,False,7854,102,99,61,1.9,
2024,9,3,24/11/13,False,7499,244,217,143,4.4,
2025,3,12,24/05/14,True,30000,1040,1040,700,21.4,14
