year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,,False,9624,481,471,192,208.9,12.5
2000,8,12,,False,13562,938,920,477,450.3,12.5
2001,8,12,02/07/23,False,18132,1464,1454,697,510.6,12.5
2002,8,12,02/10/22,False,21344,1989,1959,1079,125.8,24.38
2003,8,12,03/10/20,False,23297,2165,2206,1289,129.0,26.25
2004,8,12,04/10/18,False,27512,2296,2350,1333,126.1,31.25
2005,8,12,05/10/18,False,30696,2381,2418,1390,125.8,30.0
2006,8,12,06/10/18,False,33993,2718,2775,1479,131.2,32.0
2007,8,12,07/10/18,False,37414,2859,2869,1718,147.9,34.0
2008,8,12,08/10/15,False,43281,3320,3385,1960,169.4,40.0
2009,8,12,09/10/15,False,36536,1985,2032,722,63.7,36.0
2010,8,12,10/10/15,False,34863,2585,2703,1461,112.6,36.0
2011,8,12,11/10/14,False,33384,2795,2931,1808,139.2,36.0
2012,8,12,12/10/15,False,36121,3276,3446,2013,147.5,38.0
2013,8,12,13/10/15,False,37945,3448,3612,2235,153.3,38.0
2014,8,12,14/10/14,False,37195,2224,2404,1462,99.0,38.0
2015,8,12,15/10/15,False,34739,1529,1743,1082,73.1,38.0
2016,8,12,16/10/14,False,34685,1367,1566,851,58.3,38.0
2017,8,12,17/10/10,False,37191,1707,1913,1283,88.1,38.0
2018,8,12,18/10/12,False,38450,1862,2081,773,53.0,38.0
2019,2,3,19/04/12,False,9955,584,638,432,29.7,
2019,5,3,19/07/12,False,7653,-74,-16,-2,-0.1,
2019,8,3,19/10/11,False,14568,1274,1346,949,65.1,
2019,8,12,18/10/12,True,40669,1457,1685,1157,,38.0
2019,8,12,19/10/11,False,38462,1493,1725,1250,85.8,38.0
2019,11,3,20/01/10,False,5920,-307,-213,-162,-11.1,
2020,2,3,20/04/13,False,10569,379,431,287,19.8,
2020,5,3,20/07/13,False,8029,-146,-107,-87,-6.0,
2020,8,3,20/10/12,False,16108,1233,1219,824,56.8,
2020,8,12,19/10/11,True,41789,1675,1884,1263,,38.0
2020,8,12,20/08/21,True,40730,844,1049,672,,38.0
2020,8,12,20/09/30,True,40626,1159,1330,862,,38.0
2020,8,12,20/10/12,False,40626,1159,1330,862,59.4,38.0
2020,11,3,21/01/14,False,6919,-171,-126,-118,-8.3,
2021,2,3,21/04/12,False,10771,463,490,347,24.5,
2021,5,3,21/07/15,False,8543,-74,-32,-43,-3.0,
2021,8,3,21/10/11,False,19094,1522,1605,1166,82.0,
2021,8,12,20/10/12,True,45000,1400,1600,1000,,38.0
2021,8,12,21/10/04,True,45327,1740,1937,1352,,38.0
2021,8,12,21/10/11,False,45327,1740,1937,1352,95.1,38.0
2021,11,3,22/01/13,False,9160,-256,-200,-178,-12.5,
2022,2,3,22/04/11,False,13199,423,423,278,19.7,
2022,5,3,22/07/14,False,14491,617,635,446,31.3,
2022,8,3,22/10/11,False,21903,1541,1562,1324,92.9,
2022,8,12,21/10/11,True,60000,2000,2200,1500,,38.0
2022,8,12,22/10/11,False,58753,2325,2420,1870,131.2,38.0
2022,11,3,23/01/12,False,10195,59,66,32,2.3,
2023,2,3,23/04/10,False,13913,516,531,322,22.6,
2023,5,3,23/07/13,False,13977,183,202,117,8.2,
2023,8,3,23/10/13,False,20076,1163,1163,763,53.4,
2023,8,12,22/10/11,True,62000,1900,1900,1300,,38.0
2023,8,12,23/10/13,False,58161,1921,1962,1234,86.4,38.0
2023,11,3,24/01/11,False,15133,38,40,75,5.3,
2024,2,3,24/04/08,False,16713,-43,-40,-54,-3.8,
2024,5,3,24/07/11,False,14915,-166,-174,-103,-7.2,
2024,8,3,24/10/15,False,24260,1117,1093,671,46.8,
2024,8,12,23/10/13,True,70000,2400,2400,1550,108.1,38.0
2024,8,12,24/04/05,True,70000,1100,1100,700,48.9,38
2024,8,12,24/10/15,False,71021,946,919,589,41.1,38
2024,11,3,25/01/14,False,12739,-293,-286,-269,-18.8,
2025,8,12,24/10/15,True,82000,2200,2000,1200,83.7,38
