year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,3,12,,False,49009,3893,2935,1385,207.4,15.0
2007,3,12,07/05/15,False,52186,4268,3063,1605,229.4,25.0
2008,3,12,08/05/14,False,57011,3827,2367,1351,174.5,25.0
2009,3,12,09/05/15,False,51269,-5717,-7127,-7358,-950.6,0.0
2010,3,12,10/05/14,False,41779,1334,224,308,39.9,0.0
2011,3,12,11/05/13,False,32127,1445,1044,343,44.3,0.0
2012,3,12,12/05/11,False,16227,593,300,225,29.2,0.0
2013,3,12,13/05/10,False,15988,833,456,328,42.4,2.0
2014,3,12,14/05/09,False,19090,714,392,315,40.8,2.0
2015,3,12,15/05/11,False,19848,593,278,218,28.3,2.0
2016,3,12,16/05/13,False,21427,772,392,455,58.9,4.0
2017,3,12,17/05/12,False,25063,798,429,551,71.2,5.0
2018,3,12,18/05/11,False,26951,1114,753,530,68.6,6.0
2019,3,3,19/05/10,False,18910,2204,2134,1931,249.7,
2019,3,12,18/05/11,True,28000,1000,700,450,,8.0
2019,3,12,19/02/08,True,28000,1000,700,450,,10.0
2019,3,12,19/04/19,True,29670,1320,1030,730,,10.0
2019,3,12,19/05/10,False,29679,1321,1034,735,95.1,10.0
2019,6,3,19/08/09,False,5746,263,219,135,17.5,
2019,9,3,19/11/08,False,3673,-69,-119,-91,-11.9,
2019,12,3,20/02/14,False,8163,1115,1060,747,96.6,
2020,3,3,20/05/08,False,6528,370,308,189,24.4,
2020,3,12,19/05/10,True,24000,1350,1100,750,,12.0
2020,3,12,20/04/17,True,24100,1670,1460,980,,12.0
2020,3,12,20/05/08,False,24110,1679,1468,980,126.7,12.0
2020,6,3,20/08/07,False,3855,13,-44,-49,-6.5,
2020,9,3,20/11/13,False,1517,-621,-711,-511,-66.0,
2020,12,3,21/02/12,False,12956,1336,1254,884,114.5,
2021,3,3,21/05/07,False,7701,429,353,250,32.3,
2021,3,12,20/05/08,True,26000,1100,800,500,,12.0
2021,3,12,21/05/07,False,26029,1157,852,574,74.3,12.0
2021,6,3,21/08/06,False,3748,-305,-369,-264,-34.2,
2021,9,3,21/11/12,False,5507,-71,-140,-98,-11.8,
2021,12,3,22/02/10,False,1517,-528,-593,-435,-50.0,
2022,3,3,22/05/13,False,18542,2090,2027,1427,160.0,
2022,3,12,21/05/07,True,29500,1150,850,550,,12.0
2022,3,12,22/05/13,False,29314,1186,925,630,70.6,12.0
2022,6,3,22/08/09,False,4528,-75,-137,-107,-11.3,
2022,9,3,22/11/11,False,5303,23,-52,-43,-4.5,
2022,12,3,23/02/10,False,10199,945,871,602,63.2,
2023,3,3,23/05/12,False,10361,645,578,393,41.2,
2023,3,12,22/05/13,True,30200,1400,1100,700,,15.0
2023,3,12,23/05/12,False,30391,1538,1260,845,88.7,15.0
2023,6,3,23/08/10,False,5328,95,28,12,1.3,
2023,9,3,23/11/10,False,4579,-223,-310,-222,-23.3,
2023,12,3,24/02/09,False,6071,300,208,135,14.2,
2024,3,3,24/05/10,False,15947,1534,1430,979,102.6,
2024,3,12,23/05/12,True,31800,1650,1300,850,88.9,18.0
2024,3,12,24/05/10,False,31925,1706,1356,904,94.7,18
2024,6,3,24/08/09,False,3431,-357,-475,-335,-35.1,
2024,9,3,24/11/08,False,2187,-696,-827,-583,-60.9,
2025,3,12,24/05/10,True,37000,1650,1150,750,78.5,18
