year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,6,12,,False,1948,7,-3,-9,-7.7,0.0
2003,6,12,,False,2705,48,37,37,15.1,0.0
2004,6,12,,False,2886,-14,-107,-119,-42.1,0.0
2005,6,12,,False,3214,64,50,-109,-38.4,0.0
2006,6,12,06/12/12,False,3373,129,112,28,7.4,0.0
2007,6,12,07/08/09,False,3824,181,142,150,35.9,0.0
2008,6,12,08/08/11,False,4115,152,146,57,12.9,4.2
2009,6,12,09/08/10,False,4465,62,45,-11,-2.5,4.8
2010,6,12,10/08/09,False,5288,206,158,60,13.5,4.8
2011,6,12,11/08/08,False,7221,523,446,183,41.2,16.4
2012,6,12,12/08/09,False,8588,605,482,219,49.2,16.4
2013,6,12,13/08/08,False,10326,762,620,315,66.8,16.4
2014,6,12,14/08/08,False,12370,687,534,163,34.5,16.4
2015,6,12,15/08/10,False,12596,-7,-225,-246,-52.1,16.4
2016,6,12,16/08/10,False,14028,293,-11,-113,-23.7,16.4
2017,6,12,17/08/10,False,17584,623,353,43,9.1,16.4
2018,6,12,18/08/10,False,14998,709,506,112,23.4,16.4
2019,3,3,19/05/10,False,2253,-129,-169,-117,-24.7,
2019,6,3,19/08/09,False,5802,586,551,261,54.7,
2019,6,12,18/08/10,True,15000,710,510,170,,16.4
2019,6,12,19/08/09,False,13963,522,455,197,41.3,16.4
2019,9,3,19/11/08,False,2683,61,37,-8,-1.8,
2019,12,3,20/02/10,False,3620,315,295,186,39.0,
2020,3,3,20/05/08,False,4619,270,278,162,33.9,
2020,6,3,20/08/07,False,2638,-355,-367,-283,-59.7,
2020,6,12,19/08/09,True,15000,630,500,280,,16.4
2020,6,12,20/06/12,True,13500,200,140,-60,,16.4
2020,6,12,20/08/07,False,13560,291,243,57,12.0,16.4
2020,9,3,20/11/10,False,2554,-98,-117,-92,-19.3,
2020,12,3,21/02/10,False,3474,348,342,229,47.8,
2021,3,3,21/05/10,False,2334,-390,-420,10,2.1,
2021,6,3,21/08/10,False,3975,130,112,-74,-15.5,
2021,6,12,20/08/07,True,14000,370,300,110,,16.4
2021,6,12,21/08/10,False,12337,-10,-83,73,15.3,16.4
2021,9,3,21/11/10,False,2694,-85,-97,-116,-27.8,
2021,12,3,22/01/27,False,3708,315,305,239,60.8,
2022,3,3,22/04/28,False,3501,150,135,100,26.0,
2022,6,3,22/08/10,False,2765,17,3,-93,-24.6,
2022,6,12,21/08/10,True,13000,250,150,70,,10.0
2022,6,12,22/08/10,False,12668,397,346,130,34.3,10.0
2022,9,3,22/10/31,False,3133,135,113,99,27.0,
2022,12,3,23/01/31,False,2548,16,-1,1,0.3,
2023,3,3,23/05/10,False,3738,216,194,125,33.7,
2023,6,3,23/08/10,False,3999,202,204,14,3.8,
2023,6,12,22/08/10,True,13000,420,350,140,,10.0
2023,6,12,23/06/15,True,13300,450,400,200,,15.0
2023,6,12,23/08/10,False,13418,569,510,239,64.5,15.0
2023,9,3,23/11/10,False,4218,274,259,145,38.8,
2023,12,3,24/02/09,False,2846,98,81,42,11.2,
2024,3,3,24/05/10,False,2348,50,28,21,5.6,
2024,6,3,24/08/09,False,4282,253,239,130,34.4,
2024,6,12,23/08/10,True,13800,620,520,300,79.0,16.0
2024,6,12,24/08/09,False,13694,675,607,338,89.6,16
2024,9,3,24/11/08,False,2480,31,9,1,0.4,
2025,6,12,24/08/09,True,14000,640,550,350,92.1,16
