year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,9,12,,False,1145,,119,94,44.6,0.0
2017,9,12,,False,1566,,79,34,15.8,0.0
2018,9,12,,False,2172,,15,22,10.0,0.0
2019,9,12,,False,3386,-788,-793,-794,-324.7,0.0
2020,9,12,,False,4504,107,108,98,36.5,0.0
2021,6,3,21/08/13,False,1161,81,74,63,23.2,
2021,9,3,21/11/12,False,1061,27,28,21,7.5,
2021,9,12,21/06/29,True,4681,144,132,145,,0.0
2021,9,12,21/11/10,True,4684,149,140,116,,0.0
2021,9,12,21/11/12,False,4684,149,140,116,41.6,0.0
2021,12,3,22/02/14,False,807,-54,-52,-53,-17.8,
2022,3,3,22/05/12,False,611,18,19,15,5.0,
2022,6,3,22/08/10,False,630,13,23,12,4.1,
2022,9,3,22/11/18,False,683,-16,-11,-31,-10.4,
2022,9,12,21/11/12,True,3283,150,146,120,,0.0
2022,9,12,22/08/10,True,2665,44,68,38,,0.0
2022,9,12,22/11/18,False,2731,-39,-21,-57,-19.0,0.0
2022,12,3,23/02/13,False,489,79,83,67,22.6,
2023,3,3,23/05/12,False,411,129,133,144,47.9,
2023,6,3,23/08/14,False,422,49,51,-149,-49.8,
2023,9,3,23/11/15,False,404,20,20,-34,-11.4,
2023,9,12,22/11/18,True,1791,115,149,122,,0.0
2023,9,12,23/08/14,True,1791,250,274,72,,0.0
2023,9,12,23/08/24,True,1791,250,274,-57,,0.0
2023,9,12,23/11/15,False,1726,277,287,28,9.4,0.0
2023,12,3,24/02/13,False,445,-113,-109,-110,-36.7,
2024,3,3,24/05/14,False,489,26,25,0,3.1,
2024,6,3,24/08/13,False,490,23,21,0,1.2,
2024,9,3,24/11/13,False,519,120,120,93,27.5,
2024,9,12,23/11/15,True,2052,66,63,60,16.6,0.0
2024,9,12,24/11/13,False,1943,56,57,-17,-5.0,0
2025,9,12,24/11/13,True,2127,103,97,36,10.0,0
