year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,12,12,,False,0,-2886,-2903,-2899,,0.0
2009,12,12,,False,0,-2678,-2638,-2642,,0.0
2010,12,12,,False,1186,-1345,-1295,-1307,-261094.0,0.0
2011,12,12,12/02/16,False,684,-1916,-1906,-1916,-172.9,0.0
2012,12,12,13/02/15,False,28,-2636,-2891,-2905,-219.0,0.0
2013,12,12,14/02/14,False,228,-2137,-1819,-1108,-82.7,0.0
2014,12,12,15/02/13,False,153,-2183,-2116,-638,-45.7,0.0
2015,12,12,16/02/12,False,145,-1864,-1795,-1854,-116.5,0.0
2016,12,12,17/02/10,False,705,-759,-720,-728,-38.8,0.0
2017,12,12,18/02/09,False,1419,-150,-80,-58,-3.0,0.0
2018,12,12,19/02/08,False,744,-1075,-1064,-1104,-54.2,0.0
2019,3,3,19/05/14,False,347,-104,-95,-102,-5.1,
2019,6,3,19/08/09,False,198,-198,-212,-208,-10.2,
2019,9,3,19/11/08,False,163,-232,-220,-221,-10.8,
2019,12,3,20/02/14,False,994,519,548,536,27.9,
2019,12,12,19/02/08,True,2022,187,195,153,,0.0
2019,12,12,19/09/06,True,1756,-84,-82,-106,,0.0
2019,12,12,20/02/12,True,1702,-15,21,5,,0.0
2019,12,12,20/02/14,False,1702,-15,21,5,0.3,0.0
2020,3,3,20/05/15,False,123,-273,-267,-328,-15.7,
2020,6,3,20/08/14,False,249,-130,-135,-131,-6.3,
2020,9,3,20/11/13,False,201,-197,-213,-239,-11.4,
2020,12,3,21/02/12,False,534,114,88,92,4.4,
2020,12,12,20/02/14,True,2129,70,85,13,,0.0
2020,12,12,20/08/14,True,1579,-260,-256,-333,,0.0
2020,12,12,20/12/28,True,852,-753,-759,-843,,0.0
2020,12,12,21/02/02,True,1107,-486,-527,-606,,0.0
2020,12,12,21/02/12,False,1107,-486,-527,-606,-29.0,0.0
2021,3,3,21/05/14,False,655,149,268,188,9.0,
2021,6,3,21/08/12,False,665,165,164,114,5.5,
2021,9,3,21/11/12,False,303,-207,-194,-133,-6.4,
2021,12,3,22/02/14,False,1153,600,625,586,28.0,
2021,12,12,21/02/12,True,2738,420,427,343,,0.0
2021,12,12,21/06/30,True,2246,61,184,118,,0.0
2021,12,12,21/12/20,True,2798,707,848,750,,0.0
2021,12,12,22/02/14,False,2776,707,863,755,36.1,0.0
2022,3,3,22/05/13,False,339,-119,-70,-120,-5.8,
2022,6,3,22/08/15,False,1108,670,751,589,28.1,
2022,9,3,22/11/11,False,457,-50,-5,-2,-0.1,
2022,12,3,23/02/14,False,1014,365,228,256,12.2,
2022,12,12,22/02/14,True,2605,420,420,342,,0.0
2022,12,12,22/11/17,True,3075,824,909,724,,0.0
2022,12,12,23/02/14,False,2918,866,904,723,34.5,0.0
2023,3,3,23/05/15,False,370,-108,-110,-148,-6.9,
2023,6,3,23/08/10,False,644,85,146,173,8.2,
2023,9,3,23/11/10,False,481,-85,-72,-142,-6.6,
2023,12,3,24/02/14,False,406,-229,-257,-206,-9.6,
2023,12,12,23/02/14,True,2799,260,242,183,,0.0
2023,12,12,23/12/08,True,1938,-409,-340,-426,,0.0
2023,12,12,24/02/14,False,1901,-337,-293,-323,-15.0,0.0
2024,3,3,24/05/15,False,648,44,-77,-78,-3.6,
2024,6,3,24/08/14,False,763,-198,-200,-245,-11.4,
2024,9,3,24/11/14,False,958,127,46,-16,-0.7,
2024,12,12,24/02/14,True,4535,313,290,236,10.9,0.0
2024,12,12,24/12/13,True,3135,-234,-476,-584,-26.8,0
