year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,6,12,,False,7046,,2718,1464,2288.6,25.0
2009,6,12,,False,7207,,3282,1784,2788.6,25.0
2010,6,12,,False,7120,,3087,575,6.4,0.5
2011,6,12,,False,7242,,3402,1817,17.6,1.25
2012,6,12,,False,181727,11098,12563,6563,63.8,2.5
2013,6,12,,False,176833,10094,11533,6920,67.2,5.0
2014,6,12,14/08/04,False,176782,9120,10582,6412,62.3,12.5
2015,6,12,15/08/04,False,162351,6788,8070,4560,44.2,15.0
2016,6,12,16/08/04,False,158737,7706,8946,5453,52.8,15.5
2017,6,12,17/08/04,False,154934,7395,8021,6130,60.0,16.0
2018,6,12,18/08/03,False,148676,7981,8800,5594,76.9,24.0
2019,3,3,19/05/07,False,35437,1506,1773,1148,16.6,
2019,6,3,19/08/02,False,37897,2704,3115,1732,25.0,
2019,6,12,18/08/03,True,152200,8390,9320,5800,,25.0
2019,6,12,19/02/01,True,149560,8300,9460,4360,,25.0
2019,6,12,19/08/02,False,148226,8400,9751,4384,63.3,25.0
2019,9,3,19/11/01,False,37706,2581,2832,1915,27.7,
2019,12,3,20/02/03,False,38381,3036,3373,1937,28.0,
2020,3,3,20/05/01,False,36126,1764,2114,-4339,-62.8,
2020,6,3,20/08/03,False,12696,1806,2274,11436,165.1,
2020,6,12,19/08/02,True,,,,,,26.0
2020,6,12,20/05/01,True,121100,7170,8390,9000,,26.0
2020,6,12,20/08/03,False,124909,9187,10593,10949,158.1,30.5
2020,9,3,20/11/02,False,34165,3175,3406,2354,34.0,
2020,12,3,21/02/02,False,32975,2561,2832,1693,24.5,
2021,3,3,21/05/06,False,30950,2585,3069,2262,32.7,
2021,6,3,21/08/03,False,34409,3185,3466,2676,38.6,
2021,6,12,20/08/03,True,,,,,,
2021,6,12,21/02/02,True,132200,11000,11900,7900,,32.5
2021,6,12,21/08/03,False,132499,11506,12773,8985,129.7,33.5
2021,9,3,21/11/02,False,30862,2909,3196,2210,31.9,
2021,12,3,22/02/02,False,31300,3307,3465,2384,34.9,
2022,3,3,22/05/06,False,29238,2620,2867,1968,29.1,
2022,6,3,22/08/03,False,32155,3402,3696,4536,67.4,
2022,6,12,21/08/03,True,131000,11800,12900,9000,,42.0
2022,6,12,22/08/03,False,123555,12238,13224,11098,165.0,42.0
2022,9,3,22/11/02,False,30966,3072,3302,2254,34.5,
2022,12,3,23/02/01,False,31270,3120,3390,2335,36.0,
2023,3,3,23/05/02,False,28846,2500,2749,1893,29.2,
2023,6,3,23/08/02,False,32280,2403,2799,2046,31.6,
2023,6,12,22/08/03,True,130000,11800,12400,8600,,46.0
2023,6,12,23/08/02,False,123362,11095,12240,8528,131.6,46.0
2023,9,3,23/11/02,False,31634,2803,3093,2136,33.5,
2023,12,3,24/02/02,False,31698,2724,2996,2044,32.6,
2024,3,3,24/05/02,False,30014,2425,2688,1897,30.4,
2024,6,3,24/08/02,False,33548,2616,2868,3014,48.4,
2024,6,12,23/08/02,True,134000,10300,11260,7800,126.2,50.0
2024,6,12,24/08/02,False,126894,10568,11645,9091,145.9,50
2024,9,3,24/11/01,False,32583,3034,3311,2226,35.9,
2024,12,3,25/01/31,False,32481,2855,3135,2167,34.9,
2025,6,12,24/08/02,True,128000,10600,11700,8000,129.4,64
