year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/25,False,15249,1345,1411,587,29.3,6.0
2000,6,12,00/08/24,False,16139,1620,1679,894,42.1,8.25
2001,6,12,01/08/24,False,16978,1398,1550,687,31.2,7.0
2002,6,12,02/08/22,False,21491,3078,3287,1513,68.7,13.75
2003,6,12,03/08/20,False,23269,3090,3279,1609,72.1,15.0
2004,6,12,04/08/10,False,23384,2741,2915,1526,68.3,15.0
2005,6,12,05/08/10,False,22208,1851,2034,1063,47.5,15.0
2006,6,12,06/08/08,False,21492,1316,1484,522,23.7,12.5
2007,6,12,07/08/08,False,21902,1034,1206,530,24.1,20.0
2008,6,12,08/08/07,False,21646,816,978,169,8.0,20.0
2009,6,12,09/08/07,False,21656,876,1024,239,14.3,12.5
2010,6,12,10/08/05,False,21904,973,1112,277,16.5,10.0
2011,6,12,11/08/10,False,21802,882,1023,280,16.7,10.0
2012,6,12,12/08/09,False,22572,1000,1088,271,16.2,10.0
2013,6,12,13/08/07,False,22353,1045,1064,-87,-5.2,7.5
2014,6,12,14/08/07,False,22042,559,566,137,8.2,8.0
2015,6,12,15/08/06,False,22123,682,685,280,16.7,8.0
2016,6,12,16/08/08,False,21800,272,281,-55,-3.3,6.5
2017,6,12,17/08/10,False,21387,-4,5,-520,-30.9,5.0
2018,6,12,18/08/09,False,20170,-772,-762,-1540,-91.6,0.0
2019,3,3,19/05/13,False,5389,-61,-61,-202,-12.0,
2019,6,3,19/08/09,False,4569,-626,-612,-1789,-106.4,
2019,6,12,18/08/09,True,19954,-550,-540,-731,,0.0
2019,6,12,19/02/12,True,19253,-1183,-1173,-1644,,0.0
2019,6,12,19/08/09,False,18939,-1532,-1516,-2919,-173.6,0.0
2019,9,3,19/11/12,False,4535,-544,-547,-819,-48.7,
2019,12,3,20/02/12,False,4297,-404,-404,-559,-33.3,
2020,3,3,20/05/13,False,6398,686,609,535,31.8,
2020,6,3,20/08/20,False,7119,1145,1091,1125,64.4,
2020,6,12,19/08/09,True,19630,-695,-696,-1265,,0.0
2020,6,12,20/02/12,True,18525,-1018,-1103,-2166,,0.0
2020,6,12,20/06/03,True,21736,533,399,-438,,0.0
2020,6,12,20/08/20,False,22349,883,749,282,16.1,6.25
2020,9,3,20/11/12,False,5741,610,612,539,21.9,
2020,12,3,21/02/15,False,5158,355,358,284,11.6,
2021,3,3,21/05/13,False,5397,226,231,164,6.7,
2021,6,3,21/08/11,False,4398,-291,-290,-230,-9.4,
2021,6,12,20/08/20,True,21185,911,899,600,,12.5
2021,6,12,21/02/15,True,21185,1150,1150,850,,12.5
2021,6,12,21/05/13,True,21185,1150,1150,850,,16.0
2021,6,12,21/08/11,False,20694,900,911,757,30.8,16.0
2021,9,3,21/11/10,False,3652,-518,-513,-560,-22.8,
2021,12,3,22/02/14,False,3785,-614,-604,-818,-33.3,
2022,3,3,22/05/16,False,4312,-228,-228,-374,-15.2,
2022,6,3,22/08/10,False,3963,-814,-809,-940,-38.2,
2022,6,12,21/08/11,True,22000,1000,1000,850,,16.0
2022,6,12,22/02/14,True,17400,-990,-980,-1330,,
2022,6,12,22/08/09,True,15712,-2174,-2154,-2692,,
2022,6,12,22/08/10,False,15712,-2174,-2154,-2692,-109.5,0.0
2022,9,3,22/11/11,False,3958,-743,-743,-647,-21.2,
2022,12,3,23/02/13,False,4370,-515,-518,-533,-17.5,
2023,3,3,23/05/12,False,4672,-262,-317,-482,-15.8,
2023,6,3,23/08/10,False,3993,-565,-571,-1621,-53.2,
2023,6,12,22/08/10,True,22000,190,170,,,
2023,6,12,22/11/11,True,22000,190,170,180,,
2023,6,12,23/02/13,True,22000,190,170,180,,0.0
2023,6,12,23/05/12,True,17000,-2100,-2100,-2200,,0.0
2023,6,12,23/08/09,True,16993,-2085,-2149,-3283,,0.0
2023,6,12,23/08/10,False,16993,-2085,-2149,-3283,-107.7,0.0
2023,9,3,23/11/13,False,3553,-476,-468,-531,-17.4,
2023,12,3,24/02/14,False,3881,-468,-471,-709,-23.3,
2024,3,3,24/05/14,False,4422,-243,-252,-415,-13.6,
2024,6,3,24/08/08,False,3537,-405,-474,-436,-14.3,
2024,6,12,23/08/10,True,18000,-1550,-1600,-1850,-60.7,0.0
2024,6,12,24/08/07,True,15393,-1592,-1665,-2091,-68.6,0
2024,6,12,24/08/08,False,15393,-1592,-1665,-2091,-68.6,0
2024,9,3,24/11/13,False,3209,-125,-143,-219,-5.9,
2025,6,12,24/08/08,True,14500,80,20,-120,-3.2,3
