year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,2826,331,355,191,1199.5,25.0
2000,3,12,,False,3420,357,412,219,1369.0,25.0
2001,3,12,,False,4119,348,484,221,346.8,25.0
2002,3,12,,False,7508,518,383,-340,-354.6,25.0
2003,3,12,04/03/08,False,9550,308,137,-222,-17.3,5.0
2004,3,12,04/05/21,False,12350,529,349,-92,-3.3,3.0
2005,3,12,05/05/20,False,12295,-328,-454,-472,-15.0,2.5
2006,3,12,06/05/22,False,13805,772,725,267,8.3,3.0
2007,3,12,07/05/15,False,17289,1125,1029,543,15.8,3.0
2008,3,12,08/05/14,False,19647,1585,1049,599,17.5,6.0
2009,3,12,09/05/15,False,19540,463,221,-205,-6.0,3.0
2010,3,12,10/05/14,False,19050,343,436,534,16.1,3.0
2011,3,12,11/05/13,False,17371,-843,-1204,-1442,-43.3,3.0
2012,3,12,12/05/11,False,15273,-3048,-2843,-3304,-96.2,0.0
2013,3,12,13/05/14,False,17154,-1428,-490,-1152,-33.6,0.0
2014,3,12,14/05/13,False,16926,-723,-154,-754,-20.1,0.0
2015,3,12,15/05/15,False,17835,-636,155,-1385,-34.8,0.0
2016,3,12,16/05/13,False,14750,-3863,-5260,2646,66.5,0.0
2017,3,12,17/05/15,False,17244,-1792,-2105,-915,-22.2,0.0
2018,3,12,18/05/15,False,16600,-697,-813,-3555,-85.4,0.0
2019,3,3,19/05/10,False,3426,488,598,385,9.3,
2019,3,12,18/05/15,True,16700,-520,-700,-1157,,
2019,3,12,18/11/09,True,15330,250,350,600,,
2019,3,12,19/02/08,True,15389,388,489,816,,
2019,3,12,19/05/10,False,15658,829,1613,1950,46.8,3.0
2019,6,3,19/08/09,False,2730,273,49,-41,-1.0,
2019,9,3,19/11/08,False,3659,805,1209,918,22.1,
2019,12,3,20/02/07,False,3682,499,884,728,17.5,
2020,3,3,20/05/11,False,4490,651,979,945,22.7,
2020,3,12,19/05/10,True,14468,1500,1550,1250,,
2020,3,12,19/05/24,True,14468,1500,1550,1250,,5.0
2020,3,12,19/11/08,True,14468,1800,2000,1400,,5.0
2020,3,12,20/02/07,True,14468,2200,3000,2100,,5.0
2020,3,12,20/05/11,False,14561,2228,3121,2550,61.3,5.0
2020,6,3,20/08/07,False,3173,447,732,643,15.5,
2020,9,3,20/11/06,False,3830,714,573,496,11.9,
2020,12,3,21/02/05,False,3417,465,341,337,8.1,
2021,3,3,21/05/10,False,4690,903,1999,2185,52.5,
2021,3,12,20/05/11,True,14808,1800,2200,1800,,5.0
2021,3,12,21/03/26,True,14808,2450,3300,3300,,20.0
2021,3,12,21/05/10,False,15110,2529,3645,3661,88.0,20.0
2021,6,3,21/08/04,False,3041,491,672,1826,43.9,
2021,9,3,21/11/02,False,4920,1478,1857,1677,40.3,
2021,12,3,22/02/02,False,4985,1331,2155,1744,41.9,
2022,3,3,22/05/06,False,4802,895,2394,1880,45.2,
2022,3,12,21/05/10,True,15982,2550,3200,3900,,20.0
2022,3,12,21/10/21,True,17400,3800,4600,4900,,20.0
2022,3,12,22/02/02,True,17900,4100,5630,5800,,40.0
2022,3,12,22/05/06,False,17748,4195,7078,7127,171.2,40.0
2022,6,3,22/07/29,False,4046,714,2772,1944,46.7,
2022,9,3,22/10/31,False,6302,1599,3156,2475,59.5,
2022,12,3,23/01/31,False,6023,1470,952,-68,-1.6,
2023,3,3,23/05/08,False,8719,1462,2314,1709,41.1,
2023,3,12,22/05/06,True,19600,5000,6000,4300,,40.0
2023,3,12,22/07/29,True,22830,5210,7890,5590,,40.0
2023,3,12,22/10/31,True,24000,5260,9800,7000,,40.0
2023,3,12,23/01/31,True,25000,5460,8430,5310,,50.0
2023,3,12,23/05/08,False,25090,5245,9194,6060,145.6,50.0
2023,6,3,23/08/02,False,5804,1227,1877,1373,33.0,
2023,9,3,23/11/07,False,6080,1122,1879,1593,38.3,
2023,12,3,24/02/02,False,6100,186,1128,828,19.9,
2024,3,3,24/05/08,False,8466,1627,2131,1737,41.7,
2024,3,12,23/05/08,True,30100,4850,6940,4510,,50.0
2024,3,12,23/08/02,True,30368,5020,7180,4780,,50.0
2024,3,12,24/02/02,True,26190,3470,6390,3975,95.5,50.0
2024,3,12,24/05/08,False,26450,4162,7015,5531,132.9,50
2024,6,3,24/08/06,False,5549,-145,342,122,2.9,
2024,9,3,24/11/06,False,6959,225,1487,1209,29.0,
2025,3,12,24/05/08,True,29835,2350,5345,3920,94.2,50
