year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,3291,193,173,53,4.3,0.0
2000,6,12,01/06/14,False,3858,834,804,1158,92.7,1.25
2001,6,12,01/08/24,False,4844,1528,1487,822,52.8,2.5
2002,6,12,02/08/21,False,5505,1854,1846,1003,90.6,2.5
2003,6,12,03/08/22,False,5891,1177,1161,539,20.4,2.5
2004,6,12,04/08/25,False,5257,371,365,156,5.7,2.5
2005,6,12,05/08/24,False,5174,678,688,264,10.2,2.5
2006,6,12,06/08/23,False,7137,1482,1452,947,37.3,5.0
2007,6,12,07/08/22,False,6367,389,407,-295,-11.8,5.0
2008,6,12,08/08/19,False,6695,417,403,-5,-0.2,5.0
2009,6,12,09/08/12,False,5527,228,235,187,7.6,5.0
2010,6,12,10/08/11,False,4956,358,387,211,8.5,5.0
2011,6,12,11/08/10,False,4762,321,341,129,4.9,5.0
2012,6,12,12/08/08,False,5241,131,154,270,10.3,5.0
2013,6,12,13/08/07,False,5870,-677,-587,-349,-13.3,5.0
2014,6,12,14/08/06,False,6558,145,183,86,3.3,5.0
2015,6,12,15/08/05,False,6160,484,490,471,17.9,5.0
2016,6,12,16/08/03,False,7206,714,730,478,18.2,6.0
2017,6,12,17/08/02,False,8469,702,766,547,20.8,7.0
2018,6,12,18/08/01,False,10603,547,573,377,14.4,7.0
2019,3,3,19/05/08,False,2650,406,407,262,10.0,
2019,6,3,19/08/07,False,2754,246,265,217,8.3,
2019,6,12,18/08/01,True,10700,880,900,620,,7.0
2019,6,12,19/08/07,False,10443,921,953,683,26.0,9.0
2019,9,3,19/11/06,False,2417,141,140,91,3.5,
2019,12,3,20/02/05,False,2550,227,220,146,5.6,
2020,3,3,20/05/07,False,2838,217,241,161,6.1,
2020,6,3,20/08/05,False,3115,451,473,364,13.9,
2020,6,12,19/08/07,True,10600,1000,1040,720,,9.0
2020,6,12,20/08/05,False,10920,1036,1074,762,29.0,10.0
2020,9,3,20/11/04,False,2298,134,128,83,3.2,
2020,12,3,21/02/03,False,2949,271,293,202,7.7,
2021,3,3,21/05/06,False,2820,273,275,185,7.1,
2021,6,3,21/08/04,False,3120,452,475,370,14.1,
2021,6,12,20/08/05,True,11000,1150,1190,820,,10.0
2021,6,12,21/07/28,True,11000,1150,1190,820,,13.0
2021,6,12,21/08/04,False,11187,1130,1171,840,32.0,13.0
2021,9,3,21/11/04,False,2251,126,124,82,3.2,
2021,12,3,22/02/02,False,2636,352,375,255,9.7,
2022,3,3,22/05/06,False,2947,465,465,321,12.2,
2022,6,3,22/08/03,False,3659,576,592,397,15.1,
2022,6,12,21/08/04,True,12000,1320,1360,940,,14.0
2022,6,12,22/07/27,True,12000,1320,1360,940,,17.0
2022,6,12,22/08/03,False,11493,1519,1556,1055,40.2,17.0
2022,9,3,22/11/02,False,3646,483,480,324,12.4,
2022,12,3,23/02/01,False,3143,320,344,234,8.9,
2023,3,3,23/05/10,False,3107,333,333,222,8.5,
2023,6,3,23/08/02,False,3478,420,446,385,14.7,
2023,6,12,22/08/03,True,13500,1800,1840,1280,,20.0
2023,6,12,23/08/02,False,13374,1556,1603,1165,44.3,20.0
2023,9,3,23/11/01,False,3158,263,259,175,6.7,
2023,12,3,24/02/07,False,3788,589,600,409,15.6,
2024,3,3,24/05/08,False,3805,644,644,443,16.9,
2024,6,3,24/08/07,False,3767,534,569,393,15.0,
2024,6,12,23/08/02,True,15000,2250,2290,1590,60.7,40.0
2024,6,12,24/08/07,False,14518,2030,2072,1420,54.2,40
2024,9,3,24/11/06,False,3542,304,304,208,8.0,
2025,6,12,24/08/07,True,16000,2250,2290,1590,60.7,35
