year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,126196,,-19525,-19037,-708.0,50.0
2000,3,12,00/05/19,False,117610,,1709,1090,40.5,50.0
2001,3,12,01/05/25,False,104280,,9113,2235,83.0,50.0
2002,3,12,02/05/24,False,96110,,-46656,-27709,-1027.6,50.0
2003,3,12,03/05/23,False,103443,,4806,5906,216.7,50.0
2004,3,12,04/05/21,False,95728,,13453,4652,166.6,50.0
2005,3,12,05/05/20,False,100417,,16844,7635,273.7,60.0
2006,3,12,06/05/19,False,112140,,15474,6603,238.0,50.0
2007,3,12,07/05/14,False,120041,,9627,6419,231.5,60.0
2008,3,12,08/05/16,False,108919,,730,5170,186.7,60.0
2009,3,12,09/05/15,False,107373,,-26660,-22324,-808.7,60.0
2010,3,12,10/05/13,False,93932,,10928,7293,264.5,60.0
2011,3,12,11/05/13,False,90981,,12781,6584,238.8,60.0
2012,3,12,12/05/14,False,90075,,11676,3467,125.7,60.0
2013,3,12,13/05/13,False,88875,,11921,7621,280.1,60.0
2014,3,12,14/05/15,False,82716,,19873,9079,337.8,60.0
2015,3,12,15/05/15,False,81672,,17860,9874,368.1,70.0
2016,3,12,16/05/16,False,75856,,14347,12159,453.2,70.0
2017,3,12,17/05/12,False,81161,,16909,12508,466.1,70.0
2018,3,12,18/05/11,False,79899,,18139,13160,418.1,70.0
2019,3,3,19/05/10,False,22517,,4840,3458,106.1,
2019,3,12,18/05/11,True,,,13600,13200,,80.0
2019,3,12,18/11/09,True,,,13800,13200,,80.0
2019,3,12,19/02/08,True,,,9700,10200,,80.0
2019,3,12,19/05/10,False,81581,,10723,11174,342.8,80.0
2019,6,3,19/08/02,False,19266,,3316,2175,66.7,
2019,9,3,19/11/08,False,20434,,4456,2855,87.6,
2019,12,3,20/02/07,False,21003,,3925,866,26.6,
2020,3,3,20/05/25,False,20363,,-3864,-2717,-83.4,
2020,3,12,19/05/10,True,,,13300,9000,,80.0
2020,3,12,19/11/08,True,76700,,11400,5300,,80.0
2020,3,12,20/04/13,True,81000,,7700,3100,,80.0
2020,3,12,20/05/25,False,81066,,7833,3179,97.5,80.0
2020,6,3,20/07/31,False,20960,,2750,2171,66.6,
2020,9,3,20/11/12,False,21668,,4485,3196,98.0,
2020,12,3,21/02/04,False,19531,,4295,2951,90.5,
2021,3,3,21/05/14,False,19068,,4214,2543,78.0,
2021,3,12,20/05/25,True,73000,,7600,5000,,80.0
2021,3,12,20/11/12,True,78800,,11400,7600,,80.0
2021,3,12,21/04/28,True,81100,,15700,10800,,80.0
2021,3,12,21/05/14,False,81227,,15744,10861,333.0,80.0
2021,6,3,21/07/30,False,20612,,5166,3341,102.4,
2021,9,3,21/11/12,False,18220,,3913,2675,82.1,
2021,12,3,22/02/07,False,19511,,5724,4114,126.3,
2022,3,3,22/05/13,False,19188,,3178,1737,53.3,
2022,3,12,21/05/14,True,,,16000,10600,,80.0
2022,3,12,21/11/12,True,,,16700,10900,,80.0
2022,3,12,22/02/07,True,,,16700,10900,,101.0
2022,3,12,22/05/13,False,77531,,17981,11867,364.3,110.0
2022,6,3,22/08/02,False,20278,,3983,2901,89.1,
2022,9,3,22/11/11,False,19490,,5170,3604,111.6,
2022,12,3,23/02/02,False,20323,,3957,3090,96.2,
2023,3,3,23/05/12,False,17657,,-6788,-4864,-151.9,
2023,3,12,22/05/13,True,,,16300,11000,,102.0
2023,3,12,22/09/16,True,,,17800,12000,,113.0
2023,3,12,23/03/10,True,,,5300,4000,,113.0
2023,3,12,23/05/12,False,77748,,6322,4731,147.8,113.0
2023,6,3,23/07/31,False,21070,,4163,3163,99.6,
2023,9,3,23/11/13,False,21190,,4147,2789,87.8,
2023,12,3,24/02/02,False,21837,,4130,2939,92.6,
2024,3,3,24/05/10,False,21639,,4191,3146,99.1,
2024,3,12,23/05/12,True,,,16500,11000,346.4,104.0
2024,3,12,24/05/10,False,85736,,16631,12037,379.1,114
2024,6,3,24/07/31,False,24790,,6692,4159,131.2,
2024,9,3,24/11/11,False,25040,,3398,2369,75.0,
2024,12,3,25/02/04,False,25637,,6514,4256,135.0,
2025,3,12,24/05/10,True,,,18500,13000,409.4,123
