year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,,False,8743,,365,103,1036.8,100.0
2013,3,12,,False,8944,,349,143,1434.7,125.0
2014,3,12,,False,9813,,433,-52,-522.3,125.0
2015,3,12,,False,10098,752,786,471,471.4,100.0
2016,3,12,,False,10446,806,814,424,4046.6,100.0
2017,3,12,17/05/12,False,10420,587,658,334,75.7,22.0
2018,3,12,18/05/11,False,10867,591,719,485,90.4,27.0
2018,12,9,19/02/08,False,7700,340,363,223,41.7,27.0
2019,3,3,19/05/10,False,3279,247,256,174,32.5,
2019,6,3,19/08/07,False,2382,78,87,45,8.4,
2019,9,3,19/11/07,False,2838,321,329,220,41.0,
2019,12,3,20/02/07,False,2962,19,31,-22,-4.1,
2019,12,12,19/02/08,True,11500,544,568,359,,27.0
2019,12,12,19/11/07,True,11600,700,735,480,,28.0
2019,12,12,20/02/07,False,11461,665,703,417,77.7,28.0
2020,3,3,20/05/08,False,3475,110,117,82,15.4,
2020,6,3,20/08/07,False,2417,79,93,52,9.7,
2020,9,3,20/11/06,False,2723,230,239,161,30.1,
2020,12,3,21/02/10,False,3055,125,132,-18,-3.4,
2020,12,12,20/02/07,True,12100,630,650,370,,28.0
2020,12,12,20/08/07,True,11210,302,348,205,,25.0
2020,12,12,21/01/15,True,11650,527,564,266,,25.0
2020,12,12,21/02/10,False,11670,544,581,277,51.8,27.0
2021,3,3,21/05/10,False,3264,201,209,140,26.3,
2021,6,3,21/08/06,False,2551,90,102,64,12.0,
2021,9,3,21/11/05,False,2658,180,190,126,23.5,
2021,12,3,22/02/10,False,3033,157,170,106,19.8,
2021,12,12,21/02/10,True,12400,575,600,370,,28.0
2021,12,12,22/02/10,False,11506,628,671,436,81.3,28.0
2022,3,3,22/05/13,False,3419,-106,-96,-74,-13.9,
2022,6,3,22/08/05,False,2603,-45,-30,-29,-5.4,
2022,9,3,22/11/07,False,2829,123,178,116,23.0,
2022,12,3,23/02/10,False,3086,98,109,81,15.1,
2022,12,12,22/02/10,True,12480,540,560,350,,28.0
2022,12,12,22/08/05,True,12000,40,120,80,,28.0
2022,12,12,23/02/03,True,11937,70,161,94,,28.0
2022,12,12,23/02/10,False,11937,70,161,94,17.5,28.0
2023,3,3,23/05/12,False,3632,136,148,96,18.1,
2023,6,3,23/08/09,False,2810,57,69,42,7.9,
2023,9,3,23/11/13,False,2957,102,114,68,12.7,
2023,12,3,24/02/14,False,3385,153,164,33,6.2,
2023,12,12,23/02/10,True,13000,370,400,170,,28.0
2023,12,12,23/11/13,True,13000,370,400,170,,31.0
2023,12,12,24/01/15,True,12780,440,490,250,,31.0
2023,12,12,24/02/14,False,12784,448,495,239,44.6,31.0
2024,3,3,24/05/15,False,3926,288,299,202,37.8,
2024,6,3,24/08/08,False,2996,93,117,73,13.6,
2024,9,3,24/11/14,False,3082,213,225,146,27.3,
2024,12,12,24/02/14,True,14000,520,550,335,62.4,28.0
2024,12,12,24/11/14,True,13900,600,660,430,80.1,32
