year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,,False,5110,216,257,140,837.0,125.0
2000,7,12,,False,6697,346,247,-38,-183.7,0.0
2001,3,8,,False,5147,424,550,23,63.9,100.0
2002,3,12,02/12/16,False,7625,806,1069,566,1485.1,250.0
2003,3,12,03/05/20,False,8189,930,1134,600,48.6,8.5
2004,3,12,04/05/17,False,8748,1246,1407,690,48.6,9.0
2005,3,12,05/05/10,False,8794,1115,1286,666,44.8,11.0
2006,3,12,06/05/10,False,9018,1305,1463,618,42.2,13.0
2007,3,12,07/05/10,False,8529,991,1141,565,38.7,14.0
2008,3,12,08/05/09,False,9189,1444,1633,828,56.9,15.0
2009,3,12,09/05/11,False,8949,1245,1420,791,54.7,19.0
2010,3,12,10/05/10,False,8464,1116,1283,720,50.3,16.0
2011,3,12,11/05/09,False,9163,1553,1742,924,64.9,17.0
2012,3,12,12/05/10,False,9445,1695,1841,981,72.4,18.0
2013,3,12,13/05/07,False,9669,1815,1927,1121,85.4,19.0
2014,3,12,14/05/07,False,9560,1732,1855,1077,82.0,19.0
2015,3,12,15/05/07,False,9531,1779,1875,1113,84.8,20.0
2016,3,12,16/05/09,False,9586,1814,1928,1202,91.6,21.0
2017,3,12,17/05/08,False,10205,2024,2125,1405,107.0,23.0
2018,3,12,18/05/07,False,10016,1863,1968,1288,98.1,24.0
2019,3,3,19/05/07,False,2713,599,634,384,29.2,
2019,3,12,18/05/07,True,10206,1869,1980,1263,,28.0
2019,3,12,19/05/07,False,10067,1987,2118,1382,105.2,28.0
2019,6,3,19/08/07,False,2326,373,407,273,20.9,
2019,9,3,19/11/07,False,2346,365,403,253,19.3,
2019,12,3,20/02/07,False,2611,547,565,383,29.2,
2020,3,3,20/05/25,False,2518,473,502,255,19.4,
2020,3,12,19/05/07,True,10379,1876,2000,1295,,25.0
2020,3,12,20/05/25,False,9801,1758,1877,1164,88.7,27.0
2020,6,3,20/08/07,False,1864,120,146,100,7.6,
2020,9,3,20/11/06,False,2048,224,262,169,12.9,
2020,12,3,21/02/08,False,2313,330,368,267,20.4,
2021,3,3,21/05/07,False,2119,246,316,169,13.1,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/08/07,True,8523,832,1020,660,,27.0
2021,3,12,21/05/07,False,8344,920,1092,705,54.4,27.0
2021,6,3,21/08/06,False,2103,221,272,177,14.5,
2021,9,3,21/11/08,False,2130,254,280,188,15.3,
2021,12,3,22/02/07,False,2297,313,344,235,19.2,
2022,3,3,22/05/06,False,2442,444,470,331,27.0,
2022,3,12,21/05/07,True,9276,1277,1427,934,,27.0
2022,3,12,22/05/06,False,8972,1232,1366,931,76.0,27.0
2022,6,3,22/08/08,False,2312,331,359,240,19.7,
2022,9,3,22/11/07,False,2273,280,318,195,16.0,
2022,12,3,23/02/07,False,2399,336,376,249,20.4,
2023,3,3,23/05/08,False,2685,545,574,369,30.2,
2023,3,12,22/05/06,True,9430,1294,1441,942,,27.0
2023,3,12,23/04/28,True,9669,1493,1628,1078,,27.0
2023,3,12,23/05/08,False,9669,1492,1627,1053,86.3,28.0
2023,6,3,23/08/07,False,2250,272,303,197,16.2,
2023,9,3,23/11/07,False,2403,328,367,83,6.8,
2023,12,3,24/02/07,False,2671,500,528,358,29.4,
2024,3,3,24/05/07,False,2757,531,564,250,20.6,
2024,3,12,23/05/08,True,9932,1588,1708,1117,93.2,29.0
2024,3,12,24/05/07,False,10081,1631,1762,888,73.3,30
2024,6,3,24/08/07,False,2464,318,352,236,19.7,
2024,9,3,24/11/07,False,2473,286,318,243,20.3,
2024,12,3,25/02/07,False,2702,452,488,328,27.4,
2025,3,12,24/05/07,True,10389,1759,1916,1253,104.6,33
