year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,18689,2644,2765,1314,79.6,20.0
2000,3,12,00/05/26,False,18358,2485,2551,1071,64.9,20.0
2001,3,12,01/05/28,False,17359,1749,1869,1056,64.1,20.0
2002,3,12,02/05/27,False,17900,2119,2224,1042,63.2,40.0
2003,3,12,03/05/26,False,16974,1303,1390,668,37.5,30.0
2004,3,12,04/05/26,False,15793,1119,1207,861,51.3,30.0
2005,3,12,05/05/12,False,15015,1269,1390,818,50.2,30.0
2006,3,12,06/05/11,False,13636,912,1033,711,44.1,30.0
2007,3,12,07/05/10,False,12827,2156,2372,1796,111.1,34.0
2008,3,12,08/05/12,False,13556,2601,2835,1662,104.5,36.0
2009,3,12,09/05/12,False,13734,2351,2614,1728,109.2,36.0
2010,3,12,10/05/12,False,12323,1607,1838,1071,68.9,36.0
2011,3,12,11/05/12,False,11640,821,1049,705,47.0,36.0
2012,3,12,12/05/10,False,11589,1363,1585,871,58.0,36.0
2013,3,12,13/05/09,False,12052,1704,1937,1242,82.7,36.0
2014,3,12,14/05/09,False,12968,2203,2447,1650,112.7,36.0
2015,3,12,15/05/12,False,13149,2297,2595,1857,135.6,40.0
2016,3,12,16/05/10,False,12703,1836,2112,1769,129.1,40.0
2017,3,12,17/05/10,False,12276,1657,1963,1368,99.8,40.0
2018,3,12,18/05/10,False,10655,520,829,1615,117.7,40.0
2019,3,3,19/05/10,False,2479,183,204,205,14.9,
2019,3,12,18/05/10,True,12030,870,1160,810,,40.0
2019,3,12,18/10/10,True,11300,590,890,620,,40.0
2019,3,12,19/05/10,False,10523,558,876,686,50.0,40.0
2019,6,3,19/07/25,False,2323,114,275,343,25.0,
2019,9,3,19/10/28,False,2899,373,394,269,19.6,
2019,12,3,20/01/29,False,2562,-127,7,8,0.6,
2020,3,3,20/05/12,False,2694,238,261,167,12.2,
2020,3,12,19/05/10,True,11120,600,920,720,,40.0
2020,3,12,20/05/12,False,10478,598,937,787,57.3,40.0
2020,6,3,20/07/30,False,2363,307,473,339,24.7,
2020,9,3,20/10/27,False,2359,-54,-25,-39,-2.8,
2020,12,3,21/01/29,False,3202,363,503,361,26.3,
2021,3,3,21/05/12,False,2459,32,58,146,10.6,
2021,3,12,20/05/12,True,10980,520,870,680,,40.0
2021,3,12,20/10/09,True,10620,520,870,680,,40.0
2021,3,12,21/05/12,False,10383,648,1009,807,58.7,40.0
2021,6,3,21/07/30,False,2415,202,378,270,19.6,
2021,9,3,21/10/27,False,2414,287,306,195,14.2,
2021,12,3,22/01/28,False,3336,426,571,381,27.7,
2022,3,3,22/05/11,False,2412,81,106,103,7.5,
2022,3,12,21/05/12,True,10880,720,1050,840,,40.0
2022,3,12,22/01/28,True,10450,920,1260,890,,40.0
2022,3,12,22/05/11,False,10577,996,1361,949,68.9,40.0
2022,6,3,22/07/29,False,2716,446,640,456,33.1,
2022,9,3,22/10/28,False,2447,214,233,157,11.4,
2022,12,3,23/01/31,False,3203,491,658,465,33.7,
2023,3,3,23/05/10,False,2281,-74,-51,-58,-4.2,
2023,3,12,22/05/11,True,10910,1010,1370,1000,,45.0
2023,3,12,23/01/31,True,10910,1010,1370,1000,,55.0
2023,3,12,23/05/10,False,10647,1077,1480,1020,73.9,55.0
2023,6,3,23/07/28,False,2439,196,442,313,22.7,
2023,9,3,23/10/31,False,2477,-42,-23,-32,-2.3,
2023,12,3,24/01/30,False,3075,277,463,334,24.2,
2024,3,3,24/05/10,False,2251,42,67,337,24.4,
2024,3,12,23/05/10,True,11240,720,1110,830,,45.0
2024,3,12,24/01/30,True,10360,430,900,920,66.5,45.0
2024,3,12,24/05/10,False,10242,473,949,952,68.9,45
2024,6,3,24/07/30,False,2369,26,256,195,14.1,
2024,9,3,24/10/30,False,2341,45,61,43,3.1,
2024,12,3,25/01/30,False,3015,29,255,186,13.5,
2025,3,12,24/05/10,True,11320,350,770,660,47.7,45
2025,3,12,25/01/30,True,10180,130,620,670,48.4,45
