year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/12,False,46555,784,592,-677,-186.5,40.0
2000,3,12,00/05/11,False,48750,771,679,277,78.2,40.0
2001,3,12,01/05/09,False,46839,371,300,-1732,-488.9,40.0
2002,3,12,02/05/09,False,46644,-121,-353,-1437,-405.7,0.0
2003,3,12,03/05/08,False,48332,460,318,-259,-73.2,0.0
2004,3,12,04/05/11,False,56243,911,670,404,112.6,40.0
2005,3,12,05/04/26,False,56087,1115,773,412,117.0,40.0
2006,3,12,06/04/27,False,58593,1223,982,547,156.1,50.0
2007,3,12,07/04/25,False,59712,1607,1366,741,211.7,50.0
2008,3,12,08/04/23,False,56764,875,655,351,99.9,50.0
2009,3,12,09/04/23,False,56913,-609,-1000,-2080,-591.8,30.0
2010,3,12,10/04/22,False,54099,1351,1097,543,154.6,30.0
2011,3,12,11/04/21,False,56006,1260,1007,-671,-191.2,40.0
2012,3,12,12/04/23,False,56900,611,597,-412,-117.3,40.0
2013,3,12,13/04/24,False,56465,914,1042,64,18.4,30.0
2014,3,12,14/04/23,False,59007,1016,760,158,45.3,30.0
2015,3,12,15/04/27,False,60414,790,723,704,201.0,0.0
2016,3,12,16/04/25,False,73414,2973,1844,659,188.3,30.0
2017,3,12,17/04/25,False,71201,2912,2519,1453,415.1,40.0
2018,3,12,18/04/25,False,70957,2582,1998,1667,476.8,45.0
2019,3,3,19/04/24,False,15428,146,45,-26,-7.3,
2019,3,12,18/04/25,True,71700,2200,1800,1000,,45.0
2019,3,12,18/10/25,True,72000,2300,1900,1400,,45.0
2019,3,12,19/02/04,True,72000,2300,1900,1400,,65.0
2019,3,12,19/04/24,False,71186,2355,2144,1488,419.8,65.0
2019,6,3,19/07/31,False,19609,797,794,600,143.4,
2019,9,3,19/10/24,False,19303,765,648,379,90.6,
2019,12,3,20/01/31,False,18938,882,809,460,109.9,
2020,3,3,20/04/27,False,15895,53,-86,-259,-61.9,
2020,3,12,19/04/24,True,77000,3000,2900,1900,,48.0
2020,3,12,19/10/24,True,75000,2500,2300,1500,,48.0
2020,3,12,20/04/27,False,73745,2497,2165,1180,281.9,48.0
2020,6,3,20/07/31,False,16212,218,167,27,6.5,
2020,9,3,20/10/22,False,16949,46,119,-120,-28.7,
2020,12,3,21/01/29,False,17009,669,760,248,59.5,
2021,3,3,21/05/06,False,14770,-81,107,-3178,-759.2,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,20/10/22,True,65000,0,100,-250,,
2021,3,12,21/05/06,False,64940,852,1153,-3023,-722.2,0.0
2021,6,3,21/07/30,False,18300,1056,1234,1355,323.9,
2021,9,3,21/10/25,False,18014,968,949,572,136.7,
2021,12,3,22/01/31,False,17516,778,751,418,99.9,
2022,3,3,22/04/25,False,15554,-190,-143,-91,-21.7,
2022,3,12,21/05/06,True,70000,2100,1900,1700,,45.0
2022,3,12,21/10/25,True,70000,2500,2500,2200,,45.0
2022,3,12,22/04/25,False,69384,2612,2791,2254,538.5,45.0
2022,6,3,22/07/29,False,14927,1099,1185,728,173.9,
2022,9,3,22/10/24,False,14486,464,673,-602,-144.8,
2022,12,3,23/01/30,False,14447,474,489,71,17.0,
2023,3,3,23/04/26,False,12889,173,-30,55,13.2,
2023,3,12,22/04/25,True,56000,1000,800,200,,40.0
2023,3,12,22/10/24,True,56000,1000,1100,-1000,,30.0
2023,3,12,23/04/24,True,56749,2210,2317,252,,30.0
2023,3,12,23/04/26,False,56749,2210,2317,252,60.3,35.0
2023,6,3,23/07/31,False,14978,1640,1559,1118,267.3,
2023,9,3,23/10/25,False,14877,1558,1681,1343,321.9,
2023,12,3,24/01/31,False,15059,1734,1771,1564,375.3,
2024,3,3,24/04/25,False,12968,524,351,682,163.6,
2024,3,12,23/04/26,True,57000,1800,1500,1200,,40.0
2024,3,12,23/10/25,True,57000,4000,3800,3000,,50.0
2024,3,12,24/01/31,True,57000,4800,4700,3700,889.5,50.0
2024,3,12,24/04/25,False,57882,5456,5362,4707,1129.2,60
2024,6,3,24/07/31,False,14300,1320,1417,971,232.9,
2024,9,3,24/10/24,False,14523,1185,1351,973,233.4,
2024,12,3,25/01/31,False,14490,921,598,600,143.7,
2025,3,12,24/04/25,True,57000,2500,2100,1700,407.6,60
2025,3,12,24/10/24,True,57000,2800,2800,2100,503.5,60
2025,3,12,25/01/31,True,57000,3500,3400,2500,597.4,60
