year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/14,False,2622265,176056,156072,70234,53.8,11.33
2000,12,12,01/02/05,False,2696420,234131,227196,134088,102.4,14.0
2001,12,12,02/01/31,False,2907573,281839,281566,167561,127.5,16.67
2002,12,12,03/01/30,False,2940128,346359,330017,190737,145.0,20.0
2003,12,12,04/01/29,False,3198072,454424,448170,275730,209.2,33.33
2004,12,12,05/01/28,False,3467853,543793,552116,343344,258.5,43.33
2005,12,12,06/01/30,False,3754191,583043,612004,384096,288.6,66.67
2006,12,12,07/01/29,False,4156759,707033,719143,455325,342.0,83.33
2007,12,12,08/01/30,False,4481346,756673,768388,488332,377.6,110.0
2008,12,12,09/01/28,False,4094161,496074,481147,309148,246.2,110.0
2009,12,12,10/01/27,False,3209201,217055,219355,131647,106.6,110.0
2010,12,12,11/01/27,False,3706901,387552,392863,246603,199.7,120.0
2011,12,12,12/01/30,False,3557433,378071,374524,248630,204.5,120.0
2012,12,12,13/01/30,False,3479788,323856,342557,224564,191.3,130.0
2013,12,12,14/01/29,False,3731380,337277,347604,230483,200.8,130.0
2014,12,12,15/01/28,False,3727252,363489,383239,254797,229.0,150.0
2015,12,12,16/01/27,False,3800271,355210,347438,220209,201.7,150.0
2016,12,12,17/01/31,False,3401487,228866,244651,150650,138.0,150.0
2017,12,12,18/01/30,False,4080015,321605,353884,241923,222.9,160.0
2018,12,12,19/01/30,False,3951937,342952,362892,252755,234.1,160.0
2019,3,3,19/04/24,False,864466,40426,46113,31308,29.0,
2019,6,3,19/07/24,False,905869,43127,51075,34519,32.1,
2019,9,3,19/10/28,False,869495,38445,47024,26522,24.7,
2019,12,3,20/01/29,False,953469,52422,51281,32615,30.5,
2019,12,12,19/01/30,True,3900000,325000,347500,240000,,
2019,12,12,19/04/24,True,3850000,274000,295000,200000,,
2019,12,12,19/07/24,True,3745000,215000,240000,160000,,
2019,12,12,19/10/28,True,3625000,188000,216000,140000,,
2019,12,12,19/12/05,True,3625000,188000,216000,140000,,160.0
2019,12,12,20/01/29,False,3593299,174420,195493,124964,116.8,160.0
2020,3,3,20/04/23,False,782312,32877,34511,21906,20.7,
2020,6,3,20/07/28,False,673315,-17755,-7223,-8835,-8.4,
2020,9,3,20/10/26,False,758881,19192,22808,16658,15.9,
2020,12,3,21/01/28,False,945735,76233,80184,53589,51.1,
2020,12,12,20/01/29,True,3700000,230000,245000,160000,,
2020,12,12,20/04/23,True,,,,,,
2020,12,12,20/07/28,True,3080000,45000,70000,43000,,
2020,12,12,20/10/26,True,3140000,64000,86000,52000,,80.0
2020,12,12,21/01/14,True,3160000,105000,125000,80000,,80.0
2020,12,12,21/01/28,False,3160243,110547,130280,83318,79.4,80.0
2021,3,3,21/04/26,False,842651,70564,66048,44454,42.5,
2021,6,3,21/07/28,False,881933,77269,85773,61149,58.5,
2021,9,3,21/10/26,False,833324,58728,79326,49317,47.2,
2021,12,3,22/01/27,False,955449,75357,71559,59798,57.2,
2021,12,12,21/01/28,True,3400000,158500,176500,115000,,
2021,12,12,21/04/26,True,3500000,198000,211000,140000,,90.0
2021,12,12,21/07/19,True,3600000,283000,298000,201000,,90.0
2021,12,12,21/10/26,True,3600000,272000,298000,201000,,90.0
2021,12,12,21/12/15,True,3600000,272000,298000,201000,,100.0
2021,12,12,22/01/27,False,3513357,281918,302706,214718,205.4,100.0
2022,3,3,22/04/26,False,879350,76140,67697,45975,44.0,
2022,6,3,22/07/26,False,998799,98475,85196,59025,56.7,
2022,9,3,22/10/26,False,996090,81440,79076,54118,52.3,
2022,12,3,23/01/30,False,1157175,97344,120471,84843,82.3,
2022,12,12,22/01/27,True,3870000,332000,360000,245000,,100.0
2022,12,12,22/04/26,True,3980000,360000,370000,252000,,100.0
2022,12,12,22/07/26,True,4080000,376000,378000,262000,,120.0
2022,12,12,22/10/26,True,4090000,385000,367000,250000,,120.0
2022,12,12,23/01/30,False,4031414,353399,352440,243961,236.7,120.0
2023,3,3,23/04/26,False,971125,84475,87534,56410,55.6,
2023,6,3,23/07/27,False,1020882,92274,101128,65403,64.6,
2023,9,3,23/10/26,False,1025247,82624,87320,62134,61.8,
2023,12,3,24/01/30,False,1163718,115993,114785,80566,80.5,
2023,12,12,23/01/30,True,4287000,360000,390000,270000,,
2023,12,12,23/04/26,True,4313000,380000,410000,285000,,120.0
2023,12,12,23/07/27,True,4363000,400000,425000,292000,,140.0
2023,12,12,23/10/26,True,4220000,400000,425000,292000,,140.0
2023,12,12,24/01/30,False,4180972,375366,390767,264513,264.2,140.0
2024,3,3,24/04/24,False,988519,80083,89222,59949,60.7,
2024,6,3,24/07/25,False,1167786,118391,132225,89857,91.5,
2024,9,3,24/10/24,False,1079806,98164,89322,68763,70.6,
2024,12,3,25/01/30,False,1273710,-16884,-9608,-58544,-60.6,
2024,12,12,24/01/30,True,4350000,435000,450000,305000,308.8,150.0
2024,12,12,24/07/25,True,4600000,465000,490000,335000,347.1,150
2024,12,12,24/10/24,True,4540000,455500,475500,325000,344.3,150
2024,12,12,25/01/30,False,4509821,279754,301161,160025,165.5,155
2025,12,12,25/01/30,True,4736000,519000,536000,364000,385.6,160
