year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,3,12,,False,3310,378,343,192,180.3,25.0
2005,3,12,,False,3519,484,464,304,285.1,43.75
2006,3,12,,False,3789,403,383,163,153.2,25.0
2007,3,12,,False,4186,447,427,236,11.1,1.75
2008,3,12,,False,4608,528,494,317,14.3,2.13
2009,3,12,09/05/15,False,5181,707,635,369,16.1,2.75
2010,3,12,10/05/14,False,5739,835,819,487,16.8,4.25
2011,3,12,11/05/13,False,6242,974,951,555,18.9,5.5
2012,3,12,12/05/15,False,6515,1014,1014,404,13.7,5.75
2013,3,12,13/05/15,False,7068,1260,1250,787,26.5,10.75
2014,3,12,14/05/14,False,7635,1389,1401,881,29.2,12.0
2015,3,12,15/05/15,False,8033,1621,1623,1097,36.4,15.0
2016,3,12,16/05/13,False,8261,1695,1704,1153,38.5,16.0
2017,3,12,17/05/15,False,8399,1711,1714,1246,41.6,25.0
2018,3,12,18/05/15,False,8585,1505,1504,1012,33.8,25.0
2019,3,3,19/05/15,False,1916,147,147,78,2.7,
2019,3,12,18/05/15,True,9000,1600,1600,1110,,25.0
2019,3,12,18/10/31,True,8600,1400,1400,970,,22.0
2019,3,12,19/01/31,True,8400,1250,1250,850,,20.0
2019,3,12,19/05/15,False,8406,1249,1245,851,29.1,20.0
2019,6,3,19/07/31,False,2057,310,325,232,8.1,
2019,9,3,19/10/31,False,2191,255,254,182,6.3,
2019,12,3,20/01/31,False,2252,393,394,280,9.8,
2020,3,3,20/05/15,False,2023,236,237,165,5.8,
2020,3,12,19/05/15,True,8500,1280,1300,870,,20.0
2020,3,12,20/01/31,True,8500,1230,1250,860,,20.0
2020,3,12,20/05/15,False,8523,1194,1210,859,29.9,20.0
2020,6,3,20/07/31,False,1790,191,191,136,4.8,
2020,9,3,20/10/30,False,1981,261,297,214,7.5,
2020,12,3,21/01/29,False,2244,394,394,282,9.8,
2021,3,3,21/05/14,False,1846,75,75,43,1.5,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/07/31,True,8400,1160,1200,860,,20.0
2021,3,12,21/01/29,True,8000,960,1000,710,,20.0
2021,3,12,21/05/14,False,7861,921,957,675,23.5,20.0
2021,6,3,21/07/30,False,1977,249,249,176,6.1,
2021,9,3,21/10/29,False,2109,316,316,224,7.8,
2021,12,3,22/01/31,False,2334,368,368,262,9.1,
2022,3,3,22/05/13,False,2120,217,219,169,5.9,
2022,3,12,21/05/14,True,9000,1200,1200,840,,20.0
2022,3,12,21/10/29,True,8400,1100,1100,770,,20.0
2022,3,12,22/05/13,False,8540,1150,1152,831,28.9,20.0
2022,6,3,22/07/29,False,2196,288,288,202,7.0,
2022,9,3,22/10/31,False,2258,317,317,227,7.9,
2022,12,3,23/01/31,False,2442,364,363,259,9.0,
2023,3,3,23/05/15,False,2241,85,85,24,0.8,
2023,3,12,22/05/13,True,8750,1200,1200,840,,20.0
2023,3,12,22/10/31,True,9000,1200,1200,840,,20.0
2023,3,12,23/04/28,True,9130,1050,1050,710,,20.0
2023,3,12,23/05/15,False,9137,1054,1053,712,24.8,20.0
2023,6,3,23/07/31,False,2361,339,341,244,8.5,
2023,9,3,23/10/31,False,2463,406,409,293,10.2,
2023,12,3,24/01/31,False,2582,492,492,351,12.2,
2024,3,3,24/05/15,False,2344,205,208,100,3.5,
2024,3,12,23/05/15,True,9600,1300,1300,900,,20.0
2024,3,12,24/01/31,True,9700,1400,1400,980,34.1,21.0
2024,3,12,24/05/15,False,9750,1442,1450,988,34.4,21
2024,6,3,24/07/31,False,2395,397,398,289,10.1,
2024,9,3,24/10/31,False,2519,439,438,319,11.1,
2024,12,3,25/01/31,False,2751,479,479,349,12.2,
2025,3,12,24/05/15,True,10100,1500,1500,1030,35.9,22
