year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/24,False,8272,633,642,558,185.7,7.5
2000,10,12,01/01/15,False,9382,886,804,345,119.2,20.0
2001,10,12,01/12/26,False,9484,728,680,394,136.2,20.0
2002,10,12,02/12/26,False,9518,655,601,210,72.8,20.0
2003,10,12,03/12/25,False,12174,919,934,216,68.1,25.0
2004,10,12,04/12/24,False,13762,1287,1401,825,267.3,35.0
2005,10,12,05/12/20,False,15396,1361,1641,1028,330.6,40.0
2006,10,12,06/12/19,False,15067,1123,1398,874,300.2,45.0
2007,10,12,07/12/18,False,15231,686,980,712,244.7,45.0
2008,10,12,08/12/16,False,15223,705,967,556,191.2,45.0
2009,10,12,09/12/15,False,11928,30,242,226,78.0,15.0
2010,10,12,10/12/15,False,10544,-179,307,233,80.2,15.0
2011,10,12,11/12/15,False,9016,-53,198,81,28.0,10.0
2012,10,12,12/12/14,False,11784,638,804,243,83.6,20.0
2013,10,12,13/12/13,False,12158,613,762,809,278.4,30.0
2014,10,12,14/12/15,False,12742,695,899,642,221.1,40.0
2015,10,12,15/12/15,False,11945,801,880,526,181.3,40.0
2016,10,12,16/12/15,False,11950,876,918,567,195.2,40.0
2017,10,12,17/12/14,False,12549,1108,1252,965,332.4,40.0
2018,10,12,18/12/14,False,13509,954,1098,817,281.3,45.0
2019,4,3,19/06/07,False,3644,255,287,194,66.8,
2019,7,3,19/09/06,False,3970,385,422,214,73.7,
2019,10,3,19/12/13,False,3829,67,86,159,54.7,
2019,10,12,18/12/14,True,14400,860,1010,740,,50.0
2019,10,12,19/06/07,True,15000,950,1080,800,,50.0
2019,10,12,19/12/13,False,15368,1149,1269,938,322.4,50.0
2020,1,3,20/03/10,False,3470,202,245,111,37.9,
2020,4,3,20/06/09,False,3691,261,279,183,62.1,
2020,7,3,20/09/08,False,3267,151,203,120,40.7,
2020,10,3,20/12/15,False,3207,-52,29,26,8.8,
2020,10,12,19/12/13,True,15300,980,1120,760,,50.0
2020,10,12,20/06/09,True,13600,490,600,340,,50.0
2020,10,12,20/12/08,True,13630,550,750,440,,50.0
2020,10,12,20/12/15,False,13635,562,756,440,149.4,50.0
2021,1,3,21/03/12,False,3673,105,162,120,40.8,
2021,4,3,21/06/08,False,3576,149,201,132,44.8,
2021,7,3,21/09/10,False,3466,132,193,130,44.2,
2021,10,3,21/12/14,False,2938,21,34,-79,-26.8,
2021,10,12,20/12/15,True,13400,350,450,300,,40.0
2021,10,12,21/12/14,False,13653,407,590,303,102.8,40.0
2022,1,3,22/03/11,False,2573,224,270,184,62.7,
2022,4,3,22/06/09,False,3027,260,295,184,62.4,
2022,7,3,22/09/09,False,2642,189,228,148,50.2,
2022,10,3,22/12/15,False,3229,-14,15,-4,-1.4,
2022,10,12,21/12/14,True,11230,680,820,550,,40.0
2022,10,12,22/12/15,False,11471,659,808,512,173.6,40.0
2023,1,3,23/03/10,False,2874,277,350,232,78.9,
2023,4,3,23/06/09,False,3086,246,303,201,68.2,
2023,7,3,23/09/08,False,2797,108,178,125,42.4,
2023,10,3,23/12/15,False,3130,-78,-36,-77,-26.1,
2023,10,12,22/12/15,True,12040,790,950,620,,45.0
2023,10,12,23/12/15,False,11887,553,795,481,163.1,45.0
2024,1,3,24/03/11,False,2638,80,142,86,29.4,
2024,4,3,24/06/10,False,2773,-75,-43,-61,-21.3,
2024,7,3,24/09/13,False,2627,-86,18,-16,-5.7,
2024,10,3,24/12/13,False,2880,-438,-380,-2303,-780.7,
2024,10,12,23/12/15,True,12700,120,310,220,74.6,20.0
2024,10,12,24/06/05,True,11700,10,220,160,54.2,20
2024,10,12,24/12/06,True,10918,-519,-263,-2294,-777.7,12
2024,10,12,24/12/13,False,10918,-519,-263,-2294,-777.7,12
2025,10,12,24/12/13,True,13260,100,250,180,61.0,10
