year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,10389,174,118,50,10.6,10.0
2000,3,12,01/04/20,False,10127,505,422,224,46.8,10.0
2001,3,12,01/05/30,False,11855,575,525,279,58.3,10.0
2002,3,12,02/05/28,False,10929,146,102,50,8.5,10.0
2003,3,12,03/05/23,False,12640,850,797,399,62.3,13.0
2004,3,12,04/05/21,False,14369,1106,1069,647,101.0,15.0
2005,3,12,05/05/13,False,17206,1488,1465,864,115.1,18.0
2006,3,12,06/05/15,False,20539,2644,2573,1647,220.2,25.0
2007,3,12,07/05/15,False,23788,2726,2664,1591,192.1,27.0
2008,3,12,08/05/15,False,29823,3768,3738,2248,271.4,35.0
2009,3,12,09/05/15,False,23983,358,287,-104,-12.6,35.0
2010,3,12,10/05/14,False,23782,1849,1857,1174,141.7,35.0
2011,3,12,11/05/13,False,24458,1706,1634,1001,120.8,35.0
2012,3,12,12/05/15,False,24573,1052,898,401,48.5,35.0
2013,3,12,13/05/15,False,26434,1632,1566,967,116.8,35.0
2014,3,12,14/05/15,False,27561,1553,1560,913,110.3,35.0
2015,3,12,15/05/14,False,28772,1430,1417,765,92.4,35.0
2016,3,12,16/05/13,False,26019,1244,1007,529,63.9,35.0
2017,3,12,17/05/15,False,26139,2287,1907,1342,162.1,45.0
2018,3,12,18/05/15,False,30050,2651,2600,1964,237.1,70.0
2019,3,3,19/05/15,False,7339,371,364,179,21.6,
2019,3,12,18/05/15,True,32000,2600,2500,1900,,50.0
2019,3,12,19/02/26,True,31600,2200,2100,1500,,55.0
2019,3,12,19/05/15,False,31295,2113,2037,1462,176.6,55.0
2019,6,3,19/08/05,False,6736,392,313,252,30.5,
2019,9,3,19/11/05,False,7297,652,565,456,55.1,
2019,12,3,20/02/05,False,7137,600,650,590,71.5,
2020,3,3,20/05/15,False,7529,390,327,337,40.9,
2020,3,12,19/05/15,True,32500,2700,2600,2000,,55.0
2020,3,12,19/10/29,True,29000,1900,1650,1300,,55.0
2020,3,12,20/04/14,True,28500,2050,1850,1650,,55.0
2020,3,12,20/05/15,False,28699,2034,1855,1635,198.4,55.0
2020,6,3,20/08/05,False,6797,620,636,508,61.9,
2020,9,3,20/11/05,False,7207,810,846,684,83.2,
2020,12,3,21/02/05,False,8380,1013,975,860,104.6,
2021,3,3,21/05/14,False,9109,954,1119,672,81.7,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/06/16,True,28500,1900,1800,1300,,55.0
2021,3,12,20/11/05,True,30000,2550,2500,1900,,55.0
2021,3,12,21/02/05,True,31500,3300,3200,2400,,75.0
2021,3,12,21/05/14,False,31493,3397,3576,2724,331.1,75.0
2021,6,3,21/08/04,False,8718,780,890,687,83.5,
2021,9,3,21/11/05,False,9024,557,591,492,59.7,
2021,12,3,22/02/04,False,10119,516,651,506,61.4,
2022,3,3,22/05/13,False,10777,376,612,355,43.1,
2022,3,12,21/05/14,True,34000,3000,3000,2200,,75.0
2022,3,12,21/10/28,True,37000,2000,2100,1500,,75.0
2022,3,12,22/04/15,True,38600,2300,2800,2000,,75.0
2022,3,12,22/05/13,False,38638,2229,2744,2040,247.5,75.0
2022,6,3,22/08/05,False,10371,791,1084,836,101.3,
2022,9,3,22/11/04,False,9083,296,368,244,29.6,
2022,12,3,23/02/03,False,9637,388,205,62,7.5,
2023,3,3,23/05/15,False,9038,559,512,294,35.6,
2023,3,12,22/05/13,True,43000,3500,3500,2500,,85.0
2023,3,12,22/11/04,True,40000,2500,2800,2000,,85.0
2023,3,12,23/02/03,True,38500,2000,2100,1300,,85.0
2023,3,12,23/05/15,False,38129,2034,2169,1436,173.9,85.0
2023,6,3,23/08/04,False,9046,650,695,548,66.4,
2023,9,3,23/11/06,False,10208,1020,1082,826,99.9,
2023,12,3,24/02/05,False,11757,1463,1349,988,119.4,
2024,3,3,24/05/15,False,10307,695,783,267,32.3,
2024,3,12,23/05/15,True,40500,3200,3000,2100,,85.0
2024,3,12,23/10/26,True,42600,4000,4000,2700,,85.0
2024,3,12,24/03/15,True,42600,4000,4000,2700,326.0,95.0
2024,3,12,24/05/15,False,41318,3828,3909,2629,317.7,95
2024,6,3,24/08/05,False,11657,1737,1815,1455,175.7,
2024,9,3,24/11/05,False,12673,2055,1816,1349,162.9,
2024,12,3,25/02/05,False,10873,1213,1415,1152,139.0,
2025,3,12,24/05/15,True,46000,4300,4100,2700,326.0,95
2025,3,12,24/11/05,True,47500,6500,6200,4100,494.9,95
