year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,58883,1186,851,435,48.3,14.17
2000,3,12,00/05/29,False,82097,1699,1427,688,75.4,14.17
2001,3,12,01/05/21,False,102409,3211,3814,1828,178.8,16.67
2002,3,12,02/05/10,False,79507,2351,2714,1554,152.1,20.0
2003,3,12,03/05/08,False,119104,3362,3147,1721,165.6,22.0
2004,3,12,04/05/11,False,165126,4634,4289,2367,220.1,30.0
2005,3,12,05/05/12,False,182338,4497,4520,2619,229.9,33.0
2006,3,12,06/05/11,False,196791,4091,4339,2477,217.1,35.0
2007,3,12,07/05/07,False,198220,3973,4020,2359,209.7,35.0
2008,3,12,08/05/12,False,234447,4235,3713,1948,173.2,35.0
2009,3,12,09/05/14,False,187121,3008,1844,243,21.7,35.0
2010,3,12,10/05/14,False,215162,2734,2259,6094,486.6,35.0
2011,3,12,11/05/13,False,303585,4431,3861,2314,155.2,35.0
2012,3,12,12/05/09,False,257088,5389,5008,2722,173.4,35.0
2013,3,12,13/05/10,False,284508,7360,8162,5025,320.1,40.0
2014,3,12,14/05/09,False,317042,6925,7237,4398,280.2,40.0
2015,3,12,15/05/08,False,280672,5578,6233,4037,257.2,40.0
2016,3,12,16/05/10,False,276709,-2897,-3937,-6227,-396.7,50.0
2017,3,12,17/07/31,False,273752,-6603,-7385,-8688,-553.5,30.0
2018,3,12,18/05/11,False,301449,4384,3908,2129,135.6,60.0
2019,3,3,19/05/13,False,47201,729,514,-584,-37.2,
2019,3,12,18/05/11,True,220000,4500,4000,2800,,75.0
2019,3,12,18/09/14,True,220000,4500,4000,2800,,100.0
2019,3,12,19/05/13,False,205771,4508,4198,2192,139.7,100.0
2019,6,3,19/08/13,False,106973,1633,3992,3547,118.0,
2019,9,3,19/11/13,False,96011,1908,1698,1037,34.5,
2019,12,3,20/02/12,False,91634,1522,1550,1195,39.7,
2020,3,3,20/05/13,False,84930,1574,1785,-57,-1.9,
2020,3,12,19/05/13,True,410000,8000,6500,4000,,80.0
2020,3,12,19/11/13,True,410000,7000,8000,5500,,80.0
2020,3,12,20/05/13,False,379548,6637,9025,5722,190.3,80.0
2020,6,3,20/08/12,False,68663,1016,1081,745,24.8,
2020,9,3,20/11/12,False,78657,1996,1676,1238,41.2,
2020,12,3,21/02/12,False,87507,1872,1589,5284,175.8,
2021,3,3,21/05/12,False,88988,1354,1343,-3213,-106.9,
2021,3,12,20/05/13,True,,,,,,70.0
2021,3,12,20/08/12,True,350000,6000,6000,5000,,70.0
2021,3,12,20/11/12,True,350000,6000,6000,8000,,85.0
2021,3,12,21/05/12,False,323815,6238,5689,4054,134.9,85.0
2021,6,3,21/08/12,False,91692,1307,1278,2520,83.8,
2021,9,3,21/11/11,False,100924,2110,1962,1436,47.8,
2021,12,3,22/02/10,False,103644,2645,2280,1460,48.6,
2022,3,3,22/05/11,False,103330,1526,1191,541,18.0,
2022,3,12,21/05/12,True,350000,6500,7000,5000,,85.0
2022,3,12,21/11/11,True,350000,6500,7000,5000,,90.0
2022,3,12,22/02/10,True,400000,7000,6000,6000,,100.0
2022,3,12,22/05/11,False,399590,7588,6711,5957,198.1,100.0
2022,6,3,22/08/10,False,112552,4072,3678,2230,74.2,
2022,9,3,22/11/10,False,127243,4373,4796,2383,79.3,
2022,12,3,23/02/09,False,128135,4522,2168,1260,41.9,
2023,3,3,23/05/12,False,119199,1456,1401,1212,40.3,
2023,3,12,22/05/11,True,445000,8500,7500,6000,,90.0
2023,3,12,22/11/10,True,465000,13000,12000,7000,,100.0
2023,3,12,23/05/12,False,487129,14423,12043,7085,235.6,115.0
2023,6,3,23/08/10,False,119563,2755,1752,683,22.7,
2023,9,3,23/11/14,False,125701,4343,2203,2684,89.3,
2023,12,3,24/02/13,False,129618,4218,2265,1406,46.8,
2024,3,3,24/05/13,False,137602,4614,3470,2231,74.2,
2024,3,12,23/05/12,True,500000,10000,7000,7000,,115.0
2024,3,12,24/02/13,True,500000,14000,8000,7000,232.8,115.0
2024,3,12,24/05/13,False,512484,15930,9690,7004,233.0,115
2024,6,3,24/08/09,False,135425,4624,3530,3013,100.2,
2024,9,3,24/11/13,False,137617,2202,1091,1378,45.8,
2025,3,12,24/05/13,True,560000,16000,10500,8000,266.1,120
