year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,9,12,,False,362,,198,114,121.5,0.0
2010,9,12,,False,1515,,693,381,396.5,0.0
2011,9,12,,False,2283,571,568,283,285.4,0.0
2012,9,12,,False,5071,1498,1499,778,7.4,0.0
2013,9,12,13/11/06,False,16767,5744,5787,3156,27.2,0.0
2014,9,12,14/11/12,False,53575,23603,23556,13024,107.7,10.0
2015,9,12,15/11/11,False,72395,32317,32363,19436,157.7,16.0
2016,9,12,16/11/09,False,84730,31855,31272,20710,166.9,17.0
2017,9,12,17/11/08,False,52246,12932,12901,8691,69.3,21.0
2018,9,12,18/11/07,False,45776,6952,6097,4192,33.1,17.0
2019,3,3,19/05/08,False,9774,691,467,308,2.4,
2019,6,3,19/08/13,False,7957,1,-65,-81,-0.6,
2019,9,3,19/11/06,False,11341,2459,1671,1219,9.6,
2019,9,12,18/11/07,True,,,,,,
2019,9,12,19/11/06,False,38920,2952,1655,1070,8.4,17.0
2019,12,3,20/02/05,False,11194,3862,3804,2699,21.2,
2020,3,3,20/05/14,False,11160,3560,3602,2597,20.4,
2020,6,3,20/08/05,False,10300,1863,1790,1312,10.3,
2020,9,3,20/11/04,False,12474,2965,2594,1369,10.7,
2020,9,12,19/11/06,True,,,,,,
2020,9,12,20/11/04,False,45128,12250,11790,7977,62.5,25.0
2020,12,3,21/02/03,False,8625,1375,1739,1249,9.8,
2021,3,3,21/05/07,False,10700,2760,3784,2761,21.6,
2021,6,3,21/08/04,False,8095,1120,1311,-1457,-11.4,
2021,9,3,21/11/05,False,9705,1065,1009,494,3.9,
2021,9,12,20/11/04,True,,,,,,
2021,9,12,21/11/05,False,37125,6320,7843,3047,23.8,20.0
2021,12,3,22/02/09,False,7406,758,1091,677,5.3,
2022,3,3,22/05/11,False,8259,1411,1605,1126,8.8,
2022,6,3,22/08/03,False,7414,779,1365,971,7.6,
2022,9,3,22/11/09,False,9462,1362,1671,-360,-2.8,
2022,9,12,21/11/05,True,,,,,,
2022,9,12,22/11/09,False,32541,4310,5732,2414,18.8,20.0
2022,12,3,23/02/08,False,7108,11,-442,-413,-3.2,
2023,3,3,23/05/10,False,8789,1933,2049,1345,10.5,
2023,6,3,23/08/02,False,6586,36,515,312,2.4,
2023,9,3,23/11/08,False,8443,878,1154,649,5.1,
2023,9,12,22/11/09,True,,,,,,
2023,9,12,23/11/08,False,30926,2858,3276,1893,14.8,20.0
2023,12,3,24/02/07,False,5629,-414,-461,-519,-4.1,
2024,3,3,24/05/08,False,7085,687,1188,639,5.0,
2024,6,3,24/08/07,False,5604,-1046,-490,-611,-4.8,
2024,9,3,24/11/06,False,7668,-513,-1262,-1431,-11.2,
2024,9,12,23/11/08,True,,,,,,
2024,9,12,24/11/06,False,25975,-1208,-947,-1866,-14.6,20
2025,9,12,24/11/06,True,,,,,,
