year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,14490,933,732,71,5.0,11.0
2000,3,12,00/05/23,False,16195,850,821,307,21.5,10.0
2001,3,12,01/05/22,False,13278,-93,-210,-452,-31.5,10.0
2002,3,12,02/05/21,False,12073,-459,-612,-1984,-138.2,0.0
2003,3,12,03/05/20,False,13982,610,480,-1130,-78.8,0.0
2004,3,12,04/05/20,False,10537,736,595,273,19.1,0.0
2005,3,12,05/05/20,False,11084,618,441,320,22.3,5.0
2006,3,12,06/05/22,False,10199,355,190,128,8.8,5.0
2007,3,12,07/05/21,False,10569,335,211,168,10.2,5.0
2008,3,12,08/05/19,False,10027,297,183,44,2.7,5.0
2009,3,12,09/05/11,False,8609,-176,-451,-466,-28.1,0.0
2010,3,12,10/05/10,False,6884,97,-252,-260,-15.7,0.0
2011,3,12,11/05/10,False,9418,581,434,412,24.9,0.0
2012,3,12,12/05/10,False,8579,526,359,133,8.0,5.0
2013,3,12,13/05/10,False,7806,253,92,123,7.4,2.5
2014,3,12,14/05/12,False,8382,276,104,54,3.3,2.5
2015,3,12,15/05/12,False,8648,185,59,61,3.7,2.5
2016,3,12,16/05/13,False,9208,227,113,163,10.0,2.5
2017,3,12,17/05/12,False,9050,452,357,301,18.4,5.0
2018,3,12,18/05/11,False,9317,367,274,192,11.7,3.5
2019,3,3,19/05/10,False,2509,126,60,58,3.5,
2019,3,12,18/05/11,True,10000,350,150,90,,3.0
2019,3,12,18/11/09,True,9600,330,100,60,,3.0
2019,3,12,19/05/10,False,9373,326,79,63,3.9,3.0
2019,6,3,19/08/09,False,2579,73,20,4,0.3,
2019,9,3,19/11/08,False,2599,138,92,58,3.6,
2019,12,3,20/02/07,False,2438,84,28,7,0.4,
2020,3,3,20/05/11,False,2980,91,21,21,1.3,
2020,3,12,19/05/10,True,10700,400,200,110,,3.5
2020,3,12,20/05/11,False,10596,386,161,90,5.5,3.5
2020,6,3,20/08/07,False,2176,93,47,151,9.2,
2020,9,3,20/11/10,False,2084,110,51,-29,-1.8,
2020,12,3,21/02/08,False,2650,111,43,14,0.9,
2021,3,3,21/05/10,False,2643,35,-31,44,2.7,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/07,True,10000,300,100,50,,2.0
2021,3,12,21/05/10,False,9553,349,110,180,11.0,3.5
2021,6,3,21/08/10,False,2443,241,162,111,6.8,
2021,9,3,21/11/10,False,2370,177,114,73,4.5,
2021,12,3,22/02/09,False,2410,85,29,18,1.1,
2022,3,3,22/05/10,False,2520,49,-41,-23,-1.4,
2022,3,12,21/05/10,True,9300,360,150,100,,3.5
2022,3,12,21/08/10,True,9500,450,220,150,,3.5
2022,3,12,22/05/10,False,9743,552,264,179,11.0,4.0
2022,6,3,22/08/09,False,2731,210,162,99,6.1,
2022,9,3,22/11/10,False,2562,130,48,39,2.4,
2022,12,3,23/02/10,False,2067,16,-29,-19,-1.2,
2023,3,3,23/05/10,False,2400,1,-60,-48,-3.0,
2023,3,12,22/05/10,True,10400,490,300,200,,4.5
2023,3,12,23/04/20,True,9700,350,120,70,,4.5
2023,3,12,23/05/10,False,9760,357,121,71,4.4,2.0
2023,6,3,23/08/10,False,1794,25,-19,-21,-1.3,
2023,9,3,23/11/10,False,2559,186,95,90,5.6,
2023,12,3,24/02/09,False,2504,169,32,24,1.5,
2024,3,3,24/05/10,False,2379,102,24,33,2.1,
2024,3,12,23/05/10,True,10700,400,200,120,,3.0
2024,3,12,23/10/20,True,9100,470,100,80,5.0,3.0
2024,3,12,24/04/19,True,9200,480,130,120,7.4,3
2024,3,12,24/05/10,False,9236,482,132,126,7.8,3
2024,6,3,24/08/09,False,2629,69,1,2,0.2,
2024,9,3,24/11/08,False,2442,110,46,36,2.3,
2025,3,12,24/05/10,True,9800,480,200,140,8.8,3.5
