year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,9,,-51,-51,-24.9,0.0
2017,3,12,,False,41,,-140,-140,-62.3,0.0
2018,3,12,,False,279,-311,-311,-340,-126.2,0.0
2019,3,12,,False,445,-181,-182,-183,-60.6,0.0
2019,12,3,20/02/12,False,448,120,103,102,32.5,
2020,3,3,20/05/13,False,530,133,130,142,44.0,
2020,3,12,19/12/25,True,1335,211,193,191,,0.0
2020,3,12,20/02/12,True,1526,333,310,348,,0.0
2020,3,12,20/05/13,False,1591,432,409,419,129.7,0.0
2020,6,3,20/08/12,False,677,247,247,209,58.5,
2020,9,3,20/11/11,False,1271,764,763,391,108.3,
2020,12,3,21/02/10,False,1327,688,687,425,116.6,
2021,3,3,21/05/12,False,1322,661,642,635,172.5,
2021,3,12,20/05/13,True,2632,576,572,391,,0.0
2021,3,12,20/08/12,True,3577,1035,1032,718,,0.0
2021,3,12,20/11/11,True,4471,1860,1858,1142,,0.0
2021,3,12,21/05/12,False,4597,2360,2339,1660,450.9,0.0
2021,6,3,21/08/12,False,992,270,266,180,47.3,
2021,9,3,21/11/10,False,711,28,24,11,2.9,
2021,12,3,22/02/10,False,778,115,111,76,20.0,
2022,3,3,22/05/12,False,829,156,162,144,37.7,
2022,3,12,21/05/12,True,3609,453,455,279,,0.0
2022,3,12,22/05/12,False,3310,569,563,411,107.7,0.0
2022,6,3,22/08/12,False,874,109,106,99,25.7,
2022,9,3,22/11/14,False,918,48,41,25,6.5,
2022,12,3,23/02/13,False,979,29,27,-683,-175.0,
2023,3,3,23/05/12,False,1031,97,105,41,10.5,
2023,3,12,22/05/12,True,4157,120,102,74,,0.0
2023,3,12,23/02/13,True,3786,250,236,-550,,0.0
2023,3,12,23/05/12,False,3802,283,279,-518,-132.5,0.0
2023,6,3,23/08/14,False,1002,65,60,13,3.4,
2023,9,3,23/11/13,False,1020,128,123,309,78.6,
2023,12,3,24/02/13,False,1082,156,156,151,38.4,
2024,3,3,24/05/13,False,1086,99,88,62,15.8,
2024,3,12,23/05/12,True,4500,185,168,10,,0.0
2024,3,12,23/10/02,True,4500,185,168,287,,0.0
2024,3,12,24/02/13,True,4208,479,458,569,144.3,0.0
2024,3,12,24/05/13,False,4190,448,427,535,136.1,0
2024,6,3,24/08/13,False,1039,49,43,0,0.2,
2024,9,3,24/11/12,False,1085,112,105,59,15.0,
2025,3,12,24/05/13,True,4720,403,388,224,56.8,0
