year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,188328,3164,2784,1736,18.7,12.0
2000,3,12,00/05/23,False,190541,3716,3418,2339,25.8,12.0
2001,3,12,01/05/22,False,194062,4058,3361,2351,26.6,12.0
2002,3,12,02/05/21,False,207883,3831,3790,2010,22.7,12.0
2003,3,12,03/05/20,False,201389,5059,4469,2430,27.7,12.0
2004,3,12,04/05/18,False,215777,7443,6585,4606,54.5,12.0
2005,3,12,05/05/17,False,224360,8158,7605,4737,55.5,14.0
2006,3,12,06/05/16,False,227421,7285,7620,4837,56.9,14.0
2007,3,12,07/05/15,False,239575,6329,6578,4146,49.3,14.0
2008,3,12,08/05/15,False,250719,6706,6729,3810,45.2,14.0
2009,3,12,09/05/15,False,276797,10682,9736,4829,57.8,16.0
2010,3,12,10/05/14,False,261586,12549,12802,7892,94.5,20.0
2011,3,12,11/05/12,False,252139,10567,10827,6026,72.1,20.0
2012,3,12,12/05/11,False,269094,9634,10210,6235,74.9,24.0
2013,3,12,13/05/14,False,271069,9713,10906,7008,84.7,24.0
2014,3,12,14/05/14,False,287109,10808,12248,7810,94.5,24.0
2015,3,12,15/05/14,False,298511,8406,9807,6981,84.4,24.0
2016,3,12,16/05/13,False,311628,11093,12666,8222,101.0,28.0
2017,3,12,17/05/12,False,312932,11574,13162,8934,111.4,30.0
2018,3,12,18/05/10,False,323495,10060,11862,7651,95.3,30.0
2019,3,3,19/05/10,False,80407,2493,2565,1616,20.8,
2019,3,12,18/05/10,True,350000,12000,13500,9000,,30.0
2019,3,12,19/05/10,False,335399,11222,13065,8455,108.8,32.0
2019,6,3,19/07/31,False,85544,2486,3259,2491,32.5,
2019,9,3,19/11/07,False,86709,2822,2798,1558,20.3,
2019,12,3,20/02/06,False,90888,3285,3985,2795,36.5,
2020,3,3,20/05/14,False,81698,2508,2698,2097,27.4,
2020,3,12,19/05/10,True,350000,12000,13500,9000,,32.0
2020,3,12,20/02/06,True,350000,12000,13500,9000,,34.0
2020,3,12,20/05/14,False,344839,11101,12740,8941,116.7,34.0
2020,6,3,20/08/06,False,69976,1671,2627,1703,22.2,
2020,9,3,20/11/05,False,70759,2521,2519,1836,24.0,
2020,12,3,21/02/04,False,75070,3519,4468,2678,34.9,
2021,3,3,21/05/14,False,72519,2659,3045,2419,31.6,
2021,3,12,20/05/14,True,345000,9000,10500,7000,,34.0
2021,3,12,21/02/04,True,345000,9000,10500,7000,,36.0
2021,3,12,21/05/14,False,288324,10370,12659,8636,112.6,36.0
2021,6,3,21/10/29,False,77958,2634,3807,2607,34.0,
2021,9,3,21/12/28,False,79577,3235,3555,2628,34.3,
2021,12,3,22/02/25,False,84244,2817,4014,2399,31.3,
2022,3,3,22/05/13,False,79538,2596,2894,1693,22.1,
2022,3,12,21/05/14,True,320000,11100,12700,9000,,36.0
2022,3,12,22/02/25,True,320000,11100,12700,9000,,38.0
2022,3,12,22/05/13,False,321317,11282,14270,9327,121.6,38.0
2022,6,3,22/08/04,False,86205,2500,3828,2726,35.5,
2022,9,3,22/11/04,False,90283,3329,3383,2237,28.9,
2022,12,3,23/02/03,False,98193,3735,4654,3121,40.3,
2023,3,3,23/05/12,False,90844,2724,2951,2176,28.0,
2023,3,12,22/05/13,True,355000,10100,12200,8300,,38.0
2023,3,12,23/05/12,False,365525,12288,14816,10260,132.2,40.0
2023,6,3,23/08/04,False,98631,5447,6687,4479,57.5,
2023,9,3,23/11/07,False,100342,5588,5857,4010,51.4,
2023,12,3,24/02/06,False,106001,6965,8160,5818,74.6,
2024,3,3,24/05/14,False,95540,2340,2576,12060,154.7,
2024,3,12,23/05/12,True,387000,12500,14600,10800,,40.0
2024,3,12,23/11/07,True,400000,17500,20000,14500,,56.0
2024,3,12,24/02/06,True,400000,19000,21500,24500,314.2,56.0
2024,3,12,24/05/14,False,400514,20340,23280,26367,338.2,66
2024,6,3,24/08/06,False,101969,5132,6543,9433,121.0,
2024,9,3,24/11/07,False,102940,5392,5549,4606,59.0,
2025,3,12,24/05/14,True,412000,20500,22500,24000,307.8,66
