year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/24,False,104677,6139,3677,209,5.0,30.0
2000,10,12,00/12/28,False,115082,2646,524,-8419,-200.1,20.0
2001,10,12,01/12/26,False,107764,166,-524,-13414,-324.7,0.0
2002,10,12,02/12/26,False,91764,343,-851,-2170,-56.9,0.0
2003,10,12,03/12/25,False,92844,2842,1605,2398,66.7,0.0
2004,10,12,04/12/24,False,88863,1904,785,26,0.7,0.0
2005,10,12,05/12/26,False,78151,2500,1525,-8559,-186.5,0.0
2006,10,12,06/12/28,False,69314,3880,2898,-6279,-115.0,0.0
2007,10,12,07/12/28,False,65960,3415,2179,-98,-5.5,0.0
2008,10,12,08/12/26,False,66416,4393,3378,2697,43.3,2.0
2009,10,12,09/12/15,False,52637,2574,1699,1353,20.5,2.0
2010,10,12,10/12/15,False,51806,4048,3438,3255,54.0,3.0
2011,10,12,11/12/12,False,49127,3935,3334,2763,47.5,4.0
2012,10,12,12/12/10,False,54631,5031,4402,4297,83.5,10.0
2013,10,12,13/12/09,False,56397,5508,5026,4633,101.0,18.0
2014,10,12,14/12/09,False,52710,3842,3443,3184,69.4,20.0
2015,10,12,15/12/15,False,50128,3603,3292,2715,59.2,20.0
2016,10,12,16/12/12,False,45980,3858,3648,2815,61.4,15.0
2017,10,12,17/12/11,False,46315,4227,3904,2838,61.9,20.0
2018,10,12,18/12/20,False,45825,2121,1762,58,1.3,25.0
2019,4,3,19/06/03,False,10227,142,89,106,2.3,
2019,7,3,19/09/05,False,11566,947,903,880,19.2,
2019,10,3,19/12/13,False,18620,3600,3528,2182,47.6,
2019,10,12,18/12/20,True,49000,5100,5000,3300,,20.0
2019,10,12,19/12/13,False,48748,4065,3881,2503,54.6,20.0
2020,1,3,20/03/05,False,7482,-867,-912,-980,-21.4,
2020,4,3,20/06/04,False,8764,-20,-63,-122,-2.7,
2020,7,3,20/09/04,False,9539,518,470,381,8.3,
2020,10,3,20/12/11,False,13147,1989,2031,1512,33.0,
2020,10,12,19/12/13,True,43000,2700,2550,1600,,20.0
2020,10,12,20/06/01,True,39300,1170,1090,520,,
2020,10,12,20/10/16,True,39300,1170,1090,520,,5.0
2020,10,12,20/12/10,True,38932,1620,1526,791,,5.0
2020,10,12,20/12/11,False,38932,1620,1526,791,17.3,5.0
2021,1,3,21/03/04,False,6500,-687,-727,-742,-16.6,
2021,4,3,21/06/04,False,7943,-38,-26,-113,-2.6,
2021,7,3,21/09/06,False,9461,881,891,815,19.4,
2021,10,3,21/12/13,False,13245,2551,2519,1646,39.1,
2021,10,12,20/12/11,True,36300,1860,1650,900,,6.0
2021,10,12,21/12/06,True,37140,2700,2650,1600,,13.0
2021,10,12,21/12/13,False,37149,2707,2657,1606,38.2,13.0
2022,1,3,22/03/03,False,7056,-606,-637,-667,-16.7,
2022,4,3,22/06/03,False,8438,23,-18,-59,-1.5,
2022,7,3,22/09/05,False,12611,1118,1082,1005,25.2,
2022,10,3,22/12/12,False,14673,1988,1902,1195,29.9,
2022,10,12,21/12/13,True,45300,4850,4580,2840,,20.0
2022,10,12,22/06/03,True,45100,4100,3890,2360,,20.0
2022,10,12,22/12/09,True,42778,2523,2329,1474,,20.0
2022,10,12,22/12/12,False,42778,2523,2329,1474,36.9,20.0
2023,1,3,23/03/03,False,5589,-1331,-1392,-1401,-35.0,
2023,4,3,23/06/09,False,7646,-522,-595,-624,-15.6,
2023,7,3,23/09/04,False,9765,351,284,234,5.9,
2023,10,3,23/12/15,False,16103,2475,2387,1744,44.5,
2023,10,12,22/12/12,True,42800,3020,2740,1530,,12.0
2023,10,12,23/06/08,True,40200,2440,2170,1210,,12.0
2023,10,12,23/12/08,True,39103,973,684,-47,,11.0
2023,10,12,23/12/15,False,39103,973,684,-47,-1.2,11.0
2024,1,3,24/03/08,False,5599,-1244,-1312,-1348,-33.7,
2024,4,3,24/06/14,False,7291,-30,-143,104,2.6,
2024,4,6,23/12/15,True,12200,-1980,-2110,-1650,-41.3,5.0
2024,4,6,24/06/13,True,12890,-1274,-1455,-1244,-31.1,5
2024,4,6,24/06/14,False,12890,-1274,-1455,-1244,-31.1,5
2024,7,3,24/09/06,False,8800,719,657,463,11.6,
2024,10,3,24/12/06,False,9525,1141,1054,698,17.5,
2025,4,12,24/06/14,True,38100,2000,1700,1000,25.0,11
2025,4,12,24/12/06,True,35100,2090,1820,1050,26.3,11
