year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/05/10,False,41086,1877,1477,265,13.3,6.5
2001,2,12,00/04/17,False,38937,2559,2318,513,25.8,8.5
2002,2,12,01/04/16,False,40080,2739,1818,-253,-12.7,10.0
2003,2,12,02/04/15,False,41301,2732,2805,593,29.8,10.0
2004,2,12,03/04/14,False,42195,2525,2941,1462,76.3,11.0
2005,2,12,04/04/19,False,43810,2906,3306,1577,80.0,13.0
2006,2,12,05/04/18,False,44475,3158,3493,1447,73.1,15.0
2007,2,12,06/04/17,False,47390,3072,3495,22,1.1,15.0
2008,2,12,07/04/16,False,54137,2271,2858,394,16.5,15.0
2009,2,12,08/04/14,False,50991,2031,2536,266,9.1,20.0
2010,2,12,09/04/13,False,51557,2294,2341,707,24.5,20.0
2011,2,12,10/04/12,False,48430,2412,2614,978,34.9,20.0
2012,2,12,11/04/11,False,46433,2499,2978,991,35.4,20.0
2013,2,12,12/04/09,False,46693,3425,3889,1970,71.3,21.0
2014,2,12,13/04/15,False,48237,4289,4883,2785,101.6,22.0
2015,2,12,14/04/14,False,49003,4906,5642,3183,116.4,30.0
2016,2,12,15/04/13,False,50726,5467,6186,3612,133.9,32.0
2017,2,12,16/04/11,False,52883,6113,6854,4277,163.2,40.0
2018,2,12,17/04/10,False,49797,6529,7796,4962,193.4,50.0
2019,2,3,19/04/10,False,13881,1983,2999,1626,64.0,
2019,2,12,18/04/09,False,48060,6102,7562,5293,207.1,65.0
2019,5,3,19/07/10,False,11143,1243,1341,805,35.4,
2019,8,3,19/10/07,False,10782,952,1029,679,30.2,
2019,11,3,20/01/07,False,10851,830,919,525,23.7,
2020,2,3,20/04/13,False,12194,950,1023,466,21.1,
2020,2,12,18/04/09,True,49000,6150,7650,5350,,75.0
2020,2,12,18/10/09,True,48000,5300,6850,5000,,75.0
2020,2,12,18/11/14,True,48000,5300,6850,2800,,75.0
2020,2,12,19/04/10,False,47118,4984,6804,2440,96.0,75.0
2020,2,12,20/04/13,False,44970,3975,4312,2475,112.2,80
2020,5,3,20/07/08,False,7850,225,356,132,6.1,
2020,8,3,20/10/12,False,10130,818,927,471,21.7,
2020,11,3,21/01/06,False,10343,831,927,585,27.0,
2021,2,3,21/04/12,False,11126,893,985,434,20.1,
2021,2,12,19/04/10,True,47300,5100,5400,3400,,80.0
2021,2,12,20/02/07,True,45000,4000,4300,2500,,80.0
2021,2,12,20/04/13,False,44970,3975,4312,2475,112.2,80.0
2021,2,12,21/04/12,False,39449,2767,3195,1622,75.0,81
2021,5,3,21/07/07,False,8735,338,499,258,12.1,
2021,8,3,21/10/08,False,9071,91,216,22,1.0,
2021,11,3,22/01/06,False,9572,316,454,320,15.0,
2022,2,3,22/04/14,False,10745,1043,1124,890,41.6,
2022,2,12,20/04/13,True,,,,,,
2022,2,12,20/07/08,True,39000,2900,3300,2000,,81.0
2022,2,12,21/04/12,False,39449,2767,3195,1622,75.0,81.0
2022,2,12,22/04/14,False,38123,1788,2293,1490,69.6,83
2022,5,3,22/07/07,False,9324,388,490,401,18.7,
2022,8,3,22/10/07,False,9190,257,332,112,5.2,
2022,11,3,23/01/06,False,9888,399,506,226,10.6,
2023,2,3,23/04/14,False,11106,935,1014,410,19.1,
2023,2,12,21/04/12,True,42000,3350,3700,2500,,83.0
2023,2,12,21/07/07,True,40500,2800,3300,2200,,83.0
2023,2,12,22/01/06,True,38300,1700,2250,1400,,83.0
2023,2,12,22/04/14,False,38123,1788,2293,1490,69.6,83.0
2023,2,12,23/04/14,False,39508,1979,2342,1149,53.6,83
2023,5,3,23/07/06,False,9585,727,850,502,23.5,
2023,8,3,23/10/06,False,9525,342,434,194,9.1,
2023,11,3,24/01/09,False,9587,268,379,225,10.5,
2024,2,3,24/04/12,False,10760,759,852,379,17.7,
2024,2,12,22/04/14,True,41500,2700,3000,1800,,83.0
2024,2,12,22/10/07,True,40500,2700,3000,1800,,83.0
2024,2,12,23/01/06,True,40000,2000,2350,1100,,83.0
2024,2,12,23/04/14,False,39508,1979,2342,1149,53.6,83.0
2024,2,12,23/04/14,True,40000,2100,2500,1300,60.6,83
2024,2,12,24/04/12,False,39457,2096,2515,1300,60.7,83
2024,5,3,24/07/11,False,9693,542,655,525,24.5,
2024,8,3,24/10/11,False,9767,293,393,146,6.8,
2024,11,3,25/01/10,False,9733,317,420,337,15.7,
2025,2,12,23/04/14,True,40000,2100,2500,1300,60.6,83.0
2025,2,12,24/04/12,True,41000,2350,2800,1600,74.6,83
2025,2,12,25/01/10,True,46000,2100,2500,1400,65.1,83
