year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,5,12,12/07/12,False,0,-7,-60,-61,-76271.0,0.0
2012,11,6,13/01/11,False,5194,3498,2923,2922,7576.5,6969.0
2013,5,6,13/07/12,False,5803,3851,3479,3478,8473.0,8473.0
2013,11,6,14/01/15,False,6124,3642,3187,3186,7761.0,7761.5
2014,5,6,14/07/11,False,7778,4580,3998,3997,8097.0,7961.0
2014,11,6,15/01/14,False,8174,4594,4032,4031,8028.0,8028.5
2015,5,6,15/07/10,False,9120,5199,4583,4582,8344.0,8267.5
2015,11,6,16/01/14,False,9701,5460,4790,4789,8642.0,8642.0
2016,5,6,16/07/13,False,10175,5926,5197,5196,8722.0,8666.0
2016,11,6,17/01/17,False,10917,6161,5410,5409,9021.0,9021.0
2017,5,6,17/07/12,False,12107,6980,6152,6151,9252.0,9248.0
2017,11,6,18/01/17,False,12720,7074,6218,6217,9346.0,9346.0
2018,5,6,18/07/13,False,13327,7471,6611,6610,9493.0,9462.0
2018,11,6,19/01/17,False,13815,7546,6697,6696,9584.0,9584.0
2019,5,6,19/07/12,False,14843,8599,7726,7725,10118.0,10017.0
2019,11,6,20/01/17,False,15542,8680,7818,7817,10136.0,10137.0
2020,5,6,20/07/15,False,14984,8206,7333,7332,9507.0,9508.0
2020,11,6,21/01/15,False,15073,8228,7363,7363,9547.0,9547.0
2021,5,6,21/07/12,False,14715,8101,7250,7249,9400.0,9401.0
2021,11,6,22/01/14,False,15646,8758,7781,7753,9754.0,9360.0
2021,11,12,21/07/12,True,15299,8190,7212,7211,,9350.0
2021,11,12,21/08/24,True,15755,8660,7584,7583,,9350.0
2022,5,6,22/01/14,True,15271,8614,7673,7672,,9325.0
2022,5,6,22/07/14,False,15512,8624,7734,7731,9453.0,9510.0
2022,11,6,22/07/14,True,15882,8834,7888,7773,,9300.0
2022,11,6,23/01/17,False,16178,8920,7997,7844,9653.0,9300.0
2022,11,12,23/01/17,False,16178,8920,7997,7844,9653.0,9300
2023,5,6,23/01/17,True,16149,8844,7880,7865,,9350.0
2023,5,6,23/07/19,False,17482,9826,8859,8843,10904.0,9875.0
2023,5,12,23/07/19,False,17482,9826,8859,8843,10904,9875
2023,11,6,23/07/19,True,17260,9312,8279,8278,,9300.0
2023,11,6,24/01/17,False,17344,9588,8622,8621,10678.0,9611.0
2024,5,6,24/01/17,True,15794,8171,7102,7101,8964.7,9300.0
2024,5,6,24/07/18,False,15910,8411,7417,7416,9283.0,9365
2024,11,6,24/07/18,True,15525,7643,6544,6543,8260.3,9300
2024,11,6,25/01/17,False,15708,7802,6746,6745,8516.0,9300
2025,5,6,25/01/17,True,15709,7876,6750,6749,8520.3,8700
