year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,144628,,7184,2020,55.2,50.0
2000,3,12,00/05/24,False,121740,,5536,2640,72.2,50.0
2001,3,12,01/05/23,False,123110,,9818,3619,99.0,50.0
2002,3,12,02/05/22,False,113377,,7643,2622,71.7,50.0
2003,3,12,03/05/21,False,107171,,-46061,-33105,-903.3,50.0
2004,3,12,04/05/24,False,107238,,21946,10149,275.8,50.0
2005,3,12,05/05/26,False,103892,,23180,11696,318.0,55.0
2006,3,12,06/05/24,False,110142,,28275,15648,426.5,65.0
2007,3,12,07/05/23,False,118614,,25564,13845,378.7,70.0
2008,3,12,08/05/19,False,141809,,20351,10313,283.0,80.0
2009,3,12,09/05/15,False,115684,,-14685,-9386,-257.6,70.0
2010,3,12,10/05/14,False,112477,,16937,9008,247.3,70.0
2011,3,12,11/05/13,False,114626,,17436,9292,253.6,70.0
2012,3,12,12/05/14,False,128254,,23620,11941,319.5,70.0
2013,3,12,13/05/13,False,115800,,13609,23181,617.0,70.0
2014,3,12,14/05/12,False,111214,,21362,16874,445.7,70.0
2015,3,12,15/05/14,False,127535,,38063,22799,604.8,80.0
2016,3,12,16/05/11,False,114544,,22346,13371,357.8,70.0
2017,3,12,17/05/12,False,125796,,14558,10036,268.6,70.0
2018,3,12,18/05/11,False,104744,,13934,9901,264.9,80.0
2019,3,3,19/05/15,False,26767,,4603,2613,69.9,
2019,3,12,18/05/11,True,100500,,15100,10200,,70.0
2019,3,12,18/11/12,True,103500,,15100,10200,,70.0
2019,3,12,19/05/15,False,104380,,16277,10658,285.3,70.0
2019,6,3,19/08/01,False,25549,,4521,3066,82.1,
2019,9,3,19/11/06,False,26830,,5140,3440,92.1,
2019,12,3,20/02/07,False,25710,,3909,2696,72.2,
2020,3,3,20/05/14,False,28771,,5927,3660,98.0,
2020,3,12,19/05/15,True,104500,,16300,10700,,70.0
2020,3,12,19/11/06,True,104500,,18500,12200,,70.0
2020,3,12,20/05/14,False,106860,,19497,12862,344.2,80.0
2020,6,3,20/08/03,False,27179,,5754,3972,106.3,
2020,9,3,20/11/09,False,28014,,6057,3597,96.3,
2020,12,3,21/02/04,False,27521,,6833,4869,130.3,
2021,3,3,21/05/13,False,28632,,5964,2284,61.1,
2021,3,12,20/05/14,True,103700,,16700,10800,,70.0
2021,3,12,20/11/09,True,106000,,20500,13200,,80.0
2021,3,12,21/04/23,True,106000,,20500,13200,,90.0
2021,3,12,21/05/13,False,111346,,24608,14722,393.9,90.0
2021,6,3,21/08/03,False,27866,,9003,6345,169.8,
2021,9,3,21/11/12,False,27895,,6084,3972,106.3,
2021,12,3,22/02/07,False,27661,,7808,5181,138.6,
2022,3,3,22/05/12,False,33928,,3903,1693,45.4,
2022,3,12,21/05/13,True,108000,,21900,14000,,80.0
2022,3,12,21/08/03,True,109000,,23500,15500,,90.0
2022,3,12,21/11/12,True,110000,,24700,16000,,100.0
2022,3,12,22/04/26,True,110000,,24700,16000,,120.0
2022,3,12,22/05/12,False,117350,,26798,17191,460.5,120.0
2022,6,3,22/08/04,False,29359,,8484,5888,159.5,
2022,9,3,22/11/14,False,29103,,7114,4436,120.0,
2022,12,3,23/02/03,False,26982,,5858,4195,113.6,
2023,3,3,23/05/11,False,27241,,5806,4111,111.6,
2023,3,12,22/05/12,True,,,25500,17500,,120.0
2023,3,12,22/10/25,True,,,25500,17500,,130.0
2023,3,12,23/05/11,False,112685,,27262,18630,505.8,130.0
2023,6,3,23/08/03,False,31174,,7507,5354,147.2,
2023,9,3,23/11/14,False,31939,,6545,4163,114.6,
2023,12,3,24/01/30,False,34435,,6938,5032,138.3,
2024,3,3,24/05/09,False,31287,,6918,4769,131.0,
2024,3,12,23/05/11,True,,,24500,17000,,130.0
2024,3,12,23/10/24,True,,,24500,17000,465.8,140.0
2024,3,12,24/04/25,True,128800,,27900,19300,530.1,160
2024,3,12,24/05/09,False,128835,,27908,19318,530.6,160
2024,6,3,24/07/26,False,30691,,8867,6299,172.6,
2024,9,3,24/11/11,False,33221,,7066,4098,112.9,
2024,12,3,25/01/29,False,30240,,7718,5147,142.3,
2025,3,12,24/05/09,True,,,27500,19000,520.6,160
