year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,30287,534,1072,489,24.7,50.0
2000,3,12,00/05/19,False,31394,860,737,87,4.4,50.0
2001,3,12,01/05/17,False,37696,2110,2656,384,19.4,50.0
2002,3,12,02/05/13,False,31378,-427,-31,-818,-41.3,37.5
2003,3,12,03/05/16,False,29403,-754,-761,-1641,-83.0,37.5
2004,3,12,04/05/18,False,32394,471,508,305,15.5,37.5
2005,3,12,05/05/17,False,36929,1891,2168,1335,65.8,37.5
2006,3,12,06/05/18,False,38637,2567,3023,1718,84.5,53.75
2007,3,12,07/05/15,False,41557,3583,4314,2620,134.0,50.0
2008,3,12,08/05/14,False,40025,2078,2287,1371,70.1,50.0
2009,3,12,09/05/14,False,35345,-506,-281,-2916,-149.2,30.0
2010,3,12,10/05/13,False,28882,-1290,-1100,-1062,-54.4,30.0
2011,3,12,11/05/17,False,32667,1186,1035,224,11.5,30.0
2012,3,12,12/05/15,False,34062,1160,1143,101,5.2,30.0
2013,3,12,13/05/15,False,32167,555,1103,-2598,-133.0,30.0
2014,3,12,14/05/15,False,38057,1172,1649,1004,51.4,30.0
2015,3,12,15/05/15,False,40837,1197,1764,1151,59.4,30.0
2016,3,12,16/05/16,False,41547,1591,1525,926,48.4,30.0
2017,3,12,17/05/15,False,42029,2062,1944,1091,57.0,30.0
2018,3,12,18/05/15,False,50174,3362,3402,2785,145.3,45.0
2019,3,3,19/05/15,False,14104,1268,1271,929,48.6,
2019,3,12,18/05/15,True,55000,3500,3500,3200,,50.0
2019,3,12,18/07/31,True,57500,3900,4100,3800,,50.0
2019,3,12,19/05/15,False,56083,4224,4390,3902,204.0,50.0
2019,6,3,19/07/31,False,12034,630,638,477,24.9,
2019,9,3,19/10/31,False,14415,1107,1065,817,42.7,
2019,12,3,20/01/31,False,14463,1206,1248,834,43.6,
2020,3,3,20/05/19,False,15669,1425,1444,1010,52.8,
2020,3,12,19/05/15,True,58000,3700,3900,2900,,50.0
2020,3,12,20/05/19,False,56581,4368,4395,3138,164.0,50.0
2020,6,3,20/07/31,False,11168,84,73,59,3.1,
2020,9,3,20/10/30,False,12702,728,725,557,29.1,
2020,12,3,21/02/12,False,14181,1048,1123,819,42.8,
2021,3,3,21/05/14,False,15500,1544,1727,1354,70.7,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/07/31,True,54000,2600,2800,2100,,50.0
2021,3,12,20/10/30,True,54000,2900,3000,2250,,50.0
2021,3,12,21/05/14,False,53551,3404,3648,2789,145.7,50.0
2021,6,3,21/07/30,False,13667,821,891,627,32.8,
2021,9,3,21/10/29,False,15765,1671,1743,1170,61.1,
2021,12,3,22/01/31,False,17805,2317,2425,1576,82.3,
2022,3,3,22/05/13,False,17495,1766,1953,1400,73.1,
2022,3,12,21/05/14,True,58000,3400,3600,2500,,50.0
2022,3,12,21/07/30,True,59000,4100,4200,2950,,50.0
2022,3,12,21/10/29,True,60000,4800,4950,3400,,50.0
2022,3,12,22/01/31,True,62500,5800,6000,3950,,50.0
2022,3,12,22/05/13,False,64732,6575,7012,4773,249.2,60.0
2022,6,3,22/07/29,False,16764,2068,2423,1536,80.2,
2022,9,3,22/10/31,False,19174,3271,3416,2277,118.9,
2022,12,3,23/01/31,False,20441,3134,2905,1976,103.2,
2023,3,3,23/05/15,False,20720,3474,3396,3636,189.8,
2023,3,12,22/05/13,True,70000,6800,6950,4900,,60.0
2023,3,12,22/07/29,True,71500,7750,8200,5700,,60.0
2023,3,12,22/10/31,True,76000,9800,10400,7100,,60.0
2023,3,12,23/01/31,True,76000,10300,10600,7200,,60.0
2023,3,12,23/05/15,False,77099,11947,12140,9425,492.0,70.0
2023,6,3,23/07/31,False,21037,4074,4353,2765,144.3,
2023,9,3,23/10/31,False,22807,4217,4207,2706,141.2,
2023,12,3,24/01/31,False,22252,4164,4189,2704,141.1,
2024,3,3,24/05/15,False,21330,3121,3327,3207,167.5,
2024,3,12,23/05/15,True,84000,12000,12200,8000,,80.0
2024,3,12,23/10/31,True,86000,14500,14800,10000,526.4,100.0
2024,3,12,24/05/15,False,87426,15576,16076,11382,594.3,100
2024,6,3,24/07/31,False,20229,2803,3012,1812,95.4,
2024,9,3,24/10/31,False,21501,3084,2794,2003,105.4,
2024,12,3,25/01/31,False,21445,2857,3164,2259,118.8,
2025,3,12,24/05/15,True,87000,12000,12100,8500,447.4,110
