year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/09,False,63613,2266,2409,1112,30.1,6.0
2001,2,12,00/04/10,False,67913,3444,3233,1638,44.3,6.0
2002,2,12,01/04/09,False,72454,3599,3687,1907,51.6,7.5
2003,2,12,02/04/12,False,73899,3300,3413,1726,46.6,7.5
2004,2,12,03/04/04,False,78733,3042,3568,969,26.1,7.5
2005,2,12,04/04/02,False,80160,3703,3995,2078,54.7,9.0
2006,2,12,05/04/08,False,82261,3865,4205,2173,52.0,10.0
2007,2,12,06/04/07,False,86839,3467,3882,1894,46.3,10.0
2008,2,12,07/04/06,False,98514,3991,4391,149,3.7,10.0
2009,2,12,08/04/07,False,92874,4371,4501,1432,35.4,10.0
2010,2,12,09/04/03,False,89773,4792,4835,839,20.7,10.0
2011,2,12,10/04/02,False,87399,5630,6052,2834,69.9,12.5
2012,2,12,11/04/01,False,88818,6169,6540,3276,80.8,15.0
2013,2,12,12/03/30,False,95330,8408,8960,4280,105.5,15.0
2014,2,12,13/03/29,False,97084,8223,8935,4568,112.6,16.5
2015,2,12,14/03/25,False,99244,8758,9473,5292,130.5,18.0
2016,2,12,15/03/24,False,101690,8790,9645,5828,143.7,18.0
2017,2,12,16/03/22,False,101308,8775,9468,4763,117.5,21.5
2018,2,12,17/03/28,False,103031,8842,9580,5009,123.5,25.0
2019,2,3,19/03/25,False,26894,2147,2276,957,23.6,
2019,2,12,18/03/27,False,105232,9393,10037,5408,133.4,27.5
2019,5,3,19/06/17,False,28004,2869,3072,1560,38.5,
2019,8,3,19/09/17,False,28433,2348,2530,1340,33.1,
2019,11,3,19/12/16,False,28974,2378,2626,1354,33.4,
2020,2,3,20/03/23,False,24072,1980,2166,592,14.6,
2020,2,12,18/03/27,True,107000,9700,10500,5500,,30.0
2020,2,12,19/03/25,False,109913,9904,10647,5689,140.3,30.0
2020,2,12,20/03/23,False,109483,9575,10394,4846,119.5,30
2020,5,3,20/06/15,False,31524,3972,4187,2322,57.3,
2020,8,3,20/09/14,False,31846,3729,3938,2402,59.2,
2020,11,3,20/12/14,False,31316,2511,2848,1680,41.4,
2021,2,3,21/03/29,False,83889,5904,5983,2321,57.2,
2021,2,12,19/03/25,True,115000,10000,11000,5800,,30.0
2021,2,12,20/03/23,False,109483,9575,10394,4846,119.5,30.0
2021,2,12,21/03/29,False,178575,16116,16956,8725,215.1,35
2021,5,3,21/06/21,False,78248,4540,5178,2576,63.5,
2021,8,3,21/09/21,False,83231,6789,7562,11367,280.3,
2021,11,3,21/12/21,False,84230,5334,5923,3036,74.9,
2022,2,3,22/04/11,False,111481,4256,4618,-586,-14.5,
2022,2,12,20/03/23,True,115000,9800,11000,5200,,30.0
2022,2,12,20/09/10,True,125179,12470,13207,6572,,30.0
2022,2,12,21/02/08,True,177900,15700,16600,8900,,35.0
2022,2,12,21/03/29,False,178575,16116,16956,8725,215.1,35.0
2022,2,12,22/04/11,False,357190,20919,23281,16393,404.2,35
2022,5,3,22/07/04,False,79477,5868,6272,3933,97.0,
2022,8,3,22/10/03,False,80440,5985,6068,3467,85.5,
2022,11,3,23/01/13,False,77107,3809,3917,1960,48.3,
2023,2,3,23/04/14,False,76463,3249,2919,303,7.5,
2023,2,12,21/03/29,True,365000,20500,19500,10500,,30.0
2023,2,12,21/06/21,True,365000,20500,19500,17200,,30.0
2023,2,12,21/09/13,True,365000,22300,23100,19500,,30.0
2023,2,12,21/09/21,True,365000,22300,23100,19500,,35.0
2023,2,12,22/04/11,False,357190,20919,23281,16393,404.2,35.0
2023,2,12,23/04/14,False,313487,18911,19176,9663,238.3,40
2023,5,3,23/07/11,False,78192,4204,4285,4392,108.3,
2023,8,3,23/10/06,False,80079,4672,4732,2618,64.6,
2023,11,3,24/01/12,False,77354,3331,3411,2009,42.0,
2024,2,3,24/04/12,False,75072,3906,4166,106,2.1,
2024,2,12,22/04/11,True,330000,25650,25000,14000,,35.0
2024,2,12,22/08/17,True,330000,25650,25000,14000,,40.0
2024,2,12,23/01/13,True,316000,19700,20000,10500,,40.0
2024,2,12,23/04/14,False,313487,18911,19176,9663,238.3,40.0
2024,2,12,24/01/12,True,310000,15700,16000,10100,162.1,40
2024,2,12,24/04/12,False,310697,16113,16594,9125,177.2,40
2024,5,3,24/07/05,False,79540,4939,4987,3108,49.9,
2024,8,3,24/10/04,False,79613,5239,5179,3170,50.9,
2024,11,3,25/01/07,False,78660,2524,5547,3465,55.6,
2025,2,12,23/04/14,True,320000,20100,20000,13100,,40.0
2025,2,12,24/01/12,True,310000,15700,16000,10100,162.1,40.0
2025,2,12,24/04/12,True,315000,18500,19000,12000,192.6,40
