year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,22665,178,144,-88,-49.6,0.0
2000,3,12,00/06/13,False,20928,241,-23,387,218.2,0.0
2001,3,12,01/06/13,False,18066,100,-141,-317,-175.3,0.0
2002,3,12,02/05/29,False,14719,-309,-504,-403,-218.7,0.0
2003,3,12,03/05/29,False,14011,-661,-882,-1347,-730.9,0.0
2004,3,12,04/05/21,False,13434,-679,-985,-2643,-936.0,0.0
2005,3,12,05/05/20,False,10658,-958,-1040,-4403,-89.7,0.0
2006,3,12,06/05/17,False,22540,207,2567,2465,31.6,15.0
2007,3,12,07/05/25,False,35982,-309,-327,-1456,-16.2,2.0
2008,3,12,08/05/15,False,32484,1026,-471,-10203,-109.7,0.0
2009,3,12,09/05/14,False,28490,1113,1308,-2052,-22.0,0.0
2010,3,12,10/05/14,False,23271,148,163,88,1.0,0.0
2011,3,12,11/05/13,False,21861,-244,-758,-2356,-25.3,0.0
2012,3,12,12/05/31,False,21658,-43,10,-654,-7.0,0.0
2013,3,12,13/05/15,False,20123,-813,-482,-1120,-12.0,0.0
2014,3,12,14/05/15,False,20651,308,617,451,4.9,2.0
2015,3,12,15/05/15,False,18974,125,397,483,5.2,2.5
2016,3,12,16/05/16,False,19276,654,712,583,6.7,3.0
2017,3,12,17/05/15,False,17171,113,116,-377,-4.3,2.0
2018,3,12,18/05/15,False,15730,266,251,170,2.0,2.0
2019,3,3,19/05/15,False,3803,27,30,25,0.3,
2019,3,12,18/05/15,True,15789,435,455,380,,2.0
2019,3,12,18/11/13,True,15540,246,266,-338,,2.0
2019,3,12,19/05/15,False,15465,154,168,-380,-4.4,2.0
2019,6,3,19/08/09,False,3786,94,100,81,0.9,
2019,9,3,19/11/13,False,3790,-447,-441,-619,-7.1,
2019,12,3,20/02/13,False,4203,163,166,136,1.6,
2020,3,3,20/05/15,False,4156,-9,-13,87,1.0,
2020,3,12,19/05/15,True,15014,277,278,228,,
2020,3,12,19/11/13,True,15347,-142,-129,-339,,1.0
2020,3,12,20/05/15,False,15935,-199,-188,-315,-3.7,1.0
2020,6,3,20/08/13,False,3925,106,108,209,2.4,
2020,9,3,20/11/12,False,3770,151,171,169,2.3,
2020,12,3,21/02/10,False,4155,293,289,284,3.8,
2021,3,3,21/05/14,False,3921,96,92,100,1.3,
2021,3,12,20/05/15,True,15302,403,401,486,,1.0
2021,3,12,20/11/12,True,15580,530,530,629,,1.0
2021,3,12,21/02/10,True,15580,530,530,629,,2.0
2021,3,12,21/05/14,False,15771,646,660,762,10.2,2.0
2021,6,3,21/08/12,False,3780,73,76,-106,-1.4,
2021,9,3,21/11/11,False,3756,74,73,60,0.8,
2021,12,3,22/02/10,False,4163,199,204,192,2.6,
2022,3,3,22/05/13,False,3823,140,122,22,0.3,
2022,3,12,21/05/14,True,17570,765,757,757,,2.0
2022,3,12,21/05/19,True,16290,765,757,757,,2.0
2022,3,12,21/08/12,True,15501,509,501,315,,2.0
2022,3,12,22/05/13,False,15522,486,475,168,2.3,2.0
2022,6,3,22/08/12,False,4221,50,35,78,1.1,
2022,9,3,22/11/11,False,4393,-27,-48,-46,-0.6,
2022,12,3,23/02/14,False,4821,68,112,290,3.9,
2023,3,3,23/05/15,False,4482,-112,-151,-385,-5.2,
2023,3,12,22/05/13,True,17263,359,357,350,,2.0
2023,3,12,23/05/15,False,17917,-21,-52,-63,-0.9,1.0
2023,6,3,23/08/14,False,4619,-354,-148,-150,-2.0,
2023,9,3,23/11/14,False,4527,-193,207,205,2.8,
2023,12,3,24/02/14,False,5148,-226,-194,-197,-2.7,
2024,3,3,24/05/14,False,4741,-752,-774,-1204,-16.1,
2024,3,12,23/05/15,True,,,,,,
2024,3,12,24/03/25,True,,,,,,0
2024,3,12,24/05/14,False,19035,-1525,-909,-1346,-18.0,0
2024,6,3,24/08/14,False,4820,-371,-393,-393,-5.3,
2024,9,3,24/11/14,False,1540,-666,-691,2549,34.0,
2025,3,12,24/05/14,True,,,,,,
