year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/26,False,7813,723,730,285,10.8,2.4
2000,3,12,00/04/24,False,9758,957,987,522,19.2,2.4
2001,3,12,01/04/23,False,12418,1143,1228,560,19.5,4.81
2002,3,12,02/04/22,False,13236,-153,-59,-227,-7.9,2.5
2003,3,12,03/04/21,False,12035,473,609,387,13.3,2.5
2004,3,12,04/04/26,False,11171,441,603,884,31.8,5.0
2005,3,12,05/04/25,False,11116,584,811,966,35.2,7.0
2006,3,12,06/04/24,False,11527,564,861,332,11.9,7.25
2007,3,12,07/04/23,False,12638,581,1009,57,2.2,7.5
2008,3,12,08/05/09,False,13557,679,870,891,35.3,7.5
2009,3,12,09/05/08,False,13989,659,778,53,2.2,7.5
2010,3,12,10/04/28,False,13151,272,472,125,5.2,6.25
2011,3,12,11/05/09,False,15721,823,1051,613,26.1,8.0
2012,3,12,12/05/07,False,17271,1030,1174,444,20.2,11.0
2013,3,12,13/05/07,False,19031,1242,1409,764,35.4,12.5
2014,3,12,14/05/07,False,22028,1430,1676,941,43.7,15.0
2015,3,12,15/05/08,False,25063,2013,2240,1405,66.6,19.0
2016,3,12,16/05/09,False,28775,2484,2857,1705,76.1,25.0
2017,3,12,17/05/09,False,30893,2707,3078,2042,90.1,27.5
2018,3,12,18/05/08,False,33328,3091,3492,2202,100.1,36.0
2019,3,3,19/05/09,False,9402,891,1004,612,28.0,
2019,3,12,18/05/08,True,35500,3280,3580,2416,,32.0
2019,3,12,19/04/22,True,35500,3280,3580,2416,,33.0
2019,3,12,19/05/09,False,35230,3207,3658,2285,104.5,33.0
2019,6,3,19/08/06,False,9245,770,670,433,19.8,
2019,9,3,19/11/06,False,9973,956,1226,706,32.7,
2019,12,3,20/02/04,False,9739,927,1245,864,40.6,
2020,3,3,20/05/08,False,10380,903,571,418,19.7,
2020,3,12,19/05/09,True,37880,3400,3813,2416,,34.0
2020,3,12,19/11/06,True,37880,3400,3813,2416,,36.0
2020,3,12,20/05/08,False,39337,3556,3712,2421,114.3,36.0
2020,6,3,20/08/07,False,9404,426,847,555,26.5,
2020,9,3,20/11/06,False,9799,940,997,753,35.9,
2020,12,3,21/02/05,False,9815,1022,1279,885,42.2,
2021,3,3,21/05/10,False,10688,1096,978,441,21.0,
2021,3,12,20/05/08,True,40000,3400,3600,2450,,36.0
2021,3,12,21/03/15,True,40000,3400,3600,2450,,38.0
2021,3,12,21/05/10,False,39706,3484,4101,2634,125.4,38.0
2021,6,3,21/08/06,False,9870,799,883,702,33.4,
2021,9,3,21/11/05,False,11191,1218,1340,904,43.0,
2021,12,3,22/02/04,False,11345,1275,1418,958,45.6,
2022,3,3,22/05/10,False,12044,1165,1141,672,32.0,
2022,3,12,21/05/10,True,42400,3850,4200,2850,,40.0
2022,3,12,22/02/28,True,44000,4440,4600,3180,,44.0
2022,3,12,22/05/10,False,44450,4457,4782,3236,153.9,44.0
2022,6,3,22/08/05,False,11381,891,563,320,15.2,
2022,9,3,22/11/07,False,11928,1354,1553,1147,54.5,
2022,12,3,23/02/06,False,12067,1452,1086,763,36.3,
2023,3,3,23/05/10,False,12992,1301,1933,1098,52.2,
2023,3,12,22/05/10,True,47500,4750,5150,3350,,46.0
2023,3,12,23/03/17,True,47500,4750,5150,3350,,50.0
2023,3,12,23/05/10,False,48368,4998,5135,3328,158.1,50.0
2023,6,3,23/08/04,False,11881,470,830,606,28.9,
2023,9,3,23/11/06,False,13750,1508,1610,1059,50.9,
2023,12,3,24/02/05,False,12913,1320,1447,733,35.4,
2024,3,3,24/05/10,False,14211,1823,1771,1330,64.3,
2024,3,12,23/05/10,True,52500,5250,5370,3582,173.9,50.0
2024,3,12,24/05/10,False,52755,5121,5658,3728,180.1,52
2024,6,3,24/08/06,False,13758,870,1027,756,18.4,
2024,9,3,24/11/06,False,14748,1738,1736,1123,26.8,
2025,3,12,24/05/10,True,58500,5900,6000,4000,194.2,76
