year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,962,104,-10,-2061,-148.3,0.0
2000,3,12,00/06/26,False,4155,376,257,-1637,-165.8,0.0
2001,3,12,01/05/31,False,5255,1196,965,3878,392.7,0.0
2002,3,12,02/05/31,False,5492,1337,1425,707,66.6,0.0
2003,3,12,03/05/29,False,5282,1021,1046,784,17.4,0.0
2004,3,12,04/05/27,False,4602,565,497,1151,25.6,0.0
2005,3,12,05/05/30,False,4360,587,637,251,5.6,1.25
2006,3,12,06/05/26,False,4819,637,593,146,3.3,1.25
2007,3,12,07/05/31,False,6594,572,512,191,4.3,1.2
2008,3,12,08/05/28,False,7034,653,675,408,9.1,1.2
2009,3,12,09/05/18,False,6891,54,-96,-169,-3.8,0.5
2010,3,12,10/05/19,False,11478,532,529,55,1.2,0.5
2011,3,12,11/05/16,False,11118,690,627,3,0.1,0.5
2012,3,12,12/05/18,False,11089,667,572,19,0.4,0.5
2013,3,12,13/05/20,False,11906,513,522,76,1.7,0.5
2014,3,12,14/05/20,False,10729,437,562,236,5.3,0.5
2015,3,12,15/05/20,False,12365,841,874,98,2.2,0.5
2016,3,12,16/05/20,False,10233,1058,1014,253,5.6,0.5
2017,3,12,17/05/19,False,8744,594,574,879,19.5,0.5
2018,3,12,18/05/21,False,8127,668,1082,624,13.9,0.5
2019,3,3,19/05/20,False,1781,38,150,282,6.3,
2019,3,12,18/05/21,True,8200,660,600,250,,0.5
2019,3,12,19/05/20,False,7738,712,965,377,8.4,0.5
2019,6,3,19/08/14,False,1784,155,235,112,2.5,
2019,9,3,19/11/14,False,2050,345,452,130,2.9,
2019,12,3,20/02/14,False,2126,351,284,-35,-0.8,
2020,3,3,20/05/20,False,1893,81,319,99,2.2,
2020,3,12,19/05/20,True,8200,700,900,320,,0.5
2020,3,12,20/05/20,False,7853,932,1290,306,6.8,0.5
2020,6,3,20/08/14,False,1514,89,177,66,1.5,
2020,9,3,20/11/13,False,1891,292,105,-170,-3.8,
2020,12,3,21/02/15,False,1818,313,-50,-399,-8.9,
2021,3,3,21/05/20,False,1565,107,351,195,4.3,
2021,3,12,20/05/20,True,,,,,,0.5
2021,3,12,21/05/20,False,6788,801,583,-308,-6.9,0.5
2021,6,3,21/08/16,False,1559,159,335,153,3.4,
2021,9,3,21/11/15,False,1899,350,434,62,1.4,
2021,12,3,22/02/14,False,1865,371,417,25,0.6,
2022,3,3,22/05/27,False,1688,222,416,170,3.8,
2022,3,12,21/05/20,True,,,,,,
2022,3,12,22/05/27,False,7011,1102,1602,410,9.1,0.5
2022,6,3,22/08/15,False,1602,180,409,187,4.2,
2022,9,3,22/11/14,False,1831,289,468,183,4.1,
2022,12,3,23/02/14,False,1919,363,445,151,3.4,
2023,3,3,23/05/19,False,1682,143,384,314,7.0,
2023,3,12,22/05/27,True,,,,,,0.5
2023,3,12,23/05/19,False,7034,975,1706,835,18.6,0.5
2023,6,3,23/08/14,False,1557,164,326,184,4.1,
2023,9,3,23/11/14,False,1786,357,435,137,3.1,
2023,12,3,24/02/14,False,1737,290,350,99,2.2,
2024,3,3,24/05/20,False,1640,221,430,237,5.3,
2024,3,12,23/05/19,True,7000,900,1500,600,13.3,0.5
2024,3,12,24/05/20,False,6720,1032,1541,657,14.6,0.5
2024,6,3,24/08/14,False,1559,219,408,276,6.2,
2024,9,3,24/11/14,False,1853,385,592,247,5.5,
2025,3,12,24/05/20,True,7000,900,1500,600,13.3,0.5
