year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/17,False,1647,137,51,-193,-47.4,0.0
2000,3,12,00/06/16,False,3195,168,182,-120,-30.0,0.0
2001,3,12,01/06/08,False,3261,161,89,-226,-48.8,0.0
2002,3,12,02/05/31,False,3577,254,206,-505,-98.0,0.0
2003,3,12,03/06/12,False,3568,175,161,-38,-7.6,0.0
2004,3,12,04/05/28,False,3514,123,139,-75,-15.8,0.0
2005,3,12,05/05/27,False,3764,241,236,256,53.8,0.0
2006,3,12,06/05/26,False,3819,243,247,493,102.1,0.0
2007,3,12,07/05/25,False,3780,195,194,146,29.8,0.0
2008,3,12,08/05/23,False,3697,185,180,327,63.2,0.0
2009,3,12,09/05/15,False,3474,151,150,48,9.4,0.0
2010,3,12,10/05/14,False,3207,15,16,30,6.0,0.0
2011,3,12,11/05/13,False,3211,-54,-9,-100,-19.8,0.0
2012,3,12,12/05/14,False,3242,146,151,99,19.6,0.0
2013,3,12,13/08/14,False,3379,124,187,114,22.5,0.0
2014,3,12,14/05/14,False,3454,93,93,92,18.1,0.0
2015,3,12,15/05/14,False,3744,185,267,226,44.5,0.0
2016,3,12,16/05/13,False,4039,136,140,240,47.3,0.0
2017,3,12,17/05/12,False,4814,158,163,54,10.7,0.0
2018,3,12,18/05/11,False,4834,120,146,64,12.6,0.0
2019,3,3,19/05/10,False,1214,75,90,3,0.6,
2019,3,12,18/05/11,True,5310,210,220,140,,
2019,3,12,18/11/05,True,5020,220,230,220,,
2019,3,12,19/05/10,False,4912,240,268,169,33.3,0.0
2019,6,3,19/08/02,False,1066,3,9,8,1.7,
2019,9,3,19/11/07,False,1232,99,131,92,18.2,
2019,12,3,20/02/07,False,1079,54,65,32,6.3,
2020,3,3,20/05/12,False,1331,48,-39,-97,-19.3,
2020,3,12,19/05/10,True,4770,260,270,180,,
2020,3,12,20/05/12,False,4708,204,166,35,7.0,0.0
2020,6,3,20/08/05,False,1143,52,74,46,9.2,
2020,9,3,20/11/05,False,1365,118,135,83,16.4,
2020,12,3,21/02/05,False,1211,122,145,91,18.0,
2021,3,3,21/05/13,False,1419,164,192,137,27.0,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/11/05,True,4900,300,360,250,,
2021,3,12,21/05/13,False,5138,456,546,357,70.4,0.0
2021,6,3,21/08/05,False,1299,77,85,49,9.8,
2021,9,3,21/11/05,False,1267,85,85,59,11.7,
2021,12,3,22/02/07,False,1282,127,136,118,23.3,
2022,3,3,22/05/13,False,1329,149,159,110,21.7,
2022,3,12,21/05/13,True,5340,330,340,230,,
2022,3,12,22/02/07,True,5340,330,340,260,,
2022,3,12,22/05/13,False,5177,438,465,336,66.2,0.0
2022,6,3,22/08/05,False,1293,69,82,52,10.3,
2022,9,3,22/11/08,False,1438,134,134,85,16.8,
2022,12,3,23/02/07,False,1436,138,157,100,19.7,
2023,3,3,23/05/12,False,1533,155,162,123,24.2,
2023,3,12,22/05/13,True,5410,400,430,290,,5.0
2023,3,12,23/02/07,True,5610,410,450,290,,5.0
2023,3,12,23/05/12,False,5700,496,535,360,71.0,5.0
2023,6,3,23/08/04,False,1437,84,93,77,15.2,
2023,9,3,23/11/09,False,1528,142,145,93,18.4,
2023,12,3,24/02/08,False,1539,160,176,115,22.7,
2024,3,3,24/05/13,False,1587,153,161,134,26.4,
2024,3,12,23/05/12,True,6110,520,560,370,72.8,5.0
2024,3,12,24/05/13,False,6091,539,575,419,82.6,5
2024,6,3,24/08/08,False,1550,77,92,53,10.6,
2024,9,3,24/11/07,False,1674,151,155,132,26.1,
2025,3,12,24/05/13,True,6480,540,590,390,76.8,10
2025,3,12,24/11/07,True,6590,550,600,420,82.7,10
