year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,4,12,,False,204,-171,-175,-179,-60.7,0.0
2002,4,12,,False,494,-192,-193,-200,-28.6,0.0
2003,4,12,,False,621,-104,-105,-130,-16.0,0.0
2004,4,12,,False,890,-56,-57,-58,-6.6,0.0
2005,4,12,06/04/06,False,1247,26,23,45,5.1,0.0
2006,4,12,06/06/09,False,2289,131,95,122,10.8,0.0
2007,4,12,07/06/08,False,3334,-205,-203,-305,-19.1,0.0
2008,4,12,08/06/06,False,5662,-158,-158,-160,-9.9,0.0
2009,4,12,09/06/05,False,7018,93,93,89,5.5,0.81
2010,4,12,10/06/04,False,7642,102,102,108,6.6,0.89
2011,4,12,11/06/03,False,8057,125,116,160,9.8,0.92
2012,4,12,12/06/08,False,9101,140,133,109,6.7,1.11
2013,4,12,13/06/07,False,9790,181,176,133,8.2,1.33
2014,4,12,14/06/06,False,1932,247,248,123,7.3,1.42
2015,4,12,15/06/10,False,2056,336,327,201,11.5,2.27
2016,4,12,16/06/10,False,2229,393,367,239,13.8,4.5
2017,4,12,17/06/09,False,2359,420,414,255,14.6,4.5
2018,4,12,18/06/08,False,2546,437,431,282,16.1,5.2
2019,4,3,19/06/13,False,818,155,156,142,7.9,
2019,4,12,18/06/08,True,2709,513,508,330,,
2019,4,12,19/03/06,True,2980,545,540,333,,
2019,4,12,19/04/11,True,2980,545,540,333,,6.0
2019,4,12,19/06/13,False,2980,548,545,379,21.1,6.0
2019,7,3,19/09/05,False,818,175,175,111,6.0,
2019,10,3,19/12/05,False,849,190,194,125,6.8,
2020,1,3,20/03/05,False,864,162,160,102,5.5,
2020,4,3,20/06/11,False,946,179,179,113,6.0,
2020,4,12,19/06/13,True,3450,670,670,425,,
2020,4,12,20/05/18,True,3450,670,670,425,,6.5
2020,4,12,20/06/11,False,3477,706,708,451,23.7,6.5
2020,7,3,20/09/03,False,1084,344,334,220,10.7,
2020,10,3,20/11/30,False,1065,318,328,208,9.8,
2021,1,3,21/03/04,False,1097,297,294,202,9.4,
2021,4,3,21/06/10,False,1118,237,260,170,7.8,
2021,4,12,20/06/11,True,3900,855,845,520,,
2021,4,12,20/09/03,True,4525,1225,1205,770,,16.0
2021,4,12,21/06/10,False,4364,1196,1216,800,36.8,17.0
2021,7,3,21/08/31,False,1134,259,257,169,7.6,
2021,10,3,21/12/02,False,1161,245,238,-171,-10.3,
2022,1,3,22/03/04,False,1224,330,328,298,13.4,
2022,4,3,22/06/10,False,1270,292,312,58,2.6,
2022,4,12,21/06/10,True,5300,1480,1480,970,,20.0
2022,4,12,21/12/02,True,5300,1480,1480,725,,20.0
2022,4,12,22/03/04,True,4759,1090,1080,440,,20.0
2022,4,12,22/06/10,False,4789,1126,1135,354,16.0,20.0
2022,7,3,22/08/31,False,1273,314,312,199,9.0,
2022,10,3,22/11/30,False,1309,293,317,184,8.3,
2023,1,3,23/02/28,False,1331,285,284,187,8.5,
2023,4,3,23/06/12,False,1407,301,312,98,4.4,
2023,4,12,22/06/10,True,5500,1300,1300,810,,18.0
2023,4,12,23/06/12,False,5320,1193,1225,668,30.3,18.0
2023,7,3,23/08/31,False,1389,278,281,182,8.4,
2023,10,3,23/11/30,False,1430,48,45,20,0.9,
2024,1,3,24/02/29,False,1480,139,140,108,5.0,
2024,4,3,24/06/13,False,1509,101,69,15,0.7,
2024,4,12,23/06/12,True,6340,950,950,590,,18.0
2024,4,12,24/02/29,True,5850,550,550,330,15.4,14.0
2024,4,12,24/06/13,False,5808,566,535,325,15.2,14
2024,7,3,24/08/30,False,1523,299,298,205,9.6,
2024,10,3,24/11/29,False,1529,320,301,84,3.9,
2025,4,12,24/06/13,True,6100,1250,1250,700,32.7,20
