year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,6,12,,False,,,-2,-1,-1.3,0.0
2018,6,12,,False,213,,9,6,5.7,0.0
2019,6,12,,False,4691,232,262,126,105.5,0.0
2020,6,12,,False,5234,286,323,210,175.3,0.0
2021,3,3,21/06/02,False,1625,234,253,170,141.7,
2021,6,3,21/08/11,False,1365,8,2,-22,-18.0,
2021,6,12,21/06/02,True,5292,331,369,255,,0.0
2021,6,12,21/08/11,False,5274,384,403,237,193.5,0.0
2021,9,3,21/11/12,False,1315,45,49,24,15.5,
2021,12,3,22/02/14,False,1671,124,133,74,47.5,
2022,3,3,22/05/13,False,1839,302,316,205,131.2,
2022,6,3,22/08/12,False,1288,-128,-101,-79,-50.7,
2022,6,12,21/08/11,True,5400,340,340,220,,0.0
2022,6,12,21/11/12,True,6200,345,365,235,,0.0
2022,6,12,22/08/12,False,6113,343,397,224,143.7,0.0
2022,9,3,22/11/14,False,1500,-31,-16,-26,-16.9,
2022,12,3,23/02/14,False,1886,197,185,107,68.7,
2023,3,3,23/05/15,False,2416,380,392,232,148.7,
2023,6,3,23/08/10,False,1569,-84,-65,-43,-27.5,
2023,6,12,22/08/12,True,7000,370,380,210,,0.0
2023,6,12,23/02/14,True,7300,330,340,150,,0.0
2023,6,12,23/08/10,False,7371,462,496,270,172.8,0.0
2023,9,3,23/11/13,False,1843,-48,-36,-41,-26.3,
2023,12,3,24/02/13,False,2540,34,-60,-133,-85.2,
2024,3,3,24/05/14,False,3361,455,466,262,167.8,
2024,6,3,24/08/13,False,2604,-294,-281,-176,-112.4,
2024,6,12,23/08/10,True,8000,500,530,300,,0.0
2024,6,12,24/02/13,True,10500,330,230,50,32.0,0.0
2024,6,12,24/08/13,False,10348,147,89,-88,-56.2,0
2024,9,3,24/11/14,False,2872,-36,-56,-75,-47.7,
2025,6,12,24/08/13,True,14000,650,600,280,178.9,0
