year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,83734,,-3896,-4967,-184.4,50.0
2000,3,12,00/05/25,False,76565,,4253,1781,66.1,52.5
2001,3,12,01/05/24,False,72754,,-11494,-7841,-290.9,50.0
2002,3,12,02/05/23,False,73999,,-13793,-9366,-317.9,50.0
2003,3,12,03/05/23,False,68651,,5731,4891,154.5,50.0
2004,3,12,04/05/24,False,72937,,13313,6216,196.5,50.0
2005,3,12,05/05/24,False,75200,,16276,8631,273.6,50.0
2006,3,12,06/05/24,False,76781,,18831,10821,332.2,55.0
2007,3,12,07/05/23,False,84337,,18936,11759,341.7,60.0
2008,3,12,08/05/15,False,89679,,18087,10822,314.6,60.0
2009,3,12,09/05/14,False,89062,,-8012,-4397,-129.0,60.0
2010,3,12,10/05/13,False,85683,,6434,3554,104.8,60.0
2011,3,12,11/05/12,False,80446,,13702,7443,219.4,60.0
2012,3,12,12/05/10,False,78968,,19544,9621,284.0,70.0
2013,3,12,13/05/10,False,77678,,18969,11142,330.1,70.0
2014,3,12,14/05/12,False,76915,,18858,10315,307.7,75.0
2015,3,12,15/05/12,False,76077,,19545,14467,431.4,80.0
2016,3,12,16/05/13,False,74334,,18772,12563,374.7,90.0
2017,3,12,17/05/12,False,70903,,12887,9762,291.4,80.0
2018,3,12,18/05/11,False,72263,,15732,10917,325.9,80.0
2019,3,3,19/05/10,False,23246,,9367,6630,197.9,
2019,3,12,18/05/11,True,70500,,16200,11100,,80.0
2019,3,12,19/02/13,True,76100,,10400,4500,,80.0
2019,3,12,19/05/10,False,77858,,11371,5345,159.6,80.0
2019,6,3,19/08/01,False,16781,,2425,1652,49.3,
2019,9,3,19/11/08,False,17328,,2832,3731,111.4,
2019,12,3,20/02/05,False,16735,,2527,1635,48.8,
2020,3,3,20/05/11,False,17008,,961,1048,31.3,
2020,3,12,19/05/10,True,68600,,11400,7800,,80.0
2020,3,12,19/11/08,True,68200,,10500,8800,,80.0
2020,3,12,20/05/11,False,67852,,8745,8066,240.9,80.0
2020,6,3,20/08/03,False,16367,,2421,1556,46.5,
2020,9,3,20/11/06,False,18168,,3250,1758,52.5,
2020,12,3,21/02/03,False,18748,,3242,2106,62.9,
2021,3,3,21/05/13,False,18135,,3894,2602,77.7,
2021,3,12,20/05/11,True,70000,,11000,8100,,80.0
2021,3,12,21/05/13,False,71418,,12807,8022,239.6,80.0
2021,6,3,21/08/03,False,17858,,5144,3678,109.8,
2021,9,3,21/11/11,False,17203,,2618,1307,39.0,
2021,12,3,22/02/03,False,17874,,2732,1448,43.2,
2022,3,3,22/05/13,False,18251,,2998,2568,76.7,
2022,3,12,21/05/13,True,69100,,11900,8200,,80.0
2022,3,12,21/11/11,True,69100,,11900,8200,,90.0
2022,3,12,22/05/13,False,71186,,13492,9001,268.8,90.0
2022,6,3,22/08/02,False,19785,,3352,2284,68.2,
2022,9,3,22/11/10,False,19511,,3832,2988,89.3,
2022,12,3,23/02/03,False,21199,,4285,3158,94.4,
2023,3,3,23/05/11,False,21406,,4165,2435,72.8,
2023,3,12,22/05/13,True,69700,,15900,10700,,80.0
2023,3,12,22/10/31,True,76800,,15900,10700,,80.0
2023,3,12,22/11/10,True,76800,,15900,10700,,90.0
2023,3,12,23/05/11,False,81901,,15634,10865,324.6,95.0
2023,6,3,23/08/02,False,20734,,3827,2820,84.5,
2023,9,3,23/11/09,False,20170,,4178,3225,97.0,
2023,12,3,24/02/02,False,20167,,3386,2384,71.8,
2024,3,3,24/05/10,False,19997,,4870,2835,85.5,
2024,3,12,23/05/11,True,74200,,15900,10900,,100.0
2024,3,12,23/11/09,True,78800,,15900,10900,329.5,100.0
2024,3,12,24/05/10,False,81068,,16261,11264,339.7,105
2024,6,3,24/07/31,False,20450,,4722,3803,115.0,
2024,9,3,24/11/08,False,20539,,4811,3233,97.7,
2024,12,3,25/01/31,False,21091,,4451,3157,95.4,
2025,3,12,24/05/10,True,78000,,17300,12200,368.8,110
2025,3,12,24/10/31,True,82800,,17800,12700,383.9,120
