year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,10,12,,False,3567,,269,177,115.0,0.0
2017,10,12,,False,3701,,198,173,112.3,0.0
2018,10,12,,False,3923,,174,123,81.7,0.0
2019,10,12,,False,5047,300,306,181,130.3,26.0
2020,10,12,,False,4898,264,265,54,39.5,8.0
2021,7,3,,False,1166,76,76,49,35.5,
2021,10,3,21/12/14,False,1543,142,150,99,71.3,
2021,10,12,21/12/02,True,5112,314,321,201,,27.0
2021,10,12,21/12/14,False,5068,316,324,205,147.6,29.0
2022,1,3,22/03/16,False,1156,30,30,12,9.2,
2022,4,3,22/06/13,False,1506,168,167,108,78.0,
2022,7,3,22/09/13,False,1208,45,43,26,18.8,
2022,10,3,22/12/14,False,1588,132,130,93,68.3,
2022,10,12,21/12/14,True,5260,334,331,206,,37.0
2022,10,12,22/12/14,False,5458,375,370,239,175.4,42.0
2023,1,3,23/03/10,False,1346,57,60,32,24.4,
2023,4,3,23/06/09,False,1685,199,195,132,100.1,
2023,7,3,23/09/13,False,1419,103,103,63,47.8,
2023,10,3,23/12/14,False,1522,89,88,63,47.7,
2023,10,12,22/12/14,True,5881,319,318,199,,37.0
2023,10,12,23/09/13,True,5963,409,407,259,,47.0
2023,10,12,23/12/14,False,5972,448,446,290,219.6,52.0
2024,1,3,24/03/12,False,1534,122,124,75,57.2,
2024,4,3,24/06/11,False,1677,148,148,99,75.0,
2024,7,3,24/09/13,False,1566,128,130,84,63.6,
2024,10,3,24/12/13,False,1835,107,108,81,61.3,
2024,10,12,23/12/14,True,6269,407,394,246,186.0,45.0
2024,10,12,24/09/13,True,6502,493,499,320,242.0,55
2024,10,12,24/12/13,False,6612,505,510,339,256.5,59
2025,10,12,24/12/13,True,6700,544,544,352,266.2,62
