year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,12,12,,False,877,,609,150,35733.0,
2012,12,12,,False,1413,,1156,241,57610.0,
2013,12,12,,False,1174,,706,419,98042.0,9790.0
2014,12,12,,False,1616,939,966,739,155092.0,
2015,12,12,,False,2048,906,900,621,11831.0,
2016,12,12,17/02/14,False,2521,1280,1248,854,70.5,15.0
2017,12,12,18/02/14,False,4224,2230,2208,1490,107.5,17.0
2018,12,12,19/02/13,False,4122,2117,2083,1411,81.7,18.0
2019,3,3,19/05/14,False,675,105,89,40,2.3,
2019,6,3,19/08/13,False,1485,397,369,268,15.4,
2019,9,3,19/11/13,False,607,221,208,170,9.8,
2019,12,3,20/02/13,False,1951,1133,1134,767,44.3,
2019,12,12,19/02/13,True,3500,1500,1500,1000,,19.0
2019,12,12,19/11/13,True,4400,1600,1600,1050,,19.0
2019,12,12,20/02/13,False,4718,1856,1800,1245,72.0,19.0
2020,3,3,20/05/14,False,1307,-261,-272,-202,-11.7,
2020,6,3,20/08/13,False,834,450,443,319,18.5,
2020,9,3,20/11/12,False,1317,843,873,515,30.2,
2020,12,3,21/02/12,False,2726,-260,-286,-107,-6.3,
2020,12,12,20/02/13,True,3500,1500,1500,1000,,20.0
2020,12,12,20/08/13,True,3700,750,750,500,,20.0
2020,12,12,20/12/18,True,5900,750,750,500,,20.0
2020,12,12,21/02/12,False,6184,772,758,525,30.9,20.0
2021,3,3,21/05/13,False,793,309,370,255,15.2,
2021,6,3,21/08/12,False,1325,830,815,568,33.8,
2021,9,3,21/11/11,False,701,321,314,209,12.4,
2021,12,3,22/02/10,False,1351,303,318,272,16.1,
2021,12,12,21/02/12,True,3500,1500,1500,1000,,20.0
2021,12,12,21/11/11,True,3800,1800,1800,1200,,20.0
2021,12,12,22/02/10,False,4170,1763,1817,1304,77.1,20.0
2022,3,3,22/05/12,False,661,124,203,145,7.0,
2022,6,3,22/08/10,False,1633,1078,1189,819,39.8,
2022,9,3,22/11/11,False,1415,637,703,477,23.3,
2022,12,3,23/02/13,False,889,216,113,122,6.0,
2022,12,12,22/02/10,True,4000,1900,1900,1300,,20.0
2022,12,12,22/11/11,True,4400,1900,2100,1450,,20.0
2022,12,12,23/02/13,False,4598,2055,2208,1563,76.5,20.0
2023,3,3,23/05/12,False,2222,-218,-223,-157,-7.9,
2023,6,3,23/08/10,False,1173,541,701,479,24.3,
2023,9,3,23/11/13,False,1564,525,573,397,20.2,
2023,12,3,24/02/13,False,883,496,469,336,17.2,
2023,12,12,23/02/13,True,5400,2450,2450,1700,,21.0
2023,12,12,23/05/12,True,6700,2450,2450,1700,,21.0
2023,12,12,23/12/12,True,5800,1000,1200,800,,21.0
2023,12,12,24/02/13,False,5842,1344,1520,1055,54.0,21.0
2024,3,3,24/05/14,False,1007,-170,-82,-101,-5.2,
2024,6,3,24/08/13,False,1259,493,588,411,21.2,
2024,9,3,24/11/13,False,1427,433,282,168,8.7,
2024,12,12,24/02/13,True,6800,3000,3000,2000,103.4,22.0
2024,12,12,24/12/13,True,5500,1400,1500,900,46.5,22
