year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,7,12,,False,3833,282,263,89,4491.6,0.0
2012,7,12,,False,4333,206,187,34,1722.8,0.0
2013,7,12,,False,5072,441,425,112,5703.5,0.0
2014,7,12,,False,5633,559,544,299,15172.0,0.0
2015,7,12,,False,6155,462,434,264,12971.0,0.0
2016,7,12,16/09/14,False,7107,611,574,317,62.4,5.0
2017,7,12,17/09/14,False,8966,818,792,495,88.2,10.0
2018,7,12,18/09/13,False,9711,691,709,226,39.7,12.0
2019,4,3,19/06/14,False,2565,103,109,63,11.1,
2019,7,3,19/09/12,False,3072,294,301,200,35.1,
2019,7,12,18/09/13,True,10010,600,613,368,,12.0
2019,7,12,19/09/12,False,10390,558,582,369,64.7,12.0
2019,10,3,19/12/13,False,2976,334,339,217,38.1,
2020,1,3,20/03/13,False,2737,159,164,96,16.9,
2020,4,3,20/06/12,False,1875,-484,-478,-816,-143.9,
2020,7,3,20/09/10,False,399,-998,-842,-680,-119.9,
2020,7,12,19/09/12,True,11890,711,734,440,,12.0
2020,7,12,20/06/12,True,,,,,,
2020,7,12,20/07/17,True,7894,-1090,-923,-1453,,0.0
2020,7,12,20/09/10,False,7987,-989,-817,-1183,-208.6,0.0
2020,10,3,20/12/14,False,1645,-295,-223,-165,-29.4,
2021,1,3,21/03/12,False,2280,124,177,117,20.7,
2021,4,3,21/06/14,False,2321,-32,-3,-11,-2.0,
2021,7,3,21/09/14,False,3097,530,558,228,40.5,
2021,7,12,20/09/10,True,,,,,,
2021,7,12,20/12/14,True,10115,450,556,377,,
2021,7,12,21/03/12,True,10115,450,556,377,,0.0
2021,7,12,21/06/14,True,9321,200,370,267,,0.0
2021,7,12,21/09/14,False,9343,327,509,169,30.0,0.0
2021,10,3,21/12/15,False,2410,24,79,42,7.4,
2022,1,3,22/03/15,False,2733,257,386,240,42.5,
2022,4,3,22/06/13,False,2743,60,123,76,13.5,
2022,7,3,22/09/13,False,3529,533,541,376,67.1,
2022,7,12,21/09/14,True,,,,,,
2022,7,12,21/12/15,True,11420,700,800,515,,
2022,7,12,22/07/15,True,11420,700,800,515,,4.0
2022,7,12,22/09/13,False,11415,874,1129,734,131.1,4.0
2022,10,3,22/12/14,False,3417,480,484,341,62.8,
2023,1,3,23/03/14,False,3271,420,430,297,54.7,
2023,4,3,23/06/14,False,3175,49,55,22,4.1,
2023,7,3,23/09/14,False,3397,224,232,62,11.4,
2023,7,12,22/09/13,True,13231,1115,1135,735,,
2023,7,12,23/06/14,True,13231,1115,1135,735,,6.0
2023,7,12,23/09/14,False,13260,1173,1201,722,132.9,6.0
2023,10,3,23/12/14,False,3212,265,272,171,31.5,
2024,1,3,24/03/15,False,3044,116,124,63,11.6,
2024,4,3,24/06/14,False,3327,79,89,50,9.3,
2024,7,3,24/09/13,False,3143,-6,3,-9,-1.7,
2024,7,12,23/09/14,True,13263,764,806,507,94.1,8.0
2024,7,12,24/08/19,True,12699,428,448,266,49.6,8
2024,7,12,24/09/13,False,12726,454,488,275,51.1,8
2024,10,3,24/12/13,False,3180,74,82,52,9.9,
2025,7,12,24/09/13,True,13780,581,611,367,69.0,8
