year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,8,12,,False,,,-1392,-1392,-1633.4,0.0
2021,3,7,,False,15135,601,474,301,38.8,0.0
2021,3,12,,False,15135,601,474,301,38.8,0
2021,6,3,,False,6435,381,339,230,28.9,
2021,9,3,,False,5601,98,46,31,3.9,
2021,12,3,,False,7880,897,851,578,72.3,
2022,3,3,,False,5317,-18,-64,-43,-5.4,
2022,3,12,,False,25233,1358,1172,796,99.5,0.0
2022,6,3,,False,7289,649,605,405,50.7,
2022,9,3,,False,6364,261,215,144,18.0,
2022,12,3,,False,9313,1228,1189,797,99.7,
2023,3,3,23/05/15,False,5772,-108,-145,-98,-12.2,
2023,3,12,23/03/23,True,28472,2018,1851,1226,,0.0
2023,3,12,23/05/15,False,28738,2030,1864,1248,155.1,0.0
2023,6,3,23/08/14,False,8236,663,519,344,32.3,
2023,9,3,23/11/13,False,7017,113,103,68,6.3,
2023,12,3,24/02/14,False,10113,956,946,628,58.2,
2024,3,3,24/05/15,False,6049,-875,-887,-564,-52.1,
2024,3,12,23/05/15,True,32000,2250,2100,1400,,0.0
2024,3,12,24/02/14,True,31000,800,625,400,36.7,0.0
2024,3,12,24/05/15,False,31415,857,681,476,44.0,0
2024,6,3,24/08/14,False,9320,604,593,409,37.6,
2024,9,3,24/11/14,False,7601,-191,-203,-140,-12.9,
2025,3,12,24/05/15,True,34000,1000,950,600,55.1,0
2025,3,12,24/11/14,True,34000,1000,950,600,54.9,20
