year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,1010,,37,17,21.9,0.0
2009,3,12,,False,1132,,100,55,24.4,0.0
2009,12,9,,False,932,,84,45,2.8,0.0
2010,12,12,,False,1407,,170,26,1.6,1.25
2011,12,12,,False,1844,,281,162,10.0,0.0
2012,12,12,,False,1894,346,300,159,9.8,0.0
2013,12,12,14/02/13,False,1943,391,314,187,10.9,1.56
2014,12,12,15/02/16,False,2011,340,252,124,5.9,1.88
2015,12,12,16/02/12,False,2238,331,328,222,10.2,3.75
2016,12,12,17/02/14,False,2571,395,358,215,9.7,4.44
2017,12,12,18/02/14,False,2994,436,448,297,13.1,5.0
2018,12,12,19/02/14,False,3589,578,392,242,10.6,6.0
2019,3,3,19/05/14,False,1071,238,228,150,6.4,
2019,6,3,19/08/14,False,1051,143,140,91,3.9,
2019,9,3,19/11/13,False,1025,145,170,113,4.8,
2019,12,3,20/02/14,False,1136,222,268,199,8.4,
2019,12,12,19/02/14,True,4233,778,734,483,,6.75
2019,12,12,19/05/14,True,4233,778,734,483,,7.5
2019,12,12,19/11/13,True,4233,778,734,483,,8.25
2019,12,12,20/02/14,False,4283,748,806,553,23.4,8.25
2020,3,3,20/05/15,False,1140,181,172,113,4.8,
2020,6,3,20/08/14,False,1074,161,159,99,4.2,
2020,9,3,20/11/13,False,1045,139,132,59,2.5,
2020,12,3,21/02/12,False,1234,232,280,189,8.0,
2020,12,12,20/02/14,True,5024,870,825,478,,8.75
2020,12,12,20/11/13,True,4465,711,732,422,,8.75
2020,12,12,21/02/12,False,4493,713,743,460,19.4,8.75
2021,3,3,21/05/14,False,1316,237,229,125,5.3,
2021,6,3,21/08/13,False,1308,182,186,94,4.0,
2021,9,3,21/11/12,False,1363,303,301,193,8.1,
2021,12,3,22/02/14,False,1539,287,273,250,10.4,
2021,12,12,21/02/12,True,5440,940,900,547,,9.75
2021,12,12,21/08/13,True,5440,940,900,547,,12.25
2021,12,12,22/02/14,False,5526,1009,989,662,27.6,12.25
2022,3,3,22/05/12,False,1486,271,308,204,7.8,
2022,6,3,22/08/12,False,1475,217,268,177,6.8,
2022,9,3,22/11/14,False,1508,305,297,198,7.6,
2022,12,3,23/02/14,False,1699,401,439,301,11.5,
2022,12,12,22/02/14,True,6400,1300,1252,835,,15.0
2022,12,12,22/05/12,True,6400,1300,1252,835,,17.0
2022,12,12,22/12/15,True,6400,1300,1252,835,,18.0
2022,12,12,23/02/14,False,6168,1194,1312,880,33.6,18.0
2023,3,3,23/05/15,False,1702,354,349,231,8.8,
2023,6,3,23/08/14,False,1678,223,246,161,6.1,
2023,9,3,23/11/14,False,1755,364,415,276,10.5,
2023,12,3,24/02/14,False,1965,444,449,302,11.5,
2023,12,12,23/02/14,True,7120,1430,1388,913,,20.0
2023,12,12,23/05/15,True,7120,1430,1388,913,,22.0
2023,12,12,23/11/14,True,7120,1430,1388,913,,24.0
2023,12,12,24/02/14,False,7100,1385,1459,970,37.0,24.0
2024,3,3,24/05/15,False,1930,279,272,158,6.0,
2024,6,3,24/08/14,False,2032,197,213,157,5.9,
2024,9,3,24/11/14,False,2120,279,256,165,6.2,
2024,12,12,24/02/14,True,8165,1435,1500,1000,37.9,25.0
