year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,1075,,71,40,5587.2,0.0
2011,3,12,,False,1562,,14,-36,-4375.0,0.0
2012,3,12,,False,2150,,97,76,8625.0,0.0
2013,3,12,,False,2966,,168,44,4960.0,0.0
2014,3,12,,False,3895,131,148,94,98.3,0.0
2015,3,12,15/05/15,False,4527,203,204,116,106.4,0.0
2016,3,12,16/05/13,False,5272,105,130,12,10.0,20.0
2017,3,12,17/05/15,False,5505,-58,-41,-171,-131.1,20.0
2018,3,12,18/05/14,False,5076,-110,-118,-531,-406.2,0.0
2019,5,3,19/07/11,False,1192,-10,-22,-24,-17.1,
2019,8,3,19/10/11,False,1304,27,46,40,28.3,
2019,11,3,20/01/14,False,1153,-53,-54,-51,-35.5,
2020,2,2,19/04/11,False,723,30,26,19,14.3,
2020,2,3,20/04/10,False,1280,44,47,37,35.3,
2020,2,11,19/04/11,False,4377,-12,-16,21,15.8,0.0
2020,2,12,18/05/14,True,4302,17,6,0,,0.0
2020,2,12,19/04/01,True,4377,-12,-16,21,,0.0
2020,2,12,20/04/10,False,4929,8,17,2,1.9,0
2020,5,3,20/07/10,False,411,-322,-323,-348,-223.2,
2020,8,3,20/10/15,False,591,-119,-121,-122,-78.2,
2020,11,3,21/01/14,False,715,-132,-127,-131,-84.0,
2021,2,3,21/04/14,False,598,-171,-49,-139,-89.2,
2021,2,12,19/04/11,True,5017,30,14,5,,0.0
2021,2,12,20/04/01,True,4929,8,17,2,,0.0
2021,2,12,20/04/10,False,4929,8,17,2,1.9,0.0
2021,2,12,21/04/14,False,2315,-744,-620,-740,-474.7,0
2021,5,3,21/07/15,False,539,-210,14,12,8.0,
2021,8,3,21/10/15,False,548,-198,68,67,43.1,
2021,11,3,22/01/14,False,642,-136,34,32,20.7,
2022,2,3,22/04/14,False,703,-141,-57,-98,-65.9,
2022,2,12,20/04/10,True,,,,,,0.0
2022,2,12,20/10/15,True,2554,-700,-715,-744,,0.0
2022,2,12,21/04/14,False,2315,-744,-620,-740,-474.7,0.0
2022,2,12,22/04/14,False,2432,-685,59,13,8.7,0
2022,5,3,22/07/15,False,732,-88,-40,-41,-31.7,
2022,8,3,22/10/14,False,747,-75,-63,-67,-43.2,
2022,11,3,23/01/13,False,769,-66,-63,-82,-59.3,
2023,2,3,23/04/14,False,842,-30,-22,-48,-35.0,
2023,2,12,21/04/14,True,3241,-231,-146,-151,,0.0
2023,2,12,22/04/14,False,2432,-685,59,13,8.7,0.0
2023,2,12,23/04/14,False,3090,-259,-188,-238,-173.5,0
2023,5,3,23/07/14,False,943,36,39,38,19.6,
2023,8,3,23/10/13,False,912,47,50,43,22.4,
2023,11,3,24/01/12,False,848,13,12,9,4.2,
2024,2,3,24/04/12,False,882,37,37,87,45.8,
2024,2,12,22/04/14,True,3087,-51,13,8,,0.0
2024,2,12,23/04/14,False,3090,-259,-188,-238,-173.5,0.0
2024,2,12,23/10/13,True,3400,100,105,100,64.1,0
2024,2,12,24/04/12,False,3585,133,138,177,93.2,0
2024,5,3,24/07/12,False,943,51,49,48,26.0,
2024,8,3,24/10/15,False,963,47,49,47,25.2,
2024,11,3,25/01/14,False,863,10,9,8,3.9,
2025,2,12,23/04/14,True,3217,34,48,42,,0.0
2025,2,12,23/07/14,True,3312,50,54,48,,0.0
2025,2,12,23/10/13,True,3400,100,105,100,64.1,0.0
2025,2,12,24/04/12,True,3600,151,151,141,90.3,0
