year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,47055,1337,1253,507,31.5,25.0
2000,3,12,00/05/26,False,46371,995,1300,431,27.0,25.0
2001,3,12,01/05/25,False,48094,1139,1430,-797,-50.0,25.0
2002,3,12,02/05/24,False,47484,1086,1021,200,12.6,20.0
2003,3,12,03/05/23,False,58278,1316,1149,108,4.8,20.0
2004,3,12,04/05/21,False,57118,1529,1386,641,38.5,20.0
2005,3,12,05/05/20,False,62022,2101,2020,927,50.7,25.0
2006,3,12,06/05/19,False,66737,3153,3163,1734,82.6,30.0
2007,3,12,07/05/18,False,72398,3610,3735,1974,91.2,30.0
2008,3,12,08/05/15,False,78229,4468,4532,2489,114.0,30.0
2009,3,12,09/05/15,False,76726,2184,2093,745,33.8,30.0
2010,3,12,10/05/14,False,72404,2188,2185,947,43.0,30.0
2011,3,12,11/05/13,False,80757,4470,4618,2425,112.4,35.0
2012,3,12,12/05/11,False,82489,4082,4246,1940,92.1,35.0
2013,3,12,13/05/10,False,83149,4538,5025,2888,137.1,35.0
2014,3,12,14/05/09,False,91621,4751,5241,3029,143.8,35.0
2015,3,12,15/05/08,False,101365,5172,5747,3450,163.8,40.0
2016,3,12,16/05/10,False,102125,6443,6439,3606,171.2,50.0
2017,3,12,17/05/09,False,93509,6586,6536,4320,205.1,55.0
2018,3,12,18/05/08,False,101231,7318,7485,4778,223.2,57.5
2019,3,3,19/05/10,False,26024,1838,1798,1175,51.4,
2019,3,12,18/05/08,True,105000,8000,8200,5400,,60.0
2019,3,12,18/11/06,True,107000,8500,9200,6100,,60.0
2019,3,12,19/05/10,False,107874,9488,10053,6793,297.1,65.0
2019,6,3,19/08/06,False,26736,2649,2821,1693,73.0,
2019,9,3,19/11/06,False,26290,2303,2369,1498,64.0,
2019,12,3,20/02/07,False,26972,2467,2689,1753,74.6,
2020,3,3,20/05/11,False,25479,2279,2442,1562,66.3,
2020,3,12,19/05/10,True,105000,9600,10200,6800,,65.0
2020,3,12,20/05/11,False,105477,9698,10321,6506,276.1,65.0
2020,6,3,20/08/07,False,23257,1947,2165,1470,62.0,
2020,9,3,20/11/06,False,21921,1550,1533,1004,42.5,
2020,12,3,21/02/05,False,27149,2787,2802,1881,79.8,
2021,3,3,21/05/14,False,24939,2057,2338,1695,72.1,
2021,3,12,20/05/11,True,96000,8000,8400,5700,,65.0
2021,3,12,21/05/14,False,97266,8341,8838,6050,257.4,65.0
2021,6,3,21/08/06,False,21435,3057,3465,2634,112.9,
2021,9,3,21/11/05,False,20722,2637,2693,1787,76.6,
2021,12,3,22/02/08,False,23163,4146,4469,3129,134.1,
2022,3,3,22/05/12,False,22764,2561,2808,1892,81.1,
2022,3,12,21/05/14,True,75500,9000,9700,6800,,65.0
2022,3,12,21/10/19,True,82000,10700,11400,8000,,70.0
2022,3,12,22/04/18,True,88000,12400,13400,9500,,80.0
2022,3,12,22/05/12,False,88084,12401,13435,9442,404.7,80.0
2022,6,3,22/08/05,False,25738,5149,5921,4149,178.1,
2022,9,3,22/11/07,False,26177,4573,4933,3356,140.7,
2022,12,3,23/02/10,False,25790,4229,4102,2829,115.8,
2023,3,3,23/05/11,False,26503,1606,2208,236,9.6,
2023,3,12,22/05/12,True,94000,13000,13700,9500,,82.0
2023,3,12,22/08/05,True,98000,15700,16900,11700,,90.0
2023,3,12,23/05/11,False,104208,15557,17164,10570,428.4,90.0
2023,6,3,23/08/08,False,23193,2807,3504,2404,94.5,
2023,9,3,23/11/09,False,23429,2110,2516,1638,64.4,
2023,12,3,24/02/09,False,23593,2682,2574,1253,49.3,
2024,3,3,24/05/10,False,24342,2893,3414,2355,92.6,
2024,3,12,23/05/11,True,105000,10000,11100,7500,295.6,90.0
2024,3,12,24/05/10,False,94557,10492,12008,7650,300.8,90
2024,6,3,24/08/09,False,24114,3309,4065,2785,109.8,
2024,9,3,24/11/08,False,26053,3658,3120,2081,16.4,
2025,3,12,24/05/10,True,103000,16000,16800,11500,453.2,95
