year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,52082,799,377,-135,-3.8,4.0
2000,3,12,00/05/22,False,49337,1276,893,353,9.9,4.0
2001,3,12,01/05/15,False,51518,2412,2277,-1721,-48.6,4.0
2002,3,12,02/05/10,False,49600,867,918,-140,-4.0,4.0
2003,3,12,03/05/09,False,49570,-262,-246,-1113,-31.5,0.0
2004,3,12,04/05/11,False,49585,2176,2332,1580,44.7,4.0
2005,3,12,05/05/12,False,54963,2566,2660,1475,41.0,6.0
2006,3,12,06/05/11,False,62015,2897,3203,1901,49.9,8.0
2007,3,12,07/05/10,False,65870,3711,3990,2305,57.5,10.0
2008,3,12,08/05/09,False,68497,2759,2566,1337,29.5,10.0
2009,3,12,09/05/13,False,65606,1269,1215,308,6.6,5.0
2010,3,12,10/05/12,False,65903,-3,4,-805,-17.2,3.0
2011,3,12,11/05/12,False,71918,1111,1163,421,9.0,3.0
2012,3,12,12/05/11,False,82006,1793,1991,869,18.5,6.0
2013,3,12,13/05/10,False,83367,1595,2138,1035,22.1,7.0
2014,3,12,14/05/09,False,205804,7910,7930,2608,24.5,8.0
2015,3,12,15/05/08,False,260237,9061,8957,4480,42.1,10.0
2016,3,12,16/05/09,False,242519,10086,9598,4713,44.3,11.0
2017,3,12,17/05/09,False,270969,10508,8978,3635,34.2,11.0
2018,3,12,18/05/08,False,433092,9280,8425,2941,27.6,11.0
2019,3,3,19/05/09,False,118137,4275,4298,2030,19.1,
2019,3,12,18/05/08,True,435000,12500,11000,6000,,11.0
2019,3,12,19/05/09,False,448381,13156,13714,7077,66.5,13.0
2019,6,3,19/08/05,False,105048,2353,2381,602,5.7,
2019,9,3,19/10/31,False,102038,2739,2410,1492,14.0,
2019,12,3,20/02/06,False,127547,1697,1709,940,8.8,
2020,3,3,20/05/11,False,114285,1648,545,-8277,-77.7,
2020,3,12,19/05/09,True,460000,15000,15000,9000,,13.0
2020,3,12,19/08/05,True,490000,14000,13000,7000,,13.0
2020,3,12,20/02/06,True,450000,9200,8700,4200,,13.0
2020,3,12,20/05/11,False,448918,8437,7045,-5243,-49.2,13.0
2020,6,3,20/08/03,False,90537,-1154,-1377,-1578,-14.8,
2020,9,3,20/10/30,False,94925,692,669,-385,-3.6,
2020,12,3,21/02/04,False,98796,988,1158,-593,-5.6,
2021,3,3,21/05/10,False,107238,1068,1564,-127,-1.2,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/10/08,True,390000,-2000,-2500,-4000,,8.0
2021,3,12,21/02/04,True,395000,1800,1500,-2600,,8.0
2021,3,12,21/05/10,False,391496,1594,2014,-2683,-25.2,8.0
2021,6,3,21/08/02,False,108078,1205,1191,-35,-0.3,
2021,9,3,21/10/29,False,108013,357,242,61,0.6,
2021,12,3,22/02/07,False,120739,1415,1313,320,3.0,
2022,3,3,22/05/12,False,128576,615,494,371,3.5,
2022,3,12,21/05/10,True,430000,5000,4000,1000,,8.0
2022,3,12,21/10/29,True,470000,5000,4000,1000,,8.0
2022,3,12,22/05/12,False,465406,3592,3240,717,6.7,8.0
2022,6,3,22/08/05,False,135296,-1597,-1470,-1539,-14.4,
2022,9,3,22/11/01,False,144299,2560,2379,113,1.1,
2022,12,3,23/02/07,False,161363,6467,5159,4188,39.3,
2023,3,3,23/05/10,False,174463,7279,5578,4151,38.9,
2023,3,12,22/05/12,True,540000,8000,7000,2500,,9.0
2023,3,12,22/11/01,True,610000,11500,10000,3500,,9.0
2023,3,12,23/05/10,False,615421,14709,11646,6913,64.8,9.0
2023,6,3,23/08/04,False,166127,10322,9629,6608,62.0,
2023,9,3,23/11/06,False,177645,12415,11431,9954,93.3,
2023,12,3,24/02/06,False,177183,13235,11788,8027,75.3,
2024,3,3,24/05/08,False,180815,6631,4631,2931,27.5,
2024,3,12,23/05/10,True,630000,25000,23000,13000,,16.0
2024,3,12,23/11/06,True,690000,40000,36000,23000,,19.0
2024,3,12,24/02/06,True,690000,45000,40000,29000,271.9,20.0
2024,3,12,24/05/08,False,701770,42603,37479,27520,258.1,20
2024,6,3,24/08/06,False,165885,7008,5809,7781,73.0,
2024,9,3,24/11/05,False,162664,8438,6523,2192,20.6,
2024,12,3,25/02/04,False,172240,2771,1268,-239,-2.2,
2025,3,12,24/05/08,True,680000,38000,33000,29000,271.9,24
2025,3,12,24/11/05,True,670000,27000,21000,18000,168.8,24
