year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,76021,6373,5469,2806,34.3,6.5
2000,3,12,00/05/16,False,80979,5862,5184,2946,35.7,7.0
2001,3,12,01/05/16,False,85176,6160,7014,3531,43.0,8.0
2002,3,12,02/05/15,False,69078,1847,2440,747,9.1,8.0
2003,3,12,03/04/28,False,71932,6358,5518,3357,40.9,8.0
2004,3,12,04/04/27,False,75653,6379,5801,3537,43.4,8.0
2005,3,12,05/04/27,False,91732,7366,7448,4757,58.5,8.0
2006,3,12,06/04/27,False,97942,9788,10531,6798,83.6,12.0
2007,3,12,07/04/27,False,107784,11854,12063,8133,100.3,15.0
2008,3,12,08/04/28,False,105799,9482,9296,5415,66.6,15.0
2009,3,12,09/04/30,False,84739,1359,1263,-200,-2.5,12.0
2010,3,12,10/04/30,False,70181,2457,2816,916,11.3,9.0
2011,3,12,11/04/28,False,70469,3385,3054,1224,15.1,12.0
2012,3,12,12/04/25,False,62650,1071,1248,304,3.7,9.0
2013,3,12,13/04/24,False,60669,944,1291,210,2.6,9.0
2014,3,12,14/04/23,False,67332,1314,1662,720,8.9,9.0
2015,3,12,15/04/27,False,71707,2231,2865,1777,21.9,9.0
2016,3,12,16/04/25,False,75039,4101,4532,3151,38.6,9.0
2017,3,12,17/04/27,False,73979,5511,5934,4230,51.6,12.0
2018,3,12,18/04/26,False,79343,7206,7274,5455,66.5,12.0
2019,3,3,19/04/25,False,20235,1720,1245,1282,15.7,
2019,3,12,18/04/26,True,,,,,,
2019,3,12,18/07/24,True,83000,7700,8000,5700,,16.0
2019,3,12,19/04/25,False,85460,8153,8026,6049,74.3,16.0
2019,6,3,19/07/23,False,19438,1820,1816,1288,15.9,
2019,9,3,19/10/24,False,20848,2105,2217,1781,21.9,
2019,12,3,20/01/27,False,20438,1918,2286,1669,20.6,
2020,3,3,20/04/27,False,19530,1913,1778,1550,19.1,
2020,3,12,19/04/25,True,,,,,,
2020,3,12,19/07/23,True,83000,7800,8000,6000,,16.0
2020,3,12,20/04/27,False,80254,7756,8097,6288,77.6,18.0
2020,6,3,20/07/27,False,18332,1359,1581,1251,15.5,
2020,9,3,20/10/26,False,17459,1346,1346,900,11.1,
2020,12,3,21/01/26,False,19991,1958,1858,1326,16.4,
2021,3,3,21/04/27,False,21122,2554,2236,1059,13.1,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,20/07/27,True,,,,,,18.0
2021,3,12,20/10/26,True,74000,5800,6000,4400,,18.0
2021,3,12,21/01/26,True,74000,5800,6000,4400,,20.0
2021,3,12,21/04/27,False,76904,7217,7021,4536,56.1,20.0
2021,6,3,21/07/26,False,21036,2239,2372,1813,22.4,
2021,9,3,21/10/26,False,22683,2343,2332,1676,20.7,
2021,12,3,22/01/26,False,25169,2874,3005,2158,26.7,
2022,3,3,22/04/26,False,23752,2276,2420,661,8.2,
2022,3,12,21/04/27,True,,,,,,
2022,3,12,21/07/26,True,86000,8800,9000,6400,,22.0
2022,3,12,21/10/26,True,86000,8800,9000,6400,,24.0
2022,3,12,22/04/26,False,92640,9732,10129,6308,78.2,26.0
2022,6,3,22/07/26,False,25226,3470,3973,2703,33.5,
2022,9,3,22/10/26,False,27323,3173,3411,2330,28.9,
2022,12,3,23/01/25,False,29626,4107,3736,2600,32.2,
2023,3,3,23/04/26,False,26103,1999,1866,896,11.1,
2023,3,12,22/04/26,True,,,,,,
2023,3,12,22/07/26,True,108000,12000,12500,8800,,36.0
2023,3,12,23/04/26,False,108278,12749,12986,8529,105.7,38.0
2023,6,3,23/07/26,False,26587,3046,3345,2300,28.4,
2023,9,3,23/10/26,False,26869,2837,3058,2317,28.6,
2023,12,3,24/01/25,False,26833,3043,2874,2233,27.6,
2024,3,3,24/04/24,False,24090,2124,2253,1824,22.6,
2024,3,12,23/04/26,True,111000,13000,13000,9000,,44.0
2024,3,12,24/01/25,True,104000,10500,11000,8200,101.8,44.0
2024,3,12,24/04/24,False,104379,11050,11530,8674,107.3,46
2024,6,3,24/07/25,False,25625,3218,3424,2265,28.1,
2024,9,3,24/10/24,False,29112,3704,3209,2324,28.8,
2024,12,3,25/01/28,False,28781,3938,3839,2743,34.0,
2025,3,12,24/04/24,True,,,,,,
2025,3,12,24/07/25,True,106000,12800,13000,8800,108.9,48
2025,3,12,24/10/24,True,106000,12800,13000,8800,108.9,50
