year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2019,6,12,,False,,,-2,-6,-1.7,0.0
2020,6,12,,False,1937,204,209,129,32.5,0.0
2021,6,12,,False,2199,373,382,256,64.2,0.0
2022,6,3,,False,686,149,153,130,31.3,
2022,6,12,,False,2595,591,601,420,101.0,0.0
2022,9,3,22/11/14,False,697,172,168,112,26.4,
2022,12,3,23/02/14,False,747,216,220,150,34.4,
2023,3,3,23/05/12,False,725,183,186,126,28.6,
2023,6,3,23/08/10,False,744,168,169,122,27.5,
2023,6,12,22/09/28,True,2979,735,732,502,,0.0
2023,6,12,23/07/14,True,2913,738,743,510,,0.0
2023,6,12,23/08/10,False,2913,739,743,510,114.9,0.0
2023,9,3,23/11/14,False,705,122,124,84,18.5,
2023,12,3,24/02/14,False,649,46,50,30,6.6,
2024,3,3,24/05/14,False,672,52,55,36,7.9,
2024,6,3,24/08/14,False,735,109,112,88,19.3,
2024,6,12,23/08/10,True,2930,430,420,270,59.0,0.0
2024,6,12,24/05/14,True,2750,315,325,215,46.7,0
2024,6,12,24/08/14,False,2761,329,341,238,52.2,0
2024,9,3,24/11/13,False,654,54,56,38,8.3,
2025,6,12,24/08/14,True,3000,420,420,290,62.7,0
