year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,9,12,,False,12408,,2076,1392,104562.0,300.0
2014,9,12,,False,15317,,152,120,9059.7,100.0
2015,9,12,,False,20837,,1136,751,56416.0,1100.0
2016,9,12,,False,29480,3546,3494,2421,864.6,5.5
2017,9,12,,False,45325,5787,6120,4306,1613.0,8.0
2018,9,12,18/11/13,False,58377,6925,6936,4002,116.9,1.61
2019,3,3,19/05/10,False,7900,-3168,-3123,-3802,-95.8,
2019,6,3,19/08/14,False,9506,-2811,-3015,-3864,-97.3,
2019,9,3,19/12/09,False,8328,-7108,-7277,-16582,-417.6,
2019,9,12,18/11/13,True,70000,9800,10000,6300,,1.59
2019,9,12,19/02/08,True,70000,9800,10000,6300,,
2019,9,12,19/03/29,True,51000,1000,1200,620,,
2019,9,12,19/07/12,True,39500,-7500,-7600,-8500,,0.0
2019,9,12,19/11/19,True,36000,-14900,-15200,-26700,,0.0
2019,9,12,19/12/09,False,36046,-14421,-14698,-26207,-659.9,0.0
2019,12,3,20/02/14,False,9313,-225,44,-39,-1.0,
2020,3,3,20/05/14,False,6166,-1832,-1896,-783,-19.7,
2020,6,3,20/08/07,False,9414,1117,1227,1032,26.1,
2020,9,3,20/11/13,False,9952,2159,2297,1315,33.2,
2020,9,12,19/12/09,True,38000,-2000,-2000,-2000,,0.0
2020,9,12,20/04/07,True,32000,-2500,-2500,-2500,,0.0
2020,9,12,20/08/07,True,34000,-1000,-600,0,,0.0
2020,9,12,20/11/11,True,34800,1200,1600,1500,,0.0
2020,9,12,20/11/13,False,34845,1219,1672,1525,38.4,0.0
2020,12,3,21/02/10,False,10941,1407,1432,1304,33.0,
2021,3,3,21/05/14,False,9236,1627,1942,1690,42.7,
2021,6,3,21/08/10,False,11557,641,705,760,19.2,
2021,9,3,21/11/12,False,11065,214,134,1838,46.6,
2021,9,12,20/11/13,True,40000,1400,1400,900,,
2021,9,12,21/05/14,True,40000,3000,3300,2900,,
2021,9,12,21/08/10,True,42000,3000,3300,2900,,
2021,9,12,21/09/22,True,42000,3000,3300,2900,,10.0
2021,9,12,21/11/11,True,42700,3800,4200,5500,,10.0
2021,9,12,21/11/12,False,42799,3889,4213,5592,141.8,10.0
2021,12,3,22/02/10,False,12760,2126,2198,1361,34.9,
2022,3,3,22/05/11,False,9988,178,302,571,14.6,
2022,6,3,22/08/09,False,11958,-361,-110,-11,-0.3,
2022,9,3,22/11/10,False,14278,1295,1334,764,19.5,
2022,9,12,21/11/12,True,50000,4500,4500,3100,,10.0
2022,9,12,22/08/09,True,49000,3000,3400,2500,,10.0
2022,9,12,22/11/10,False,48984,3238,3724,2685,68.5,10.0
2022,12,3,23/02/08,False,14837,1373,1096,427,10.9,
2023,3,3,23/05/10,False,12986,1043,1194,729,18.5,
2023,6,3,23/08/04,False,15282,141,586,305,7.7,
2023,9,3,23/11/09,False,17049,1040,1292,523,13.3,
2023,9,12,22/11/10,True,55000,2000,2000,1400,,10.0
2023,9,12,23/02/08,True,57000,2600,2300,1400,,10.0
2023,9,12,23/05/10,True,58000,3400,3300,1600,,10.0
2023,9,12,23/11/09,False,60154,3597,4168,1984,50.4,10.0
2023,12,3,24/02/06,False,17075,1243,1000,509,12.9,
2024,3,3,24/05/10,False,15661,710,1135,955,24.2,
2024,6,3,24/07/31,False,17806,-69,307,281,7.1,
2024,9,3,24/11/11,False,21323,2081,1922,1143,28.9,
2024,9,12,23/11/09,True,67000,3400,3400,2000,50.7,10.0
2024,9,12,24/11/06,True,71800,3900,4300,2800,70.8,10
2024,9,12,24/11/11,False,71865,3965,4364,2888,73.1,13
2025,9,12,24/11/11,True,80000,5000,5000,3300,82.5,15
