year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/22,False,6897,265,262,-174,-31.0,10.0
2000,9,12,00/11/08,False,15772,499,437,-153,-11.8,10.0
2001,9,12,01/11/15,False,16889,1040,1049,309,23.8,10.0
2002,3,6,02/05/17,False,8653,318,329,64,4.9,5.0
2003,3,12,03/05/16,False,16742,-166,-175,-700,-54.4,5.0
2004,3,12,04/05/14,False,15715,151,139,44,3.5,5.0
2005,3,12,05/05/20,False,16143,144,92,-1441,-116.9,0.0
2006,3,12,06/05/19,False,16377,207,129,353,28.4,0.0
2007,3,12,07/05/18,False,17594,918,930,506,40.7,10.0
2008,3,12,08/05/14,False,18619,942,978,575,46.6,10.0
2009,3,12,09/05/15,False,17172,64,114,-81,-6.7,5.0
2010,3,12,10/05/14,False,14890,-19,20,0,0.1,5.0
2011,3,12,11/05/13,False,15537,145,306,176,14.6,5.0
2012,3,12,12/05/15,False,15329,138,198,-84,-7.2,5.0
2013,3,12,13/05/15,False,15525,191,220,153,13.1,5.0
2014,3,12,14/04/30,False,15767,144,173,96,8.2,5.0
2015,3,12,15/04/30,False,16787,515,561,382,32.5,7.0
2016,3,12,16/04/27,False,17508,360,402,208,18.5,10.0
2017,3,12,17/05/01,False,17310,593,633,407,38.7,10.0
2018,3,12,18/04/27,False,16666,650,692,465,45.6,10.0
2019,3,3,19/04/26,False,4597,87,106,60,6.0,
2019,3,12,18/04/27,True,17211,700,739,486,,10.0
2019,3,12,19/02/15,True,17211,700,739,486,,20.0
2019,3,12,19/04/26,False,17761,823,879,586,58.5,20.0
2019,6,3,19/07/31,False,4486,242,258,154,15.6,
2019,9,3,19/10/28,False,4258,97,102,68,6.9,
2019,12,3,20/01/31,False,4191,221,237,161,16.2,
2020,3,3,20/05/15,False,4521,224,230,157,15.8,
2020,3,12,19/04/26,True,18014,840,879,591,,15.0
2020,3,12,20/02/17,True,17400,760,800,500,,15.0
2020,3,12,20/05/15,False,17456,784,827,540,54.3,15.0
2020,6,3,20/07/31,False,4122,164,187,125,12.6,
2020,9,3,20/10/30,False,4340,235,240,160,16.1,
2020,12,3,21/01/29,False,4285,277,293,200,20.1,
2021,3,3,21/04/30,False,4542,192,203,145,14.6,
2021,3,12,20/05/15,True,18017,800,842,561,,15.0
2021,3,12,21/04/30,False,17289,868,923,630,63.3,15.0
2021,6,3,21/07/30,False,4629,363,384,277,27.8,
2021,9,3,21/10/29,False,4568,289,316,216,21.8,
2021,12,3,22/01/31,False,4556,294,314,238,24.0,
2022,3,3,22/04/28,False,4788,203,219,117,11.8,
2022,3,12,21/04/30,True,18616,900,945,635,,15.0
2022,3,12,22/01/31,True,18616,1050,1122,782,,20.0
2022,3,12,22/04/28,False,18541,1149,1233,848,85.8,20.0
2022,6,3,22/07/29,False,4767,404,434,295,30.0,
2022,9,3,22/10/31,False,5031,351,361,248,25.3,
2022,12,3,23/01/31,False,5135,526,540,371,38.0,
2023,3,3,23/05/12,False,5273,178,198,113,11.6,
2023,3,12,22/04/28,True,19593,1180,1220,834,,20.0
2023,3,12,22/10/31,True,19593,1288,1345,904,,25.0
2023,3,12,23/01/31,True,20100,1435,1492,1002,,30.0
2023,3,12,23/05/12,False,20206,1459,1533,1027,105.4,30.0
2023,6,3,23/08/10,False,5504,511,554,372,38.6,
2023,9,3,23/11/09,False,5444,365,368,243,25.2,
2023,12,3,24/02/09,False,5356,455,472,335,34.7,
2024,3,3,24/05/10,False,5444,324,345,325,33.7,
2024,3,12,23/05/12,True,21570,1561,1626,1094,114.4,30.0
2024,3,12,24/05/10,False,21748,1655,1739,1275,132.2,30
2024,6,3,24/08/09,False,5459,446,492,336,35.2,
2024,9,3,24/11/11,False,5655,489,488,331,34.7,
2025,3,12,24/05/10,True,22231,1752,1817,1216,127.2,40
