year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,10379,534,459,167,12.9,6.0
2000,3,12,00/05/19,False,10589,559,523,267,20.6,6.0
2001,3,12,01/05/21,False,15199,865,875,342,25.0,8.0
2002,3,12,02/05/16,False,17014,995,998,454,31.5,8.0
2003,3,12,03/05/19,False,16651,894,873,357,24.0,8.0
2004,3,12,04/05/14,False,14628,-25,19,-553,-38.4,0.0
2005,3,12,05/05/13,False,15052,544,533,220,15.3,4.0
2006,3,12,06/05/15,False,15724,725,653,299,20.1,6.0
2007,3,12,07/05/10,False,17213,496,405,180,12.5,6.0
2008,3,12,08/05/09,False,17977,633,542,222,15.5,6.0
2009,3,12,09/05/11,False,17148,191,148,-483,-33.6,6.0
2010,3,12,10/05/10,False,14800,550,473,855,59.5,6.0
2011,3,12,11/05/11,False,17541,904,844,496,34.6,6.0
2012,3,12,12/05/10,False,17305,642,604,156,10.9,6.0
2013,3,12,13/05/09,False,17206,576,560,18,1.3,6.0
2014,3,12,14/05/12,False,17940,553,535,236,16.5,6.0
2015,3,12,15/05/11,False,19779,970,1007,323,22.6,8.0
2016,3,12,16/05/09,False,20916,1810,1810,1110,77.4,10.0
2017,3,12,17/05/10,False,21000,1808,1828,1262,88.0,10.0
2018,3,12,18/05/10,False,21843,2075,2101,1363,95.1,13.0
2019,3,3,19/05/09,False,6065,277,283,206,14.4,
2019,3,12,18/05/10,True,23500,2200,2200,1500,,16.0
2019,3,12,18/10/29,True,24000,2400,2400,1650,,18.0
2019,3,12,19/01/28,True,24500,2700,2700,1800,,20.0
2019,3,12,19/05/09,False,24457,2550,2582,1819,126.9,20.0
2019,6,3,19/07/29,False,5715,298,310,211,14.8,
2019,9,3,19/10/29,False,6194,550,557,420,29.4,
2019,12,3,20/01/30,False,6890,1001,1007,719,50.2,
2020,3,3,20/05/11,False,6872,839,836,547,38.2,
2020,3,12,19/05/09,True,25200,2300,2300,1600,,22.0
2020,3,12,19/10/29,True,25200,2300,2300,1600,,23.0
2020,3,12,20/03/26,True,25500,2450,2450,1750,,24.0
2020,3,12,20/05/11,False,25671,2688,2710,1897,132.4,24.0
2020,6,3,20/07/28,False,7832,773,790,517,36.1,
2020,9,3,20/10/28,False,8069,1056,1071,751,52.4,
2020,12,3,21/01/28,False,7568,1026,1033,749,52.3,
2021,3,3,21/05/12,False,8588,1160,1168,598,41.7,
2021,3,12,20/05/11,True,27500,2800,2800,1900,,24.0
2021,3,12,20/09/28,True,27500,2800,2800,1900,,26.0
2021,3,12,20/10/28,True,31000,3400,3400,2300,,28.0
2021,3,12,21/01/28,True,32000,3700,3700,2500,,28.0
2021,3,12,21/03/25,True,32000,3700,3700,2500,,32.0
2021,3,12,21/05/12,False,32057,4015,4062,2615,182.5,32.0
2021,6,3,21/07/29,False,8917,819,840,605,42.3,
2021,9,3,21/10/28,False,7938,1010,1027,731,51.0,
2021,12,3,22/01/28,False,7551,438,462,338,23.6,
2022,3,3,22/05/11,False,7968,441,469,389,27.2,
2022,3,12,21/05/12,True,34000,3700,3700,2600,,36.0
2022,3,12,21/10/28,True,33000,3000,3000,2100,,36.0
2022,3,12,22/05/11,False,32374,2708,2798,2063,144.0,36.0
2022,6,3,22/07/28,False,8140,203,225,131,9.2,
2022,9,3,22/10/27,False,7124,46,54,60,4.2,
2022,12,3,23/01/30,False,7593,271,255,169,11.8,
2023,3,3,23/05/12,False,7309,-69,-77,-50,-3.5,
2023,3,12,22/05/11,True,33000,1250,1250,800,,36.0
2023,3,12,22/10/27,True,31000,500,500,300,,27.0
2023,3,12,23/05/12,False,30166,451,457,310,21.7,27.0
2023,6,3,23/07/31,False,7426,2,29,27,1.9,
2023,9,3,23/10/31,False,7385,571,591,432,30.2,
2023,12,3,24/01/31,False,6680,260,265,168,11.7,
2024,3,3,24/05/14,False,7053,241,256,193,13.5,
2024,3,12,23/05/12,True,32000,700,700,400,,18.0
2024,3,12,23/10/31,True,28000,700,700,400,,18.0
2024,3,12,24/01/31,True,28500,850,900,650,45.4,18.0
2024,3,12,24/05/14,False,28544,1074,1141,820,57.3,18
2024,6,3,24/07/31,False,7598,511,552,406,28.3,
2024,9,3,24/10/29,False,7464,387,396,232,16.2,
2024,12,3,25/01/31,False,7320,501,521,448,31.3,
2025,3,12,24/05/14,True,30000,1200,1250,900,62.8,18
2025,3,12,24/10/29,True,30000,1450,1500,1050,73.3,21
2025,3,12,25/01/31,True,30000,1600,1650,1200,83.8,27
