year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,96949,-122,-1561,-3819,-86.8,0.0
2000,3,12,00/05/26,False,98935,-1737,-2986,-560,-12.9,0.0
2001,3,12,01/05/23,False,98190,1477,71,207,4.9,2.5
2002,3,12,02/05/21,False,108166,2211,783,1071,25.3,2.5
2003,3,12,03/05/22,False,113446,1557,426,400,9.2,2.5
2004,3,12,04/05/20,False,128027,2385,1076,486,10.9,4.0
2005,3,12,05/05/20,False,129056,1492,150,-275,-6.6,4.0
2006,3,12,06/05/23,False,125511,142,-1223,-75,-1.9,4.0
2007,3,12,07/06/08,False,114254,-278,-1734,239,5.5,0.0
2008,3,12,08/05/15,False,103906,583,-552,120,2.5,0.0
2009,3,12,09/05/15,False,80820,-1582,-2150,-1297,-19.5,0.0
2010,3,12,10/05/17,False,69608,162,-511,-893,-13.4,0.0
2011,3,12,11/05/16,False,69515,658,116,1379,20.7,0.0
2012,3,12,12/05/14,False,152362,4179,3202,2534,38.1,0.0
2013,3,12,13/05/14,False,148374,4283,3596,4081,61.3,4.0
2014,3,12,14/05/14,False,155988,6430,5696,4687,70.5,5.0
2015,3,12,15/05/15,False,144204,4080,3534,5195,78.3,4.0
2016,3,12,16/05/13,False,145807,4219,3602,3392,51.1,7.0
2017,3,12,17/05/11,False,149525,5029,4475,3990,60.2,8.0
2018,3,12,18/05/11,False,152023,4616,4061,2187,33.0,8.0
2019,3,3,19/05/13,False,44260,2020,1920,1179,17.8,
2019,3,12,18/05/11,True,153000,4700,4100,2400,,8.0
2019,3,12,19/05/13,False,155801,4721,4292,2728,41.1,8.0
2019,6,3,19/08/02,False,34317,664,627,401,6.0,
2019,9,3,19/11/08,False,41957,1691,1567,987,14.9,
2019,12,3,20/02/07,False,33453,136,58,-70,-1.1,
2020,3,3,20/05/14,False,43420,1859,1772,928,14.0,
2020,3,12,19/05/13,True,156000,4800,4400,2500,,8.0
2020,3,12,20/05/14,False,153147,4350,4024,2246,33.9,4.0
2020,6,3,20/08/07,False,25500,-1099,-1156,-982,-14.9,
2020,9,3,20/11/06,False,37446,1350,1239,986,14.8,
2020,12,3,21/02/05,False,33755,667,593,309,4.7,
2021,3,3,21/05/13,False,43742,2527,2425,1325,20.0,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/06,True,130000,1800,1400,200,,4.0
2021,3,12,21/03/26,True,135000,3000,2600,1000,,4.0
2021,3,12,21/05/13,False,140443,3445,3101,1638,24.7,4.0
2021,6,3,21/08/06,False,35791,535,577,316,4.8,
2021,9,3,21/11/08,False,33036,941,861,493,7.4,
2021,12,3,22/02/07,False,32956,1039,1020,565,8.5,
2022,3,3,22/05/12,False,36595,1892,1730,726,11.0,
2022,3,12,21/05/13,True,145000,4000,3500,2000,,6.0
2022,3,12,22/02/07,True,145000,4000,3500,2000,,8.0
2022,3,12,22/05/12,False,138378,4407,4188,2100,31.7,8.0
2022,6,3,22/08/08,False,31882,1085,1073,720,10.9,
2022,9,3,22/11/11,False,34799,2005,1928,1124,17.0,
2022,12,3,23/02/06,False,35113,1599,1557,908,13.7,
2023,3,3,23/05/12,False,35865,1710,1532,509,7.7,
2023,3,12,22/05/12,True,140000,4500,4200,2200,,10.0
2023,3,12,22/11/11,True,140000,5500,5200,2700,,12.0
2023,3,12,23/05/12,False,137659,6399,6090,3261,49.2,15.0
2023,6,3,23/08/09,False,35647,1827,1819,1434,21.6,
2023,9,3,23/11/10,False,38711,2566,2351,1009,15.2,
2023,12,3,24/02/09,False,36897,2311,2343,4026,60.6,
2024,3,3,24/05/15,False,37717,2005,1851,868,13.1,
2024,3,12,23/05/12,True,150000,6000,5700,3300,,15.0
2024,3,12,23/11/10,True,150000,7300,7000,6700,,19.0
2024,3,12,24/02/09,True,150000,7800,7500,7000,105.4,22.0
2024,3,12,24/05/15,False,148972,8709,8364,7337,110.5,24
2024,6,3,24/08/09,False,34355,1725,1820,1180,17.8,
2024,9,3,24/11/13,False,35688,2071,1948,1305,19.7,
2025,3,12,24/05/15,True,150000,7500,7000,4500,67.7,24
