year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,4601,-34,-42,-52,-24.0,0.0
2000,3,12,00/05/23,False,4748,148,133,35,16.4,0.0
2001,3,12,01/05/28,False,5030,43,53,10,4.7,0.0
2002,3,12,02/05/27,False,4590,-90,-119,-172,-48.3,0.0
2003,3,12,03/05/28,False,4631,7,-28,-504,-109.5,0.0
2004,3,12,04/05/27,False,5367,155,126,161,35.2,0.0
2005,3,12,05/05/27,False,5866,165,149,169,37.4,0.0
2006,3,12,06/05/26,False,6365,37,27,109,23.4,9.96
2007,3,12,07/05/25,False,6843,115,113,95,18.1,14.94
2008,3,12,08/05/20,False,9448,-96,-82,-476,-81.0,9.96
2009,3,12,09/05/22,False,7345,-365,-300,-1284,-218.4,0.0
2010,3,12,10/05/13,False,6006,-106,-64,-24,-4.1,0.0
2011,3,12,11/05/10,False,6577,46,47,51,8.3,0.0
2012,3,12,12/05/10,False,6283,73,58,57,9.3,0.0
2013,3,12,13/05/14,False,6238,68,53,47,7.6,0.0
2014,3,12,14/05/13,False,6435,117,129,174,28.0,0.0
2015,3,12,15/05/13,False,6653,16,65,110,17.8,0.0
2016,3,12,16/05/12,False,6316,84,132,166,26.8,0.0
2017,3,12,17/05/11,False,6534,106,201,264,42.5,10.0
2018,3,12,18/05/14,False,6862,38,174,148,24.0,10.0
2019,3,3,19/05/14,False,1742,-32,4,5,0.8,
2019,3,12,18/05/14,True,7000,40,180,150,,10.0
2019,3,12,18/11/09,True,7200,80,200,120,,10.0
2019,3,12,19/05/13,True,7365,10,119,-20,,3.0
2019,3,12,19/05/14,False,7365,10,119,-20,-3.3,3.0
2019,6,3,19/08/13,False,1811,-23,37,30,4.9,
2019,9,3,19/11/14,False,1963,29,52,15,2.4,
2019,12,3,20/02/12,False,1967,34,68,45,7.3,
2020,3,3,20/05/14,False,1669,-52,-26,-108,-17.8,
2020,3,12,19/05/14,True,7800,50,150,60,,5.0
2020,3,12,19/11/13,True,7500,35,150,60,,5.0
2020,3,12,20/05/13,True,7410,-12,131,-18,,0.0
2020,3,12,20/05/14,False,7410,-12,131,-18,-3.0,0.0
2020,6,3,20/08/12,False,1776,19,50,30,5.0,
2020,9,3,20/11/12,False,1814,36,53,46,7.4,
2020,12,3,21/02/10,False,1984,59,88,63,10.2,
2021,3,3,21/05/12,False,1899,-14,-2,16,2.6,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/11,True,7248,95,160,105,,3.0
2021,3,12,21/05/11,True,7473,100,189,155,,6.0
2021,3,12,21/05/12,False,7473,100,189,155,25.1,6.0
2021,6,3,21/08/12,False,2054,101,148,130,21.0,
2021,9,3,21/11/11,False,2215,112,142,103,16.7,
2021,12,3,22/02/10,False,2429,78,98,78,12.8,
2022,3,3,22/05/12,False,2067,34,37,-2,-0.3,
2022,3,12,21/05/12,True,8000,100,150,100,,6.0
2022,3,12,21/11/10,True,8200,300,400,320,,7.0
2022,3,12,22/05/10,True,8200,300,400,320,,10.0
2022,3,12,22/05/12,False,8765,325,425,309,51.8,10.0
2022,6,3,22/08/10,False,2228,55,73,45,8.3,
2022,9,3,22/11/11,False,2468,38,34,28,5.1,
2022,12,3,23/02/13,False,2326,80,124,107,19.4,
2023,3,3,23/05/12,False,1908,-10,-3,39,7.1,
2023,3,12,22/05/12,True,8300,210,270,180,,10.0
2023,3,12,23/05/12,False,8930,163,228,219,39.7,10.0
2023,6,3,23/08/10,False,1938,62,91,128,23.3,
2023,9,3,23/11/13,False,2090,51,54,91,16.5,
2023,12,3,24/02/13,False,2093,34,69,42,7.6,
2024,3,3,24/05/14,False,1970,47,50,30,5.4,
2024,3,12,23/05/12,True,7800,200,250,170,,10.0
2024,3,12,23/11/10,True,7800,200,250,260,47.0,10.0
2024,3,12,24/05/13,True,7800,200,250,260,47.0,11
2024,3,12,24/05/14,False,8091,194,264,291,52.7,11
2024,6,3,24/08/13,False,2080,88,120,109,19.9,
2024,9,3,24/11/13,False,2233,63,80,78,14.4,
2025,3,12,24/05/14,True,8200,195,200,165,29.8,11
2025,3,12,24/11/12,True,8200,245,300,290,55.4,11
