year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,,False,3576,238,162,69,257.4,0.0
2000,12,12,,False,3981,304,251,21,79.7,0.0
2001,12,12,,False,3782,93,18,-247,-165.1,0.0
2002,12,12,,False,4125,542,472,149,83.9,0.0
2003,12,12,04/12/02,False,5086,1088,1017,294,165.3,0.0
2004,12,12,05/02/04,False,6002,1466,1399,784,146.1,12.5
2005,12,12,06/02/06,False,5979,1067,1057,539,92.7,15.0
2006,12,12,07/02/05,False,6316,1017,1007,571,97.9,15.0
2007,12,12,08/02/04,False,6155,823,796,455,77.9,15.0
2008,12,12,09/02/03,False,5437,350,320,-95,-16.3,15.0
2009,12,12,10/02/03,False,3363,-440,-426,-569,-97.4,7.5
2010,12,12,11/02/03,False,3942,68,102,79,13.6,5.0
2011,12,12,12/02/03,False,3961,-51,6,6,1.2,3.0
2012,12,12,13/02/01,False,3765,-166,-136,-184,-31.6,3.0
2013,12,12,14/01/31,False,3850,-125,-91,-108,-18.6,3.0
2014,12,12,15/01/30,False,4031,-80,57,21,3.7,3.0
2015,12,12,16/01/29,False,4753,22,42,12,2.2,3.0
2016,12,12,17/01/30,False,4979,57,93,56,9.7,3.0
2017,12,12,18/01/30,False,4238,-29,21,5,0.9,3.0
2018,12,12,19/01/30,False,4582,122,130,69,11.8,5.0
2019,3,3,19/04/24,False,975,-35,-20,-15,-2.6,
2019,6,3,19/07/30,False,962,-30,-29,11,2.0,
2019,9,3,19/10/24,False,1046,5,13,0,0.0,
2019,12,3,20/01/31,False,913,-53,-51,-209,-35.7,
2019,12,12,19/01/30,True,4778,80,75,43,,3.0
2019,12,12,19/07/29,True,4233,2,14,33,,3.0
2019,12,12,20/01/30,True,3896,-113,-87,-213,,3.0
2019,12,12,20/01/31,False,3896,-113,-87,-213,-36.4,3.0
2020,3,3,20/04/24,False,1044,-36,-35,-32,-5.5,
2020,6,3,20/07/29,False,781,-37,-28,-367,-62.4,
2020,9,3,20/10/23,False,609,-211,-153,-154,-26.2,
2020,12,3,21/01/29,False,741,-141,-98,-77,-13.1,
2020,12,12,20/01/31,True,4840,67,59,34,,3.0
2020,12,12,20/07/28,True,3784,-239,-171,-475,,3.0
2020,12,12,21/01/28,True,3175,-425,-314,-630,,3.0
2020,12,12,21/01/29,False,3175,-425,-314,-630,-106.8,3.0
2021,3,3,21/04/23,False,1049,42,94,88,15.0,
2021,6,3,21/07/30,False,834,-39,-20,-12,-2.0,
2021,9,3,21/10/25,False,825,-20,6,1,0.2,
2021,12,3,22/01/28,False,1209,138,173,164,27.8,
2021,12,12,21/01/29,True,4326,59,71,53,,3.0
2021,12,12,22/01/27,True,3917,121,253,241,,5.0
2021,12,12,22/01/28,False,3917,121,253,241,40.8,5.0
2022,3,3,22/04/25,False,836,-29,-9,-8,-1.5,
2022,6,3,22/07/29,False,928,5,27,18,3.3,
2022,9,3,22/10/25,False,851,-42,-22,-14,-2.4,
2022,12,3,23/01/30,False,1010,39,49,43,7.4,
2022,12,12,22/01/28,True,4212,72,66,48,,3.0
2022,12,12,23/01/27,True,3625,-27,45,39,,3.0
2022,12,12,23/01/30,False,3625,-27,45,39,6.7,3.0
2023,3,3,23/04/25,False,808,-73,-62,-44,-7.5,
2023,6,3,23/07/28,False,953,12,21,11,1.9,
2023,9,3,23/10/25,False,743,-77,-72,-101,-17.1,
2023,12,3,24/01/30,False,907,-3,5,8,1.4,
2023,12,12,23/01/30,True,4144,41,37,23,,3.0
2023,12,12,24/01/29,True,3411,-141,-108,-126,,3.0
2023,12,12,24/01/30,False,3411,-141,-108,-126,-21.3,3.0
2024,3,3,24/04/26,False,865,1,3,6,1.0,
2024,6,3,24/07/30,False,895,-35,-38,-32,-5.4,
2024,9,3,24/10/25,False,998,31,32,21,4.1,
2024,12,3,25/01/31,False,761,-51,-44,-74,-12.5,
2024,12,12,24/01/30,True,3994,44,39,22,3.7,3.0
2024,12,12,25/01/30,True,3519,-54,-47,-79,-13.4,3
2024,12,12,25/01/31,False,3519,-54,-47,-79,-13.4,3
2025,12,12,25/01/31,True,4471,61,55,31,5.2,3
