year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,26600,1527,2021,999,35.5,17.25
2000,3,12,00/05/29,False,28304,1855,2319,1274,45.4,16.0
2001,3,12,01/05/25,False,28581,1863,2664,956,34.4,16.0
2002,3,12,02/05/24,False,28307,1841,2517,840,30.2,16.0
2003,3,12,03/05/23,False,26136,1626,2015,1069,37.8,16.0
2004,3,12,04/05/21,False,26296,2411,2621,1996,72.3,20.0
2005,3,12,05/05/20,False,28105,2525,3096,1804,65.9,20.0
2006,3,12,06/05/19,False,33183,3062,4503,2361,86.4,20.0
2007,3,12,07/05/18,False,34140,2981,3693,2140,79.7,20.0
2008,3,12,08/05/16,False,32979,3136,2898,1724,64.4,20.0
2009,3,12,09/05/18,False,31256,2074,2325,1278,49.2,16.0
2010,3,12,10/05/20,False,28153,1975,2276,1345,53.2,16.0
2011,3,12,11/05/16,False,29863,2304,2351,1402,56.0,16.0
2012,3,12,12/05/18,False,32202,2469,2819,1733,69.2,16.0
2013,3,12,13/05/17,False,35148,2893,3797,2375,94.8,18.0
2014,3,12,14/05/19,False,38365,4412,5031,3024,120.8,23.0
2015,3,12,15/05/19,False,41936,4932,6091,3835,153.2,30.0
2016,3,12,16/05/20,False,40013,5100,5062,3326,132.9,25.0
2017,3,12,17/05/19,False,39064,4294,4534,3063,122.4,24.0
2018,3,12,18/05/17,False,40347,4637,4703,3248,129.8,24.0
2019,3,3,19/05/17,False,14292,1965,2103,1474,58.9,
2019,3,12,18/05/17,True,42000,4700,4900,3300,,26.0
2019,3,12,19/03/08,True,42000,4700,4900,3300,,31.0
2019,3,12,19/05/17,False,43461,4945,5734,4013,160.3,31.0
2019,6,3,19/08/08,False,9638,1088,1098,876,35.0,
2019,9,3,19/11/08,False,10811,972,1045,736,29.4,
2019,12,3,20/02/06,False,10606,1081,1372,936,37.4,
2020,3,3,20/05/15,False,14549,2025,1960,1404,56.1,
2020,3,12,19/05/17,True,45000,5000,5200,3700,,30.0
2020,3,12,20/02/21,True,45000,5000,5200,3700,,34.0
2020,3,12,20/05/15,False,45604,5166,5475,3952,157.8,34.0
2020,6,3,20/08/06,False,9785,953,1221,853,34.1,
2020,9,3,20/11/09,False,10445,1250,1327,953,38.1,
2020,12,3,21/02/08,False,10009,948,852,616,24.6,
2021,3,3,21/05/14,False,15086,2398,3004,1734,69.3,
2021,3,12,20/05/15,True,45000,5000,5200,3700,,34.0
2021,3,12,21/04/28,True,45300,5550,6400,4150,,36.0
2021,3,12,21/05/14,False,45325,5549,6404,4156,166.0,36.0
2021,6,3,21/08/06,False,10704,1174,1449,1015,40.6,
2021,9,3,21/11/09,False,11447,1247,1466,1053,42.1,
2021,12,3,22/02/09,False,12126,1188,1633,1148,45.9,
2022,3,3,22/05/12,False,16937,1899,2820,1601,64.0,
2022,3,12,21/05/14,True,47000,5600,5800,4060,,36.0
2022,3,12,21/09/22,True,47000,5600,5800,4060,,38.0
2022,3,12,21/12/16,True,47000,5600,5800,4060,,40.0
2022,3,12,22/02/09,True,48000,5700,6500,4550,,40.0
2022,3,12,22/05/12,False,51214,5508,7368,4817,192.5,40.0
2022,6,3,22/08/09,False,13466,1327,2806,1672,67.5,
2022,9,3,22/11/09,False,12620,1240,2243,1586,64.2,
2022,12,3,23/02/09,False,13341,2502,1586,1163,47.1,
2023,3,3,23/05/12,False,16792,2194,2356,1841,74.7,
2023,3,12,22/05/12,True,52500,5600,6200,4300,,42.0
2023,3,12,22/11/08,True,55000,5700,7500,4900,,42.0
2023,3,12,23/01/11,True,55000,5700,7500,4900,,44.0
2023,3,12,23/05/12,False,56219,7263,8991,6262,254.0,44.0
2023,6,3,23/08/09,False,14129,1763,3781,2620,107.0,
2023,9,3,23/11/09,False,15590,2340,3168,2202,89.8,
2023,12,3,24/02/09,False,14125,2190,1516,938,38.2,
2024,3,3,24/05/13,False,18785,2648,4173,2528,103.0,
2024,3,12,23/05/12,True,56300,6700,8000,5600,,46.0
2024,3,12,23/11/08,True,58000,7800,9800,6800,,46.0
2024,3,12,24/01/05,True,58000,7800,9800,6800,276.8,50.0
2024,3,12,24/05/13,False,62629,8941,12638,8288,337.6,50
2024,6,3,24/08/08,False,15115,2114,3801,2518,102.4,
2024,9,3,24/11/11,False,13784,2302,-82,1717,69.9,
2025,3,12,24/05/13,True,65000,8000,9500,6600,267.8,50
2025,3,12,24/08/08,True,65000,8000,9500,6600,268.7,52
2025,3,12,25/01/24,True,65000,8000,9500,6600,270.6,54
