year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,5806,666,690,301,403.5,43.4
2000,3,12,,False,7602,707,698,362,484.9,43.4
2001,3,12,01/09/17,False,7881,859,854,367,492.2,43.4
2002,3,12,02/05/15,False,9251,1031,976,552,38.8,6.08
2003,3,12,03/05/07,False,9778,991,985,544,34.6,8.33
2004,3,12,04/05/07,False,9855,929,906,501,32.4,10.42
2005,3,12,05/05/09,False,8683,324,330,180,11.0,8.33
2006,3,12,06/05/12,False,8382,661,662,366,23.3,8.33
2007,3,12,07/05/15,False,8555,706,710,386,26.7,12.5
2008,3,12,08/05/15,False,9108,729,738,402,28.3,8.33
2009,3,12,09/05/15,False,9110,733,753,410,28.9,10.42
2010,3,12,10/05/14,False,7696,451,502,272,19.3,10.42
2011,3,12,11/05/13,False,7841,570,590,305,23.1,10.42
2012,3,12,12/05/15,False,8856,677,681,208,17.9,10.42
2013,3,12,13/05/15,False,9072,627,624,345,29.6,10.42
2014,3,12,14/05/15,False,9328,706,715,410,35.1,10.42
2015,3,12,15/05/15,False,10181,777,782,659,56.4,12.5
2016,3,12,16/05/13,False,11037,851,836,537,45.9,14.58
2017,3,12,17/05/12,False,12485,961,970,686,58.7,16.67
2018,3,12,18/05/10,False,13493,981,982,661,56.6,18.75
2019,3,3,19/05/10,False,3786,230,232,203,17.4,
2019,3,12,18/05/10,True,14700,1000,1005,677,,20.83
2019,3,12,19/05/10,False,14834,986,993,717,61.4,20.83
2019,6,3,19/07/31,False,3666,205,206,138,11.8,
2019,9,3,19/10/31,False,4043,98,100,67,5.7,
2019,12,3,20/01/31,False,3659,338,340,228,19.5,
2020,3,3,20/05/13,False,3974,371,371,262,22.4,
2020,3,12,19/05/10,True,15000,800,803,538,,20.83
2020,3,12,20/04/22,True,15342,1011,1017,694,,20.83
2020,3,12,20/05/13,False,15342,1012,1017,695,59.4,20.83
2020,6,3,20/07/31,False,3777,288,290,195,16.7,
2020,9,3,20/10/30,False,3808,366,369,248,21.2,
2020,12,3,21/01/29,False,3830,365,363,245,21.0,
2021,3,3,21/05/14,False,4016,348,347,249,25.2,
2021,3,12,20/05/13,True,14500,758,763,512,,20.84
2021,3,12,20/09/25,True,15100,1100,1100,740,,20.84
2021,3,12,21/01/29,True,15100,1300,1300,900,,22.92
2021,3,12,21/05/14,False,15431,1367,1369,937,94.8,22.92
2021,6,3,21/07/30,False,3779,293,293,198,17.1,
2021,9,3,21/10/29,False,4123,457,458,309,26.7,
2021,12,3,22/01/28,False,4297,564,565,382,33.0,
2022,3,3,22/05/13,False,4482,402,403,324,28.0,
2022,3,12,21/05/14,True,16500,1280,1280,860,,30.0
2022,3,12,21/09/29,True,16500,1500,1500,1010,,30.0
2022,3,12,21/12/22,True,16500,1500,1500,1010,,35.0
2022,3,12,22/01/28,True,16500,1700,1700,1150,,40.0
2022,3,12,22/05/13,False,16681,1716,1719,1213,104.6,40.0
2022,6,3,22/07/29,False,4437,402,404,276,23.8,
2022,9,3,22/10/28,False,4357,469,470,321,27.6,
2022,12,3,23/01/31,False,4231,485,491,335,28.8,
2023,3,3,23/05/12,False,4306,477,479,362,31.1,
2023,3,12,22/05/13,True,17750,1770,1770,1214,,42.0
2023,3,12,23/01/31,True,17250,1800,1811,1262,,43.0
2023,3,12,23/05/12,False,17331,1833,1844,1294,111.3,43.0
2023,6,3,23/07/28,False,4335,285,287,196,16.8,
2023,9,3,23/10/31,False,4333,418,418,286,24.6,
2023,12,3,24/01/31,False,4336,494,497,339,29.1,
2024,3,3,24/05/14,False,4353,522,528,363,31.2,
2024,3,12,23/05/12,True,18150,1580,1585,1080,,43.0
2024,3,12,23/07/28,True,18150,1680,1690,1150,,43.0
2024,3,12,24/01/31,True,18150,1680,1690,1150,99.5,43.5
2024,3,12,24/05/14,False,17357,1719,1730,1184,101.9,43.5
2024,6,3,24/07/31,False,4327,301,303,207,17.9,
2024,9,3,24/10/31,False,4489,503,508,347,30.0,
2024,12,3,25/01/31,False,4510,507,513,350,30.2,
2025,3,12,24/05/14,True,18600,1780,1790,1220,105.5,44
