year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,810,,-17,-10,-1.8,0.0
2014,3,12,,False,795,,-19,-12,-2.1,0.0
2015,3,12,,False,882,,47,31,5.5,0.0
2016,3,12,,False,930,31,30,19,3.4,0.0
2017,3,12,,False,1112,67,66,47,5.6,0.0
2018,3,12,18/05/15,False,1333,122,105,73,8.7,0.0
2019,3,3,19/05/13,False,540,194,195,130,13.6,
2019,3,12,18/05/15,True,1604,207,207,134,,0.0
2019,3,12,19/04/24,True,1437,123,121,82,,0.0
2019,3,12,19/05/13,False,1435,123,121,82,8.6,0.0
2019,6,3,19/08/08,False,151,-119,-119,-83,-8.7,
2019,9,3,19/11/13,False,340,36,36,23,2.4,
2019,12,3,20/02/14,False,283,-5,-4,-5,-0.5,
2020,3,3,20/05/13,False,584,275,275,195,19.9,
2020,3,12,19/05/13,True,1459,254,254,176,,0.0
2020,3,12,20/02/14,True,1400,200,200,150,,0.0
2020,3,12,20/05/13,False,1358,187,188,130,13.3,0.0
2020,6,3,20/08/07,False,40,-148,-148,-103,-10.3,
2020,9,3,20/11/11,False,268,49,60,43,4.4,
2020,12,3,21/02/10,False,294,54,54,37,3.8,
2021,3,3,21/05/11,False,675,326,326,221,22.2,
2021,3,12,20/05/13,True,1388,221,220,153,,0.0
2021,3,12,20/11/11,True,1139,81,91,61,,0.0
2021,3,12,21/03/19,True,1219,220,230,148,,0.0
2021,3,12,21/04/20,True,1277,280,291,198,,0.0
2021,3,12,21/05/11,False,1277,281,292,198,19.9,0.0
2021,6,3,21/08/10,False,355,73,73,41,4.1,
2021,9,3,21/11/09,False,516,164,165,105,10.5,
2021,12,3,22/02/08,False,449,110,110,66,6.6,
2022,3,3,22/05/10,False,771,239,243,137,13.6,
2022,3,12,21/05/11,True,1633,111,111,71,,0.0
2022,3,12,21/11/09,True,1716,201,201,128,,0.0
2022,3,12,22/02/08,True,1960,452,452,289,,0.0
2022,3,12,22/04/21,True,2091,586,591,349,,0.0
2022,3,12,22/05/10,False,2091,586,591,349,34.7,0.0
2022,6,3,22/08/09,False,288,-73,-73,-77,-7.7,
2022,9,3,22/11/08,False,1061,543,544,374,37.3,
2022,12,3,23/02/14,False,572,71,70,46,4.6,
2023,3,3,23/05/11,False,1126,404,402,278,27.7,
2023,3,12,22/05/10,True,2790,700,700,448,,0.0
2023,3,12,23/04/25,True,3047,937,934,597,,0.0
2023,3,12,23/05/11,False,3047,945,943,621,61.9,0.0
2023,6,3,23/08/08,False,606,-215,-216,-165,-16.4,
2023,9,3,23/11/08,False,1029,156,153,94,9.4,
2023,12,3,24/02/13,False,1009,97,93,52,5.4,
2024,3,3,24/05/14,False,1770,878,881,627,62.7,
2024,3,12,23/05/11,True,4728,1018,1007,644,65.3,0.0
2024,3,12,24/05/14,False,4414,916,911,608,60.8,0
2024,6,3,24/08/08,False,535,-309,-309,-216,-22.0,
2024,9,3,24/11/12,False,1429,435,435,282,29.0,
2025,3,12,24/05/14,True,5477,1208,1199,767,77.8,0
