year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,10,12,,False,431,6,8,2,2266.3,0.0
2004,12,2,,False,103,5,6,5,5573.3,0.0
2005,12,12,,False,851,123,123,72,67874.0,32250.0
2006,12,12,,False,1316,260,261,153,150736.0,67850.0
2007,12,12,,False,1793,365,367,202,1988.6,875.0
2008,12,12,09/02/12,False,2214,458,433,238,46.7,20.0
2009,12,12,10/02/10,False,2721,583,584,339,64.0,27.5
2010,12,12,11/02/08,False,3100,622,597,350,66.1,32.5
2011,12,12,12/01/31,False,3418,653,709,411,77.6,32.5
2012,12,12,13/01/31,False,3809,686,699,396,74.8,33.75
2013,12,12,14/01/31,False,4165,725,743,408,76.8,33.75
2014,12,12,15/02/04,False,4533,724,742,410,75.9,33.75
2015,12,12,16/02/08,False,5697,-621,-597,-797,-150.0,0.0
2016,12,12,17/02/03,False,6890,108,135,153,29.1,15.0
2017,12,12,18/02/05,False,7365,143,172,119,22.8,12.5
2018,12,12,19/02/06,False,8200,467,524,467,88.7,52.5
2019,3,3,19/04/25,False,2185,300,308,245,46.7,
2019,6,3,19/07/31,False,2234,206,213,156,29.8,
2019,9,3,19/10/30,False,2271,186,195,140,26.9,
2019,12,3,20/02/05,False,2253,91,119,1,0.2,
2019,12,12,19/02/06,True,9200,950,962,684,,65.0
2019,12,12,20/02/05,False,8943,783,835,542,104.1,65.0
2020,3,3,20/04/30,False,2398,194,240,128,24.7,
2020,6,3,20/07/29,False,2954,429,425,266,51.1,
2020,9,3,20/11/04,False,2941,342,356,233,44.7,
2020,12,3,21/02/03,False,2721,-38,-38,202,38.8,
2020,12,12,20/02/05,True,9600,829,837,542,,52.5
2020,12,12,20/11/04,True,10800,920,970,542,,52.5
2020,12,12,20/11/20,True,10800,920,970,755,,72.5
2020,12,12,21/02/03,False,11014,927,983,829,159.1,81.0
2021,3,3,21/05/06,False,2911,234,233,185,35.1,
2021,6,3,21/08/06,False,3039,225,237,177,33.5,
2021,9,3,21/11/08,False,3008,247,269,171,32.4,
2021,12,3,22/02/07,False,2921,182,229,182,34.4,
2021,12,12,21/02/03,True,13223,1114,1127,795,,81.0
2021,12,12,22/02/07,False,11879,888,968,715,135.2,68.0
2022,3,3,22/05/09,False,2535,225,237,170,32.1,
2022,6,3,22/08/04,False,2571,23,21,12,2.3,
2022,9,3,22/11/07,False,2703,322,341,236,44.6,
2022,12,3,23/02/06,False,2722,162,168,92,17.4,
2022,12,12,22/02/07,True,11482,1143,1156,785,,74.0
2022,12,12,22/11/07,True,10499,732,760,522,,50.0
2022,12,12,23/02/06,False,10531,732,767,510,96.4,50.0
2023,3,3,23/05/08,False,2735,36,104,41,7.8,
2023,6,3,23/08/09,False,2788,-861,-850,-933,-176.9,
2023,9,3,23/11/13,False,2702,243,242,168,31.9,
2023,12,3,24/02/13,False,2678,242,258,96,18.2,
2023,12,12,23/02/06,True,11064,857,830,573,,55.0
2023,12,12,23/08/09,True,10894,-642,-576,-867,,0.0
2023,12,12,24/02/13,False,10903,-340,-246,-628,-119.2,0.0
2024,3,3,24/05/08,False,2647,234,235,154,29.3,
2024,6,3,24/08/06,False,2718,262,258,171,32.4,
2024,9,3,24/11/06,False,2740,286,340,226,42.8,
2024,12,12,24/02/13,True,10963,700,700,421,79.8,40.0
2024,12,12,24/11/06,True,10831,820,867,554,105.0,53
