year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,12,12,12/02/22,False,2202,-409,-3466,-2476,-1997.0,200.0
2012,6,6,12/08/27,False,2176,894,125,128,95.0,200.0
2012,12,6,13/02/27,False,2476,1084,114,114,85.0,117.0
2013,6,6,13/08/28,False,2760,1231,335,335,249.0,264.0
2013,12,6,14/02/26,False,2740,1265,353,352,259.0,237.0
2014,6,6,14/08/27,False,3775,2234,902,901,573.0,573.0
2014,12,6,15/02/25,False,4610,2769,1958,1958,762.0,733.0
2015,6,6,15/08/26,False,4974,2810,2295,2295,860.0,860.0
2015,12,6,16/02/25,False,6863,4369,2953,2952,937.0,1187.0
2016,6,6,16/08/23,False,8158,5073,4364,4363,1270.0,1186.0
2016,12,6,17/02/22,False,9511,5934,5431,5431,1477.0,1477.0
2017,6,6,17/08/22,False,9260,5344,4702,4702,1241.0,1264.0
2017,12,6,18/02/20,False,12647,8223,7303,7303,1712.0,1564.0
2018,6,6,18/08/22,False,13104,8433,7722,7721,1611.0,1430.0
2018,12,6,19/02/21,False,14451,9514,8384,8384,1504.0,1683.0
2019,6,6,19/08/22,False,27339,22185,21240,21239,3748.0,1656.0
2019,12,6,20/02/20,False,18587,12858,11639,11638,1910.0,1725.0
2020,6,6,20/08/25,False,9410,1496,424,423,70.0,69.0
2020,12,6,21/02/25,False,8340,1690,624,623,102.0,167.0
2021,6,6,21/08/25,False,3806,-2341,-3599,-3599,-590.0,15.0
2021,12,6,22/02/24,False,8406,2292,1014,1014,166.0,166.0
2021,12,12,21/08/25,True,,,,,,
2021,12,12,21/12/08,True,7957,1804,516,515,,84.0
2022,6,6,22/02/24,True,,,,,,
2022,6,6,22/05/25,True,7291,1614,480,480,,78.0
2022,6,6,22/08/25,False,7680,2114,1015,1015,167.0,166.0
2022,6,12,22/08/25,False,7680,2114,1015,1015,167.0,166
2022,12,6,22/08/25,True,,,,,,
2022,12,6,22/11/25,True,10882,5122,3995,3994,,655.0
2022,12,6,23/01/25,True,11929,6239,5057,5056,,829.0
2022,12,6,23/02/22,False,11929,6257,5075,5075,832.0,832.0
2022,12,12,23/02/22,False,11929,6257,5075,5075,832.0,832
2023,6,6,23/02/22,True,11690,5964,4657,4656,,763.0
2023,6,6,23/04/25,True,15328,9555,8309,8309,,1362.0
2023,6,6,23/07/19,True,15842,10239,8796,8796,,1444.0
2023,6,6,23/08/24,False,15914,10356,8914,8913,1462.0,1464.0
2023,12,6,23/08/24,True,17786,11255,9586,9586,,1441.0
2023,12,6,23/12/19,True,18640,12374,10715,10714,,1593.0
2023,12,6,24/02/26,False,18819,12588,11033,11032,1639.0,1640.0
2024,6,6,24/02/26,True,20199,13717,11887,11886,1764.3,1767.0
2024,6,6,24/07/18,True,20879,14441,12684,12683,1882.6,1885
2024,6,6,24/08/26,False,21136,14635,12901,12900,1914.0,1917
2024,12,6,24/08/26,True,23720,16235,13719,13718,1797.4,1797
2024,12,6,24/12/17,True,25285,17658,14971,14970,1957.8,1960
