year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2020,2,12,,False,6131,,579,-1243,-80.4,0.0
2021,2,12,,False,6599,,521,81,6.4,68.94
2022,2,12,,False,6316,,340,174,13.8,7.92
2023,2,12,,False,8085,856,844,545,43.2,7.92
2023,5,3,,False,1972,195,191,127,10.1,
2023,8,3,23/10/13,False,2418,302,309,167,13.3,
2023,11,3,24/01/12,False,2575,413,413,279,22.1,
2024,2,3,24/04/12,False,2508,360,360,274,21.7,
2024,2,12,,False,8961,1252,1270,830,65.8,7.92
2024,2,12,23/08/09,True,9541,1364,1354,910,76.0,21
2024,2,12,24/04/12,False,9473,1270,1273,847,67.1,21
2024,5,3,24/07/12,False,2355,254,258,245,20.2,
2024,8,3,24/10/11,False,2594,397,407,278,22.9,
2024,11,3,25/01/14,False,2969,360,366,222,18.2,
2025,2,12,23/08/09,True,9541,1364,1354,910,76.0,21.0
2025,2,12,24/04/12,True,10627,1582,1604,1069,88.1,26
