year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,4630,132,129,65,20.3,3.13
2001,3,12,,False,4964,293,252,101,28.6,6.25
2002,3,12,,False,4652,-252,-248,-243,-46.9,0.0
2003,3,12,,False,4751,30,48,3,0.8,0.0
2004,3,12,05/02/18,False,5470,307,326,110,20.7,0.0
2005,3,12,05/05/09,False,6596,557,490,279,6.6,0.0
2006,3,12,06/05/09,False,8122,744,724,326,6.7,0.0
2007,3,12,07/05/08,False,9949,977,1003,557,11.4,2.25
2008,3,12,08/05/08,False,11612,1099,1145,525,10.6,2.25
2009,3,12,09/05/07,False,13438,740,751,360,7.3,2.25
2010,3,12,10/05/07,False,14248,746,786,336,7.0,3.13
2011,3,12,11/05/12,False,15202,666,679,186,3.9,3.13
2012,3,12,12/05/10,False,15279,971,1012,431,8.9,3.13
2013,3,12,13/05/10,False,16731,1194,1172,629,13.1,3.13
2014,3,12,14/05/09,False,17353,1118,1164,793,16.6,3.75
2015,3,12,15/05/08,False,18417,1130,1132,584,12.1,3.75
2016,3,12,16/05/09,False,20920,1381,1420,829,20.7,5.0
2017,3,12,17/05/09,False,21996,1643,1626,1018,29.3,7.5
2018,3,12,18/05/09,False,23512,1902,2054,1308,37.7,10.0
2019,3,3,19/05/09,False,6977,870,859,515,14.4,
2019,3,12,18/05/09,True,24500,2200,2170,1390,,11.5
2019,3,12,19/04/24,True,24500,2200,2170,1390,,12.5
2019,3,12,19/05/09,False,25418,2418,2352,1470,41.1,12.5
2019,6,3,19/07/31,False,6362,559,558,369,9.4,
2019,9,3,19/10/31,False,7438,784,781,502,12.7,
2019,12,3,20/01/31,False,6690,758,755,487,12.3,
2020,3,3,20/05/11,False,8063,927,924,505,12.8,
2020,3,12,19/05/09,True,26800,2460,2460,1600,,13.5
2020,3,12,20/04/21,True,26800,2460,2460,1600,,15.0
2020,3,12,20/05/01,True,28550,3020,3010,1860,,15.0
2020,3,12,20/05/11,False,28553,3028,3018,1863,47.1,15.0
2020,6,3,20/07/31,False,7515,963,966,649,16.4,
2020,9,3,20/10/30,False,7124,698,692,450,11.3,
2020,12,3,21/01/29,False,7520,895,894,591,14.9,
2021,3,3,21/05/10,False,8769,1027,854,611,15.4,
2021,3,12,20/05/11,True,,,,,,0.0
2021,3,12,20/10/30,True,30000,3300,3300,2100,,17.0
2021,3,12,21/04/23,True,30000,3300,3300,2100,,19.0
2021,3,12,21/05/10,False,30928,3583,3406,2301,57.9,19.0
2021,6,3,21/07/30,False,7612,647,648,427,10.8,
2021,9,3,21/10/29,False,8534,954,951,618,15.6,
2021,12,3,22/01/31,False,8952,815,805,524,13.2,
2022,3,3,22/05/09,False,11415,1318,1314,802,20.2,
2022,3,12,21/05/10,True,33000,3700,3700,2400,,19.0
2022,3,12,22/04/28,True,36510,3730,3720,2370,,20.0
2022,3,12,22/05/09,False,36513,3734,3718,2371,59.7,20.0
2022,6,3,22/07/29,False,9883,897,909,502,12.6,
2022,9,3,22/10/28,False,10860,1018,1005,561,14.1,
2022,12,3,23/01/31,False,11542,913,893,514,12.9,
2023,3,3,23/05/09,False,13665,2270,2259,1373,34.4,
2023,3,12,22/05/09,True,43000,4000,3970,2540,,21.0
2023,3,12,23/04/27,True,43000,4000,3970,2540,,23.0
2023,3,12,23/05/09,False,45950,5098,5066,2950,73.9,23.0
2023,6,3,23/07/28,False,11473,898,910,560,14.1,
2023,9,3,23/10/31,False,13129,1383,1364,851,21.3,
2023,12,3,24/01/31,False,13406,1543,1538,933,23.3,
2024,3,3,24/05/09,False,15295,2026,2042,1196,29.9,
2024,3,12,23/05/09,True,49500,5300,5290,3210,,24.0
2024,3,12,23/09/22,True,49500,5300,5290,3210,80.0,25.0
2024,3,12,24/04/26,True,49500,5300,5290,3210,80.0,28
2024,3,12,24/05/09,False,53303,5850,5854,3540,88.4,28
2024,6,3,24/07/31,False,13763,1113,1130,726,18.1,
2024,9,3,24/10/31,False,17078,1910,1638,982,24.5,
2024,12,3,25/01/31,False,15889,1772,1767,1188,29.6,
2025,3,12,24/05/09,True,59000,6500,6410,3920,97.7,30
2025,3,12,24/10/31,True,64400,7000,6700,4100,102.1,32
